cache	rss	rss_huge	shmem	mapped_file	dirty	writeback	pgpgin	pgpgout	pgfault	pgmajfault	inactive_anon	active_anon	inactive_file	active_file	unevictable	hierarchical_memory_limit	total_cache	total_rss	total_rss_huge	total_shmem	total_mapped_file	total_dirty	total_writeback	total_pgpgin	total_pgpgout	total_pgfault	total_pgmajfault	total_inactive_anon	total_active_anon	total_inactive_file	total_active_file	total_unevictable	
0	1089536	0	0	0	0	0	3501069	3500775	4555023	0	0	1257472	0	0	0	36700160	0	1089536	0	0	0	0	0	3501069	3500775	4555023	0	0	1257472	0	0	0	
0	1077248	0	0	0	0	0	3511629	3511417	4568751	0	0	1257472	0	0	0	36700160	0	1077248	0	0	0	0	0	3511629	3511417	4568751	0	0	1257472	0	0	0	
0	1085440	0	0	0	0	0	3522849	3522557	4583271	0	0	1294336	0	0	0	36700160	0	1085440	0	0	0	0	0	3522849	3522557	4583271	0	0	1294336	0	0	0	
0	1003520	0	0	0	0	0	3533970	3533701	4597758	0	0	1261568	0	0	0	36700160	0	1003520	0	0	0	0	0	3533970	3533701	4597758	0	0	1261568	0	0	0	
0	1089536	0	0	0	0	0	3544827	3544545	4611849	0	0	1298432	0	0	0	36700160	0	1089536	0	0	0	0	0	3544827	3544545	4611849	0	0	1298432	0	0	0	
0	1208320	0	0	0	0	0	3555453	3555233	4625544	0	0	1298432	0	0	0	36700160	0	1208320	0	0	0	0	0	3555453	3555233	4625544	0	0	1298432	0	0	0	
0	1077248	0	0	0	0	0	3565089	3564866	4638051	0	0	1294336	0	0	0	36700160	0	1077248	0	0	0	0	0	3565089	3564866	4638051	0	0	1294336	0	0	0	
0	1122304	0	0	0	0	0	3575649	3575416	4651812	0	0	1298432	0	0	0	36700160	0	1122304	0	0	0	0	0	3575649	3575416	4651812	0	0	1298432	0	0	0	
0	888832	0	0	0	0	0	3585615	3585365	4664682	0	0	1257472	0	0	0	36700160	0	888832	0	0	0	0	0	3585615	3585365	4664682	0	0	1257472	0	0	0	
0	950272	0	0	0	0	0	3596175	3595940	4678443	0	0	1277952	0	0	0	36700160	0	950272	0	0	0	0	0	3596175	3595940	4678443	0	0	1277952	0	0	0	
0	1130496	0	0	0	0	0	3607065	3606823	4692534	0	0	1294336	0	0	0	36700160	0	1130496	0	0	0	0	0	3607065	3606823	4692534	0	0	1294336	0	0	0	
0	1040384	0	0	0	0	0	3618054	3617812	4706889	0	0	1257472	0	0	0	36700160	0	1040384	0	0	0	0	0	3618054	3617812	4706889	0	0	1257472	0	0	0	
0	1200128	0	0	0	0	0	3629736	3629516	4721970	0	0	1290240	0	0	0	36700160	0	1200128	0	0	0	0	0	3629736	3629516	4721970	0	0	1290240	0	0	0	
0	1089536	0	0	0	0	0	3640593	3640365	4736061	0	0	1261568	0	0	0	36700160	0	1089536	0	0	0	0	0	3640593	3640365	4736061	0	0	1261568	0	0	0	
0	1101824	0	0	0	0	0	3651153	3650943	4749789	0	0	1298432	0	0	0	36700160	0	1101824	0	0	0	0	0	3651153	3650943	4749789	0	0	1298432	0	0	0	
0	1105920	0	0	0	0	0	3661746	3661510	4763517	0	0	1294336	0	0	0	36700160	0	1105920	0	0	0	0	0	3661746	3661510	4763517	0	0	1294336	0	0	0	
0	1077248	0	0	0	0	0	3672339	3672059	4777245	0	0	1294336	0	0	0	36700160	0	1077248	0	0	0	0	0	3672339	3672059	4777245	0	0	1294336	0	0	0	
0	925696	0	0	0	0	0	3682602	3682328	4790511	0	0	1298432	0	0	0	36700160	0	925696	0	0	0	0	0	3682602	3682328	4790511	0	0	1298432	0	0	0	
0	946176	0	0	0	0	0	3693822	3693534	4805064	0	0	1298432	0	0	0	36700160	0	946176	0	0	0	0	0	3693822	3693534	4805064	0	0	1298432	0	0	0	
0	1118208	0	0	0	0	0	3704052	3703812	4818330	0	0	1298432	0	0	0	36700160	0	1118208	0	0	0	0	0	3704052	3703812	4818330	0	0	1298432	0	0	0	
0	1183744	0	0	0	0	0	3714645	3714404	4832025	0	0	1257472	0	0	0	36700160	0	1183744	0	0	0	0	0	3714645	3714404	4832025	0	0	1257472	0	0	0	
0	1032192	0	0	0	0	0	3725766	3725542	4846578	0	0	1261568	0	0	0	36700160	0	1032192	0	0	0	0	0	3725766	3725542	4846578	0	0	1261568	0	0	0	
0	1163264	0	0	0	0	0	3736986	3736771	4861065	0	0	1261568	0	0	0	36700160	0	1163264	0	0	0	0	0	3736986	3736771	4861065	0	0	1261568	0	0	0	
0	1089536	0	0	0	0	0	3748206	3747887	4875552	0	0	1294336	0	0	0	36700160	0	1089536	0	0	0	0	0	3748206	3747887	4875552	0	0	1294336	0	0	0	
0	901120	0	0	0	0	0	3758469	3758190	4888917	0	0	1294336	0	0	0	36700160	0	901120	0	0	0	0	0	3758469	3758190	4888917	0	0	1294336	0	0	0	
0	909312	0	0	0	0	0	3768435	3768157	4901754	0	0	1249280	0	0	0	36700160	0	909312	0	0	0	0	0	3768435	3768157	4901754	0	0	1249280	0	0	0	
0	1187840	0	0	0	0	0	3778995	3778738	4915548	0	0	1298432	0	0	0	36700160	0	1187840	0	0	0	0	0	3778995	3778738	4915548	0	0	1298432	0	0	0	
0	1368064	0	0	0	0	0	3789522	3789284	4929243	0	0	1302528	0	0	0	36700160	0	1368064	0	0	0	0	0	3789522	3789284	4929243	0	0	1302528	0	0	0	
0	999424	0	0	0	0	0	3799818	3799593	4942575	0	0	1257472	0	0	0	36700160	0	999424	0	0	0	0	0	3799818	3799593	4942575	0	0	1257472	0	0	0	
0	1093632	0	0	0	0	0	3809817	3809498	4955478	0	0	1257472	0	0	0	36700160	0	1093632	0	0	0	0	0	3809817	3809498	4955478	0	0	1257472	0	0	0	
0	954368	0	0	0	0	0	3820344	3820108	4969206	0	0	1245184	0	0	0	36700160	0	954368	0	0	0	0	0	3820344	3820108	4969206	0	0	1245184	0	0	0	
0	1134592	0	0	0	0	0	3831399	3831125	4983561	0	0	1294336	0	0	0	36700160	0	1134592	0	0	0	0	0	3831399	3831125	4983561	0	0	1294336	0	0	0	
0	1200128	0	0	0	0	0	3843048	3842810	4998642	0	0	1245184	0	0	0	36700160	0	1200128	0	0	0	0	0	3843048	3842810	4998642	0	0	1245184	0	0	0	
0	1228800	0	0	0	0	0	3853938	3853663	5012700	0	0	1298432	0	0	0	36700160	0	1228800	0	0	0	0	0	3853938	3853663	5012700	0	0	1298432	0	0	0	
0	950272	0	0	0	0	0	3864498	3864226	5026461	0	0	1298432	0	0	0	36700160	0	950272	0	0	0	0	0	3864498	3864226	5026461	0	0	1298432	0	0	0	
0	1159168	0	0	0	0	0	3875091	3874813	5040156	0	0	1249280	0	0	0	36700160	0	1159168	0	0	0	0	0	3875091	3874813	5040156	0	0	1249280	0	0	0	
0	1085440	0	0	0	0	0	3885915	3885671	5054313	0	0	1302528	0	0	0	36700160	0	1085440	0	0	0	0	0	3885915	3885671	5054313	0	0	1302528	0	0	0	
0	1880064	0	0	0	0	0	3897102	3896647	5068800	0	0	2002944	0	0	0	36700160	0	1880064	0	0	0	0	0	3897102	3896647	5068800	0	0	2002944	0	0	0	
0	1089536	0	0	0	0	0	3907695	3907380	5082495	0	0	1294336	0	0	0	36700160	0	1089536	0	0	0	0	0	3907695	3907380	5082495	0	0	1294336	0	0	0	
0	1056768	0	0	0	0	0	3917958	3917657	5095827	0	0	1298432	0	0	0	36700160	0	1056768	0	0	0	0	0	3917958	3917657	5095827	0	0	1298432	0	0	0	
0	1150976	0	0	0	0	0	3928254	3927926	5109126	0	0	1257472	0	0	0	36700160	0	1150976	0	0	0	0	0	3928254	3927926	5109126	0	0	1257472	0	0	0	
0	1499136	0	0	0	0	0	3939606	3939224	5123910	0	0	1773568	0	0	0	36700160	0	1499136	0	0	0	0	0	3939606	3939224	5123910	0	0	1773568	0	0	0	
0	933888	0	0	0	0	0	3950859	3950553	5138463	0	0	1298432	0	0	0	36700160	0	933888	0	0	0	0	0	3950859	3950553	5138463	0	0	1298432	0	0	0	
0	1277952	0	0	0	0	0	3961155	3960845	5151861	0	0	1257472	0	0	0	36700160	0	1277952	0	0	0	0	0	3961155	3960845	5151861	0	0	1257472	0	0	0	
0	1134592	0	0	0	0	0	3971418	3971189	5165160	0	0	1269760	0	0	0	36700160	0	1134592	0	0	0	0	0	3971418	3971189	5165160	0	0	1269760	0	0	0	
0	1302528	0	0	0	0	0	3981384	3981130	5178096	0	0	1298432	0	0	0	36700160	0	1302528	0	0	0	0	0	3981384	3981130	5178096	0	0	1298432	0	0	0	
0	1032192	0	0	0	0	0	3991647	3991398	5191395	0	0	1298432	0	0	0	36700160	0	1032192	0	0	0	0	0	3991647	3991398	5191395	0	0	1298432	0	0	0	
0	970752	0	0	0	0	0	4001877	4001642	5204727	0	0	1294336	0	0	0	36700160	0	970752	0	0	0	0	0	4001877	4001642	5204727	0	0	1294336	0	0	0	
0	1060864	0	0	0	0	0	4012239	4011945	5218092	0	0	1298432	0	0	0	36700160	0	1060864	0	0	0	0	0	4012239	4011945	5218092	0	0	1298432	0	0	0	
0	1212416	0	0	0	0	0	4022436	4022206	5231424	0	0	1294336	0	0	0	36700160	0	1212416	0	0	0	0	0	4022436	4022206	5231424	0	0	1294336	0	0	0	
0	761856	0	0	0	0	0	4032402	4032254	5244327	0	0	925696	20480	0	0	36700160	0	761856	0	0	0	0	0	4032402	4032254	5244327	0	0	925696	20480	0	0	
0	1814528	0	0	0	0	0	4043886	4043462	5259276	0	0	2043904	0	0	0	36700160	0	1814528	0	0	0	0	0	4043886	4043462	5259276	0	0	2043904	0	0	0	
0	1081344	0	0	0	0	0	4055436	4055171	5274126	0	0	1298432	0	0	0	36700160	0	1081344	0	0	0	0	0	4055436	4055171	5274126	0	0	1298432	0	0	0	
0	1572864	0	0	0	0	0	4065633	4065177	5287392	0	0	1986560	0	0	0	36700160	0	1572864	0	0	0	0	0	4065633	4065177	5287392	0	0	1986560	0	0	0	
0	1175552	0	0	0	0	0	4076226	4076004	5301153	0	0	1302528	0	0	0	36700160	0	1175552	0	0	0	0	0	4076226	4076004	5301153	0	0	1302528	0	0	0	
0	1085440	0	0	0	0	0	4086522	4086302	5314485	0	0	1261568	0	0	0	36700160	0	1085440	0	0	0	0	0	4086522	4086302	5314485	0	0	1261568	0	0	0	
0	1777664	0	0	0	0	0	4096785	4096262	5327751	0	0	1986560	0	0	0	36700160	0	1777664	0	0	0	0	0	4096785	4096262	5327751	0	0	1986560	0	0	0	
0	917504	0	0	0	0	0	4107048	4106791	5341116	0	0	1257472	0	0	0	36700160	0	917504	0	0	0	0	0	4107048	4106791	5341116	0	0	1257472	0	0	0	
0	983040	0	0	0	0	0	4117674	4117341	5354877	0	0	1261568	0	0	0	36700160	0	983040	0	0	0	0	0	4117674	4117341	5354877	0	0	1261568	0	0	0	
0	1044480	0	0	0	0	0	4127937	4127654	5368176	0	0	1298432	0	0	0	36700160	0	1044480	0	0	0	0	0	4127937	4127654	5368176	0	0	1298432	0	0	0	
0	1171456	0	0	0	0	0	4138728	4138573	5382267	0	0	1298432	0	0	0	36700160	0	1171456	0	0	0	0	0	4138728	4138573	5382267	0	0	1298432	0	0	0	
0	1101824	0	0	0	0	0	4149948	4149699	5396754	0	0	1261568	0	0	0	36700160	0	1101824	0	0	0	0	0	4149948	4149699	5396754	0	0	1261568	0	0	0	
0	1056768	0	0	0	0	0	4161135	4160885	5411307	0	0	1208320	0	0	0	36700160	0	1056768	0	0	0	0	0	4161135	4160885	5411307	0	0	1208320	0	0	0	
0	1101824	0	0	0	0	0	4171695	4171449	5425035	0	0	1253376	0	0	0	36700160	0	1101824	0	0	0	0	0	4171695	4171449	5425035	0	0	1253376	0	0	0	
0	1089536	0	0	0	0	0	4182585	4182355	5439159	0	0	1261568	0	0	0	36700160	0	1089536	0	0	0	0	0	4182585	4182355	5439159	0	0	1261568	0	0	0	
86016	1228800	0	0	0	0	0	4192980	4192669	5452722	0	0	1527808	0	0	0	36700160	86016	1228800	0	0	0	0	0	4193013	4192669	5452722	0	0	1527808	0	0	0	
86016	1097728	0	0	0	0	0	4203705	4203493	5466582	0	0	1261568	0	0	0	36700160	86016	1097728	0	0	0	0	0	4203705	4203493	5466582	0	0	1261568	0	0	0	
86016	1064960	0	0	0	0	0	4214001	4213744	5479848	0	0	1253376	0	0	0	36700160	86016	1064960	0	0	0	0	0	4214001	4213744	5479848	0	0	1253376	0	0	0	
86016	970752	0	0	0	0	0	4224594	4224340	5493576	0	0	1298432	0	0	0	36700160	86016	970752	0	0	0	0	0	4224594	4224340	5493576	0	0	1298432	0	0	0	
86016	1318912	0	0	0	0	0	4234824	4234589	5506908	0	0	1261568	0	0	0	36700160	86016	1318912	0	0	0	0	0	4234824	4234589	5506908	0	0	1261568	0	0	0	
86016	1134592	0	0	0	0	0	4245417	4245217	5520636	0	0	1294336	0	0	0	36700160	86016	1134592	0	0	0	0	0	4245417	4245217	5520636	0	0	1294336	0	0	0	
86016	1175552	0	0	0	0	0	4256571	4256355	5535123	0	0	1302528	0	0	0	36700160	86016	1175552	0	0	0	0	0	4256571	4256355	5535123	0	0	1302528	0	0	0	
86016	1175552	0	0	0	0	0	4267494	4267209	5549181	0	0	1261568	0	0	0	36700160	86016	1175552	0	0	0	0	0	4267494	4267209	5549181	0	0	1261568	0	0	0	
86016	1048576	0	0	0	0	0	4277460	4277190	5562117	0	0	1290240	0	0	0	36700160	86016	1048576	0	0	0	0	0	4277460	4277190	5562117	0	0	1290240	0	0	0	
86016	1175552	0	0	0	0	0	4287393	4287192	5575086	0	0	1261568	0	0	0	36700160	86016	1175552	0	0	0	0	0	4287393	4287192	5575086	0	0	1261568	0	0	0	
86016	1257472	0	0	0	0	0	4297689	4297400	5588418	0	0	1302528	0	0	0	36700160	86016	1257472	0	0	0	0	0	4297689	4297400	5588418	0	0	1302528	0	0	0	
86016	1187840	0	0	0	0	0	4307952	4307727	5601783	0	0	1302528	0	0	0	36700160	86016	1187840	0	0	0	0	0	4307952	4307727	5601783	0	0	1302528	0	0	0	
86016	987136	0	0	0	0	0	4318842	4318592	5615841	0	0	1298432	0	0	0	36700160	86016	987136	0	0	0	0	0	4318842	4318592	5615841	0	0	1298432	0	0	0	
86016	983040	0	0	0	0	0	4328808	4328534	5628777	0	0	1257472	0	0	0	36700160	86016	983040	0	0	0	0	0	4328808	4328534	5628777	0	0	1257472	0	0	0	
86016	999424	0	0	0	0	0	4339104	4338840	5642109	0	0	1294336	0	0	0	36700160	86016	999424	0	0	0	0	0	4339104	4338840	5642109	0	0	1294336	0	0	0	
86016	1187840	0	0	0	0	0	4350324	4350041	5656662	0	0	1298432	0	0	0	36700160	86016	1187840	0	0	0	0	0	4350324	4350041	5656662	0	0	1298432	0	0	0	
86016	1064960	0	0	0	0	0	4361478	4361227	5671116	0	0	1294336	0	0	0	36700160	86016	1064960	0	0	0	0	0	4361478	4361227	5671116	0	0	1294336	0	0	0	
86016	1183744	0	0	0	0	0	4372335	4372108	5685207	0	0	1261568	0	0	0	36700160	86016	1183744	0	0	0	0	0	4372335	4372108	5685207	0	0	1261568	0	0	0	
86016	1085440	0	0	0	0	0	4382928	4382577	5698968	0	0	1302528	0	0	0	36700160	86016	1085440	0	0	0	0	0	4382928	4382577	5698968	0	0	1302528	0	0	0	
0	909312	0	0	0	0	0	4393191	4392926	5712300	0	0	1245184	0	0	0	36700160	0	909312	0	0	0	0	0	4393191	4392926	5712300	0	0	1245184	0	0	0	
0	1048576	0	0	0	0	0	4403718	4403521	5725995	0	0	1257472	0	0	0	36700160	0	1048576	0	0	0	0	0	4403718	4403521	5725995	0	0	1257472	0	0	0	
0	1216512	0	0	0	0	0	4413981	4413770	5739360	0	0	1261568	0	0	0	36700160	0	1216512	0	0	0	0	0	4413981	4413770	5739360	0	0	1261568	0	0	0	
0	1048576	0	0	0	0	0	4424310	4424027	5752659	0	0	1257472	0	0	0	36700160	0	1048576	0	0	0	0	0	4424310	4424027	5752659	0	0	1257472	0	0	0	
0	1101824	0	0	0	0	0	4434276	4433990	5765562	0	0	1261568	0	0	0	36700160	0	1101824	0	0	0	0	0	4434276	4433990	5765562	0	0	1261568	0	0	0	
0	1126400	0	0	0	0	0	4444836	4444572	5779290	0	0	1298432	0	0	0	36700160	0	1126400	0	0	0	0	0	4444836	4444572	5779290	0	0	1298432	0	0	0	
0	1216512	0	0	0	0	0	4456023	4455780	5793810	0	0	1298432	0	0	0	36700160	0	1216512	0	0	0	0	0	4456023	4455780	5793810	0	0	1298432	0	0	0	
0	876544	0	0	0	0	0	4467210	4466901	5808330	0	0	1294336	0	0	0	36700160	0	876544	0	0	0	0	0	4467210	4466901	5808330	0	0	1294336	0	0	0	
0	1142784	0	0	0	0	0	4477770	4477453	5822025	0	0	1298432	0	0	0	36700160	0	1142784	0	0	0	0	0	4477770	4477453	5822025	0	0	1298432	0	0	0	
0	1105920	0	0	0	0	0	4488660	4488370	5836149	0	0	1294336	0	0	0	36700160	0	1105920	0	0	0	0	0	4488660	4488370	5836149	0	0	1294336	0	0	0	
0	1654784	0	0	0	0	0	4499517	4499043	5850207	0	0	1925120	0	0	0	36700160	0	1654784	0	0	0	0	0	4499517	4499043	5850207	0	0	1925120	0	0	0	
0	954368	0	0	0	0	0	4509780	4509511	5863539	0	0	1302528	0	0	0	36700160	0	954368	0	0	0	0	0	4509780	4509511	5863539	0	0	1302528	0	0	0	
0	1310720	0	0	0	0	0	4520406	4520110	5877300	0	0	1302528	0	0	0	36700160	0	1310720	0	0	0	0	0	4520406	4520110	5877300	0	0	1302528	0	0	0	
0	655360	0	0	0	0	0	4524894	4524728	5883372	0	0	1007616	20480	0	0	36700160	0	655360	0	0	0	0	0	4524894	4524728	5883372	0	0	1007616	20480	0	0	
0	954368	0	0	0	0	0	4531362	4531118	5891886	0	0	1290240	0	0	0	36700160	0	954368	0	0	0	0	0	4531362	4531118	5891886	0	0	1290240	0	0	0	
0	884736	0	0	0	0	0	4541724	4541499	5905383	0	0	1085440	20480	0	0	36700160	0	884736	0	0	0	0	0	4541724	4541499	5905383	0	0	1085440	20480	0	0	
0	778240	0	0	0	0	0	4552845	4552545	5919771	0	0	1298432	0	0	0	36700160	0	778240	0	0	0	0	0	4552845	4552545	5919771	0	0	1298432	0	0	0	
0	1167360	0	0	0	0	0	4564032	4563829	5934324	0	0	1257472	0	0	0	36700160	0	1167360	0	0	0	0	0	4564032	4563829	5934324	0	0	1257472	0	0	0	
0	1118208	0	0	0	0	0	4574328	4574086	5947722	0	0	1298432	0	0	0	36700160	0	1118208	0	0	0	0	0	4574328	4574086	5947722	0	0	1298432	0	0	0	
0	1789952	0	0	0	0	0	4584624	4584185	5961087	0	0	2052096	0	0	0	36700160	0	1789952	0	0	0	0	0	4584624	4584185	5961087	0	0	2052096	0	0	0	
0	1163264	0	0	0	0	0	4594590	4594317	5974056	0	0	1298432	0	0	0	36700160	0	1163264	0	0	0	0	0	4594590	4594317	5974056	0	0	1298432	0	0	0	
0	995328	0	0	0	0	0	4605216	4604943	5987817	0	0	1257472	0	0	0	36700160	0	995328	0	0	0	0	0	4605216	4604943	5987817	0	0	1257472	0	0	0	
0	1064960	0	0	0	0	0	4614357	4614016	5999565	0	0	1294336	0	0	0	36700160	0	1064960	0	0	0	0	0	4614357	4614016	5999565	0	0	1294336	0	0	0	
0	790528	0	0	0	0	0	4624521	4624288	6012930	0	0	1298432	0	0	0	36700160	0	790528	0	0	0	0	0	4624521	4624288	6012930	0	0	1298432	0	0	0	
0	1126400	0	0	0	0	0	4635180	4634901	6026658	0	0	1294336	0	0	0	36700160	0	1126400	0	0	0	0	0	4635180	4634901	6026658	0	0	1294336	0	0	0	
77824	1155072	0	0	0	0	0	4646070	4645821	6040815	0	0	1294336	0	0	0	36700160	77824	1155072	0	0	0	0	0	4646070	4645821	6040815	0	0	1294336	0	0	0	
77824	1761280	0	0	0	0	0	4657554	4657134	6055698	0	0	1949696	0	0	0	36700160	77824	1761280	0	0	0	0	0	4657554	4657134	6055698	0	0	1949696	0	0	0	
77824	1044480	0	0	0	0	0	4668774	4668505	6070251	0	0	1290240	0	0	0	36700160	77824	1044480	0	0	0	0	0	4668774	4668505	6070251	0	0	1290240	0	0	0	
77824	1236992	0	0	0	0	0	4679631	4679376	6084441	0	0	1294336	0	0	0	36700160	77824	1236992	0	0	0	0	0	4679631	4679376	6084441	0	0	1294336	0	0	0	
77824	1101824	0	0	0	0	0	4690554	4690310	6098565	0	0	1261568	0	0	0	36700160	77824	1101824	0	0	0	0	0	4690554	4690310	6098565	0	0	1261568	0	0	0	
77824	1134592	0	0	0	0	0	4701477	4701204	6112689	0	0	1298432	0	0	0	36700160	77824	1134592	0	0	0	0	0	4701477	4701204	6112689	0	0	1298432	0	0	0	
77824	1978368	0	0	0	0	0	4712367	4711874	6126846	0	0	2043904	0	0	0	36700160	77824	1978368	0	0	0	0	0	4712367	4711874	6126846	0	0	2043904	0	0	0	
77824	983040	0	0	0	0	0	4722696	4722411	6140244	0	0	1261568	0	0	0	36700160	77824	983040	0	0	0	0	0	4722696	4722411	6140244	0	0	1261568	0	0	0	
77824	933888	0	0	0	0	0	4733553	4733326	6154368	0	0	1257472	0	0	0	36700160	77824	933888	0	0	0	0	0	4733553	4733326	6154368	0	0	1257472	0	0	0	
77824	831488	0	0	0	0	0	4744179	4743887	6168129	0	0	1298432	0	0	0	36700160	77824	831488	0	0	0	0	0	4744179	4743887	6168129	0	0	1298432	0	0	0	
77824	880640	0	0	0	0	0	4754739	4754446	6181857	0	0	1294336	0	0	0	36700160	77824	880640	0	0	0	0	0	4754739	4754446	6181857	0	0	1294336	0	0	0	
77824	1290240	0	0	0	0	0	4765959	4765670	6196377	0	0	1294336	0	0	0	36700160	77824	1290240	0	0	0	0	0	4765959	4765670	6196377	0	0	1294336	0	0	0	
77824	1126400	0	0	0	0	0	4777146	4776912	6210930	0	0	1298432	0	0	0	36700160	77824	1126400	0	0	0	0	0	4777146	4776912	6210930	0	0	1298432	0	0	0	
77824	1081344	0	0	0	0	0	4787673	4787440	6224658	0	0	1298432	0	0	0	36700160	77824	1081344	0	0	0	0	0	4787673	4787440	6224658	0	0	1298432	0	0	0	
77824	1646592	0	0	0	0	0	4798332	4797842	6238485	0	0	1982464	0	0	0	36700160	77824	1646592	0	0	0	0	0	4798332	4797842	6238485	0	0	1982464	0	0	0	
77824	1736704	0	0	0	0	0	4809189	4808768	6252609	0	0	1945600	0	0	0	36700160	77824	1736704	0	0	0	0	0	4809189	4808768	6252609	0	0	1945600	0	0	0	
77824	1093632	0	0	0	0	0	4819551	4819244	6265974	0	0	1298432	0	0	0	36700160	77824	1093632	0	0	0	0	0	4819551	4819244	6265974	0	0	1298432	0	0	0	
77824	1101824	0	0	0	0	0	4829484	4829251	6278910	0	0	1257472	0	0	0	36700160	77824	1101824	0	0	0	0	0	4829484	4829251	6278910	0	0	1257472	0	0	0	
77824	1097728	0	0	0	0	0	4840374	4840097	6293034	0	0	1257472	0	0	0	36700160	77824	1097728	0	0	0	0	0	4840374	4840097	6293034	0	0	1257472	0	0	0	
77824	1019904	0	0	0	0	0	4851264	4851011	6307257	0	0	1298432	0	0	0	36700160	77824	1019904	0	0	0	0	0	4851264	4851011	6307257	0	0	1298432	0	0	0	
77824	1142784	0	0	0	0	0	4861890	4861630	6320985	0	0	1257472	0	0	0	36700160	77824	1142784	0	0	0	0	0	4861890	4861630	6320985	0	0	1257472	0	0	0	
77824	860160	0	0	0	0	0	4873077	4872876	6335670	0	0	1044480	20480	0	0	36700160	77824	860160	0	0	0	0	0	4873077	4872876	6335670	0	0	1044480	20480	0	0	
77824	1314816	0	0	0	0	0	4883934	4883672	6349662	0	0	1294336	0	0	0	36700160	77824	1314816	0	0	0	0	0	4883934	4883672	6349662	0	0	1294336	0	0	0	
77824	1200128	0	0	0	0	0	4894164	4893943	6363027	0	0	1290240	0	0	0	36700160	77824	1200128	0	0	0	0	0	4894164	4893943	6363027	0	0	1290240	0	0	0	
77824	897024	0	0	0	0	0	4904856	4904543	6376755	0	0	1261568	0	0	0	36700160	77824	897024	0	0	0	0	0	4904856	4904543	6376755	0	0	1261568	0	0	0	
77824	1036288	0	0	0	0	0	4915383	4915176	6390483	0	0	1290240	0	0	0	36700160	77824	1036288	0	0	0	0	0	4915383	4915176	6390483	0	0	1290240	0	0	0	
77824	970752	0	0	0	0	0	4925679	4925404	6403848	0	0	1257472	0	0	0	36700160	77824	970752	0	0	0	0	0	4925679	4925404	6403848	0	0	1257472	0	0	0	
77824	1843200	0	0	0	0	0	4936239	4935817	6417609	0	0	1945600	0	0	0	36700160	77824	1843200	0	0	0	0	0	4936239	4935817	6417609	0	0	1945600	0	0	0	
77824	942080	0	0	0	0	0	4946502	4946247	6431007	0	0	1261568	0	0	0	36700160	77824	942080	0	0	0	0	0	4946502	4946247	6431007	0	0	1261568	0	0	0	
77824	901120	0	0	0	0	0	4956864	4956574	6444339	0	0	1261568	0	0	0	36700160	77824	901120	0	0	0	0	0	4956864	4956574	6444339	0	0	1261568	0	0	0	
77824	1040384	0	0	0	0	0	4967754	4967493	6458496	0	0	1294336	0	0	0	36700160	77824	1040384	0	0	0	0	0	4967754	4967493	6458496	0	0	1294336	0	0	0	
77824	1040384	0	0	0	0	0	4978908	4978703	6473082	0	0	1298432	0	0	0	36700160	77824	1040384	0	0	0	0	0	4978908	4978703	6473082	0	0	1298432	0	0	0	
77824	1019904	0	0	0	0	0	4989765	4989541	6487206	0	0	1249280	0	0	0	36700160	77824	1019904	0	0	0	0	0	4989765	4989541	6487206	0	0	1249280	0	0	0	
77824	901120	0	0	0	0	0	5000094	4999832	6500604	0	0	1261568	0	0	0	36700160	77824	901120	0	0	0	0	0	5000094	4999832	6500604	0	0	1261568	0	0	0	
77824	1089536	0	0	0	0	0	5010654	5010437	6514266	0	0	1298432	0	0	0	36700160	77824	1089536	0	0	0	0	0	5010654	5010437	6514266	0	0	1298432	0	0	0	
77824	897024	0	0	0	0	0	5020917	5020717	6527730	0	0	1294336	0	0	0	36700160	77824	897024	0	0	0	0	0	5020917	5020717	6527730	0	0	1294336	0	0	0	
77824	1019904	0	0	0	0	0	5031609	5031417	6541623	0	0	1130496	20480	0	0	36700160	77824	1019904	0	0	0	0	0	5031609	5031417	6541623	0	0	1130496	20480	0	0	
0	1093632	0	0	0	0	0	5042169	5041889	6555219	0	0	1261568	0	0	0	36700160	0	1093632	0	0	0	0	0	5042169	5041889	6555219	0	0	1261568	0	0	0	
0	1126400	0	0	0	0	0	5052729	5052469	6568947	0	0	1298432	0	0	0	36700160	0	1126400	0	0	0	0	0	5052729	5052469	6568947	0	0	1298432	0	0	0	
0	1097728	0	0	0	0	0	5063619	5063376	6583137	0	0	1257472	0	0	0	36700160	0	1097728	0	0	0	0	0	5063619	5063376	6583137	0	0	1257472	0	0	0	
0	1130496	0	0	0	0	0	5074179	5073963	6596865	0	0	1294336	0	0	0	36700160	0	1130496	0	0	0	0	0	5074179	5073963	6596865	0	0	1294336	0	0	0	
0	798720	0	0	0	0	0	5085399	5085198	6611484	0	0	925696	20480	0	0	36700160	0	798720	0	0	0	0	0	5085399	5085198	6611484	0	0	925696	20480	0	0	
0	1794048	0	0	0	0	0	5095662	5095202	6624717	0	0	2043904	0	0	0	36700160	0	1794048	0	0	0	0	0	5095662	5095202	6624717	0	0	2043904	0	0	0	
0	933888	0	0	0	0	0	5106552	5106302	6638907	0	0	1261568	0	0	0	36700160	0	933888	0	0	0	0	0	5106552	5106302	6638907	0	0	1261568	0	0	0	
0	991232	0	0	0	0	0	5116518	5116283	6651843	0	0	1261568	0	0	0	36700160	0	991232	0	0	0	0	0	5116518	5116283	6651843	0	0	1261568	0	0	0	
