cache	rss	rss_huge	shmem	mapped_file	dirty	writeback	pgpgin	pgpgout	pgfault	pgmajfault	inactive_anon	active_anon	inactive_file	active_file	unevictable	hierarchical_memory_limit	total_cache	total_rss	total_rss_huge	total_shmem	total_mapped_file	total_dirty	total_writeback	total_pgpgin	total_pgpgout	total_pgfault	total_pgmajfault	total_inactive_anon	total_active_anon	total_inactive_file	total_active_file	total_unevictable	
0	1003520	0	0	0	0	0	4769391	4769152	6185256	0	0	1294336	0	0	0	26214400	0	1003520	0	0	0	0	0	4769391	4769152	6185256	0	0	1294336	0	0	0	
0	966656	0	0	0	0	0	4780908	4780627	6200172	0	0	1290240	0	0	0	26214400	0	966656	0	0	0	0	0	4780908	4780627	6200172	0	0	1290240	0	0	0	
0	950272	0	0	0	0	0	4791567	4791259	6213867	0	0	1286144	0	0	0	26214400	0	950272	0	0	0	0	0	4791567	4791259	6213867	0	0	1286144	0	0	0	
0	876544	0	0	0	0	0	4802094	4801869	6227595	0	0	921600	20480	0	0	26214400	0	876544	0	0	0	0	0	4802094	4801869	6227595	0	0	921600	20480	0	0	
0	1744896	0	0	0	0	0	4811763	4811303	6240135	0	0	1998848	0	0	0	26214400	0	1744896	0	0	0	0	0	4811763	4811303	6240135	0	0	1998848	0	0	0	
0	942080	0	0	0	0	0	4819947	4819674	6250695	0	0	1253376	0	0	0	26214400	0	942080	0	0	0	0	0	4819947	4819674	6250695	0	0	1253376	0	0	0	
0	1011712	0	0	0	0	0	4829913	4829667	6263631	0	0	1290240	0	0	0	26214400	0	1011712	0	0	0	0	0	4829913	4829667	6263631	0	0	1290240	0	0	0	
0	1200128	0	0	0	0	0	4840506	4840260	6277359	0	0	1253376	0	0	0	26214400	0	1200128	0	0	0	0	0	4840506	4840260	6277359	0	0	1253376	0	0	0	
0	684032	0	0	0	0	0	4849614	4849447	6289107	0	0	921600	20480	0	0	26214400	0	684032	0	0	0	0	0	4849614	4849447	6289107	0	0	921600	20480	0	0	
0	1122304	0	0	0	0	0	4860174	4859928	6302868	0	0	1294336	0	0	0	26214400	0	1122304	0	0	0	0	0	4860174	4859928	6302868	0	0	1294336	0	0	0	
0	983040	0	0	0	0	0	4870767	4870515	6316530	0	0	1286144	0	0	0	26214400	0	983040	0	0	0	0	0	4870767	4870515	6316530	0	0	1286144	0	0	0	
0	1843200	0	0	0	0	0	4881624	4881208	6330687	0	0	2007040	0	0	0	26214400	0	1843200	0	0	0	0	0	4881624	4881208	6330687	0	0	2007040	0	0	0	
0	1089536	0	0	0	0	0	4891095	4890817	6342798	0	0	1257472	0	0	0	26214400	0	1089536	0	0	0	0	0	4891095	4890817	6342798	0	0	1257472	0	0	0	
0	876544	0	0	0	0	0	4900731	4900458	6355371	0	0	1216512	0	0	0	26214400	0	876544	0	0	0	0	0	4900731	4900458	6355371	0	0	1216512	0	0	0	
0	1101824	0	0	0	0	0	4912149	4911995	6370221	0	0	1253376	0	0	0	26214400	0	1101824	0	0	0	0	0	4912149	4911995	6370221	0	0	1253376	0	0	0	
94208	1925120	0	0	0	0	0	4923732	4923296	6385137	0	0	1945600	0	0	0	26214400	94208	1925120	0	0	0	0	0	4923732	4923296	6385137	0	0	1945600	0	0	0	
94208	974848	0	0	0	0	0	4933995	4933772	6398502	0	0	1257472	0	0	0	26214400	94208	974848	0	0	0	0	0	4933995	4933772	6398502	0	0	1257472	0	0	0	
94208	925696	0	0	0	0	0	4944027	4943715	6411438	0	0	1290240	0	0	0	26214400	94208	925696	0	0	0	0	0	4944027	4943715	6411438	0	0	1290240	0	0	0	
94208	1650688	0	0	0	0	0	4954884	4954441	6425529	0	0	2027520	0	0	0	26214400	94208	1650688	0	0	0	0	0	4954884	4954441	6425529	0	0	2027520	0	0	0	
94208	1716224	0	0	0	0	0	4964256	4963875	6437640	0	0	1945600	0	0	0	26214400	94208	1716224	0	0	0	0	0	4964256	4963875	6437640	0	0	1945600	0	0	0	
94208	1572864	0	0	0	0	0	4974552	4974092	6450972	0	0	1978368	0	0	0	26214400	94208	1572864	0	0	0	0	0	4974552	4974092	6450972	0	0	1978368	0	0	0	
94208	1720320	0	0	0	0	0	4984221	4983715	6463512	0	0	2027520	0	0	0	26214400	94208	1720320	0	0	0	0	0	4984221	4983715	6463512	0	0	2027520	0	0	0	
94208	1073152	0	0	0	0	0	4992999	4992723	6474930	0	0	1290240	0	0	0	26214400	94208	1073152	0	0	0	0	0	4992999	4992723	6474930	0	0	1290240	0	0	0	
94208	1093632	0	0	0	0	0	5003592	5003330	6488592	0	0	1294336	0	0	0	26214400	94208	1093632	0	0	0	0	0	5003592	5003330	6488592	0	0	1294336	0	0	0	
94208	1257472	0	0	0	0	0	5013822	5013632	6501957	0	0	1294336	0	0	0	26214400	94208	1257472	0	0	0	0	0	5013822	5013632	6501957	0	0	1294336	0	0	0	
94208	946176	0	0	0	0	0	5023920	5023682	6515025	0	0	1122304	20480	0	0	26214400	94208	946176	0	0	0	0	0	5023920	5023682	6515025	0	0	1122304	20480	0	0	
94208	905216	0	0	0	0	0	5033853	5033545	6527763	0	0	1298432	0	0	0	26214400	94208	905216	0	0	0	0	0	5033853	5033545	6527763	0	0	1298432	0	0	0	
94208	962560	0	0	0	0	0	5043819	5043550	6540765	0	0	1294336	0	0	0	26214400	94208	962560	0	0	0	0	0	5043819	5043550	6540765	0	0	1294336	0	0	0	
94208	892928	0	0	0	0	0	5055567	5055337	6556011	0	0	1294336	0	0	0	26214400	94208	892928	0	0	0	0	0	5055567	5055337	6556011	0	0	1294336	0	0	0	
94208	917504	0	0	0	0	0	5066787	5066484	6570531	0	0	1253376	0	0	0	26214400	94208	917504	0	0	0	0	0	5066787	5066484	6570531	0	0	1253376	0	0	0	
94208	1019904	0	0	0	0	0	5077050	5076763	6583896	0	0	1290240	0	0	0	26214400	94208	1019904	0	0	0	0	0	5077050	5076763	6583896	0	0	1290240	0	0	0	
94208	1064960	0	0	0	0	0	5087907	5087673	6597954	0	0	1290240	0	0	0	26214400	94208	1064960	0	0	0	0	0	5087907	5087673	6597954	0	0	1290240	0	0	0	
94208	1032192	0	0	0	0	0	5098863	5098562	6612045	0	0	1290240	0	0	0	26214400	94208	1032192	0	0	0	0	0	5098863	5098562	6612045	0	0	1290240	0	0	0	
94208	1163264	0	0	0	0	0	5109423	5109194	6625806	0	0	1290240	0	0	0	26214400	94208	1163264	0	0	0	0	0	5109423	5109194	6625806	0	0	1290240	0	0	0	
94208	1003520	0	0	0	0	0	5118531	5118267	6637554	0	0	1290240	0	0	0	26214400	94208	1003520	0	0	0	0	0	5118531	5118267	6637554	0	0	1290240	0	0	0	
94208	1564672	0	0	0	0	0	5127606	5127121	6649335	0	0	1945600	0	0	0	26214400	94208	1564672	0	0	0	0	0	5127606	5127121	6649335	0	0	1945600	0	0	0	
94208	1523712	0	0	0	0	0	5136912	5136533	6661446	0	0	2027520	0	0	0	26214400	94208	1523712	0	0	0	0	0	5136912	5136533	6661446	0	0	2027520	0	0	0	
94208	1028096	0	0	0	0	0	5146317	5146106	6673623	0	0	1253376	0	0	0	26214400	94208	1028096	0	0	0	0	0	5146317	5146106	6673623	0	0	1253376	0	0	0	
0	1159168	0	0	0	0	0	5156976	5156732	6687351	0	0	1286144	0	0	0	26214400	0	1159168	0	0	0	0	0	5156976	5156732	6687351	0	0	1286144	0	0	0	
0	1585152	0	0	0	0	0	5167800	5167409	6701409	0	0	1986560	0	0	0	26214400	0	1585152	0	0	0	0	0	5167800	5167409	6701409	0	0	1986560	0	0	0	
0	1089536	0	0	0	0	0	5179020	5178817	6715929	0	0	1253376	0	0	0	26214400	0	1089536	0	0	0	0	0	5179020	5178817	6715929	0	0	1253376	0	0	0	
0	1056768	0	0	0	0	0	5189613	5189368	6729591	0	0	1294336	0	0	0	26214400	0	1056768	0	0	0	0	0	5189613	5189368	6729591	0	0	1294336	0	0	0	
0	954368	0	0	0	0	0	5201097	5200826	6744573	0	0	1294336	0	0	0	26214400	0	954368	0	0	0	0	0	5201097	5200826	6744573	0	0	1294336	0	0	0	
0	847872	0	0	0	0	0	5212284	5212132	6759027	0	0	921600	20480	0	0	26214400	0	847872	0	0	0	0	0	5212284	5212132	6759027	0	0	921600	20480	0	0	
0	1011712	0	0	0	0	0	5222580	5222288	6772326	0	0	1294336	0	0	0	26214400	0	1011712	0	0	0	0	0	5222580	5222288	6772326	0	0	1294336	0	0	0	
0	1040384	0	0	0	0	0	5233767	5233537	6786879	0	0	1290240	0	0	0	26214400	0	1040384	0	0	0	0	0	5233767	5233537	6786879	0	0	1290240	0	0	0	
0	958464	0	0	0	0	0	5243700	5243452	6799782	0	0	1298432	0	0	0	26214400	0	958464	0	0	0	0	0	5243700	5243452	6799782	0	0	1298432	0	0	0	
0	1269760	0	0	0	0	0	5253633	5253493	6812718	0	0	1290240	0	0	0	26214400	0	1269760	0	0	0	0	0	5253633	5253493	6812718	0	0	1290240	0	0	0	
0	884736	0	0	0	0	0	5263368	5263079	6825258	0	0	1294336	0	0	0	26214400	0	884736	0	0	0	0	0	5263368	5263079	6825258	0	0	1294336	0	0	0	
0	1687552	0	0	0	0	0	5273367	5272894	6838161	0	0	1974272	0	0	0	26214400	0	1687552	0	0	0	0	0	5273367	5272894	6838161	0	0	1974272	0	0	0	
0	966656	0	0	0	0	0	5282772	5282465	6850338	0	0	1253376	0	0	0	26214400	0	966656	0	0	0	0	0	5282772	5282465	6850338	0	0	1253376	0	0	0	
0	983040	0	0	0	0	0	5292441	5292168	6862878	0	0	1294336	0	0	0	26214400	0	983040	0	0	0	0	0	5292441	5292168	6862878	0	0	1294336	0	0	0	
0	1748992	0	0	0	0	0	5302110	5301635	6875385	0	0	1990656	0	0	0	26214400	0	1748992	0	0	0	0	0	5302110	5301635	6875385	0	0	1990656	0	0	0	
0	1056768	0	0	0	0	0	5311449	5311236	6887562	0	0	1290240	0	0	0	26214400	0	1056768	0	0	0	0	0	5311449	5311236	6887562	0	0	1290240	0	0	0	
0	1081344	0	0	0	0	0	5320524	5320297	6899343	0	0	1257472	0	0	0	26214400	0	1081344	0	0	0	0	0	5320524	5320297	6899343	0	0	1257472	0	0	0	
0	1019904	0	0	0	0	0	5331117	5330854	6913038	0	0	1253376	0	0	0	26214400	0	1019904	0	0	0	0	0	5331117	5330854	6913038	0	0	1253376	0	0	0	
0	978944	0	0	0	0	0	5342634	5342371	6927921	0	0	1290240	0	0	0	26214400	0	978944	0	0	0	0	0	5342634	5342371	6927921	0	0	1290240	0	0	0	
0	806912	0	0	0	0	0	5353524	5353236	6942111	0	0	1286144	0	0	0	26214400	0	806912	0	0	0	0	0	5353524	5353236	6942111	0	0	1286144	0	0	0	
0	1720320	0	0	0	0	0	5364414	5363982	6956169	0	0	1990656	0	0	0	26214400	0	1720320	0	0	0	0	0	5364414	5363982	6956169	0	0	1990656	0	0	0	
0	1826816	0	0	0	0	0	5374380	5373955	6969105	0	0	1941504	0	0	0	26214400	0	1826816	0	0	0	0	0	5374380	5373955	6969105	0	0	1941504	0	0	0	
0	888832	0	0	0	0	0	5385336	5385005	6983196	0	0	1294336	0	0	0	26214400	0	888832	0	0	0	0	0	5385336	5385005	6983196	0	0	1294336	0	0	0	
0	1003520	0	0	0	0	0	5395566	5395320	6996528	0	0	1294336	0	0	0	26214400	0	1003520	0	0	0	0	0	5395566	5395320	6996528	0	0	1294336	0	0	0	
0	1085440	0	0	0	0	0	5406159	5405912	7010190	0	0	1294336	0	0	0	26214400	0	1085440	0	0	0	0	0	5406159	5405912	7010190	0	0	1294336	0	0	0	
0	983040	0	0	0	0	0	5417049	5416784	7024380	0	0	1286144	0	0	0	26214400	0	983040	0	0	0	0	0	5417049	5416784	7024380	0	0	1286144	0	0	0	
0	1142784	0	0	0	0	0	5427642	5427398	7038108	0	0	1294336	0	0	0	26214400	0	1142784	0	0	0	0	0	5427642	5427398	7038108	0	0	1294336	0	0	0	
0	946176	0	0	0	0	0	5438202	5437932	7051770	0	0	1290240	0	0	0	26214400	0	946176	0	0	0	0	0	5438202	5437932	7051770	0	0	1290240	0	0	0	
0	1638400	0	0	0	0	0	5448762	5448320	7065498	0	0	1986560	0	0	0	26214400	0	1638400	0	0	0	0	0	5448762	5448320	7065498	0	0	1986560	0	0	0	
0	1110016	0	0	0	0	0	5459058	5458789	7078863	0	0	1294336	0	0	0	26214400	0	1110016	0	0	0	0	0	5459058	5458789	7078863	0	0	1294336	0	0	0	
0	1208320	0	0	0	0	0	5469948	5469739	7092954	0	0	1257472	0	0	0	26214400	0	1208320	0	0	0	0	0	5469948	5469739	7092954	0	0	1257472	0	0	0	
0	1175552	0	0	0	0	0	5481135	5480888	7107474	0	0	1294336	0	0	0	26214400	0	1175552	0	0	0	0	0	5481135	5480888	7107474	0	0	1294336	0	0	0	
0	1044480	0	0	0	0	0	5492619	5492387	7122324	0	0	1212416	0	0	0	26214400	0	1044480	0	0	0	0	0	5492619	5492387	7122324	0	0	1212416	0	0	0	
0	1056768	0	0	0	0	0	5502882	5502682	7135656	0	0	1294336	0	0	0	26214400	0	1056768	0	0	0	0	0	5502882	5502682	7135656	0	0	1294336	0	0	0	
0	958464	0	0	0	0	0	5512254	5512016	7147833	0	0	1253376	0	0	0	26214400	0	958464	0	0	0	0	0	5512254	5512016	7147833	0	0	1253376	0	0	0	
0	1720320	0	0	0	0	0	5522880	5522468	7161528	0	0	1986560	0	0	0	26214400	0	1720320	0	0	0	0	0	5522880	5522468	7161528	0	0	1986560	0	0	0	
0	1060864	0	0	0	0	0	5533770	5533494	7175652	0	0	1298432	0	0	0	26214400	0	1060864	0	0	0	0	0	5533770	5533494	7175652	0	0	1298432	0	0	0	
0	1228800	0	0	0	0	0	5542515	5542348	7187037	0	0	1294336	20480	0	0	26214400	0	1228800	0	0	0	0	0	5542515	5542348	7187037	0	0	1294336	20480	0	0	
0	1650688	0	0	0	0	0	5552217	5551776	7199544	0	0	1990656	0	0	0	26214400	0	1650688	0	0	0	0	0	5552217	5551776	7199544	0	0	1990656	0	0	0	
0	1171456	0	0	0	0	0	5563107	5562890	7213734	0	0	1294336	0	0	0	26214400	0	1171456	0	0	0	0	0	5563107	5562890	7213734	0	0	1294336	0	0	0	
0	1110016	0	0	0	0	0	5573106	5572838	7226571	0	0	1253376	0	0	0	26214400	0	1110016	0	0	0	0	0	5573106	5572838	7226571	0	0	1253376	0	0	0	
0	1658880	0	0	0	0	0	5583369	5582946	7239936	0	0	2039808	0	0	0	26214400	0	1658880	0	0	0	0	0	5583369	5582946	7239936	0	0	2039808	0	0	0	
0	1134592	0	0	0	0	0	5594127	5593862	7253829	0	0	1282048	0	0	0	26214400	0	1134592	0	0	0	0	0	5594127	5593862	7253829	0	0	1282048	0	0	0	
0	1093632	0	0	0	0	0	5604885	5604642	7267755	0	0	1253376	0	0	0	26214400	0	1093632	0	0	0	0	0	5604885	5604642	7267755	0	0	1253376	0	0	0	
0	1130496	0	0	0	0	0	5614851	5614584	7280724	0	0	1286144	0	0	0	26214400	0	1130496	0	0	0	0	0	5614851	5614584	7280724	0	0	1286144	0	0	0	
0	1114112	0	0	0	0	0	5626071	5625804	7295178	0	0	1294336	0	0	0	26214400	0	1114112	0	0	0	0	0	5626071	5625804	7295178	0	0	1294336	0	0	0	
0	802816	0	0	0	0	0	5637555	5637392	7310259	0	0	1048576	20480	0	0	26214400	0	802816	0	0	0	0	0	5637555	5637392	7310259	0	0	1048576	20480	0	0	
0	991232	0	0	0	0	0	5647521	5647284	7322997	0	0	1257472	0	0	0	26214400	0	991232	0	0	0	0	0	5647521	5647284	7322997	0	0	1257472	0	0	0	
0	1777664	0	0	0	0	0	5658378	5657971	7337121	0	0	2039808	0	0	0	26214400	0	1777664	0	0	0	0	0	5658378	5657971	7337121	0	0	2039808	0	0	0	
0	647168	0	0	0	0	0	5668740	5668545	7350618	0	0	1081344	20480	0	0	26214400	0	647168	0	0	0	0	0	5668740	5668545	7350618	0	0	1081344	20480	0	0	
0	942080	0	0	0	0	0	5679828	5679634	7364907	0	0	1253376	0	0	0	26214400	0	942080	0	0	0	0	0	5679828	5679634	7364907	0	0	1253376	0	0	0	
0	1191936	0	0	0	0	0	5690124	5689904	7378206	0	0	1290240	0	0	0	26214400	0	1191936	0	0	0	0	0	5690124	5689904	7378206	0	0	1290240	0	0	0	
0	1589248	0	0	0	0	0	5701047	5700632	7392363	0	0	2048000	0	0	0	26214400	0	1589248	0	0	0	0	0	5701047	5700632	7392363	0	0	2048000	0	0	0	
0	1134592	0	0	0	0	0	5711376	5711090	7405728	0	0	1294336	0	0	0	26214400	0	1134592	0	0	0	0	0	5711376	5711090	7405728	0	0	1294336	0	0	0	
0	1130496	0	0	0	0	0	5721903	5721690	7419390	0	0	1298432	0	0	0	26214400	0	1130496	0	0	0	0	0	5721903	5721690	7419390	0	0	1298432	0	0	0	
0	1708032	0	0	0	0	0	5731572	5731177	7431897	0	0	2023424	0	0	0	26214400	0	1708032	0	0	0	0	0	5731572	5731177	7431897	0	0	2023424	0	0	0	
0	757760	0	0	0	0	0	5741934	5741700	7445394	0	0	999424	20480	0	0	26214400	0	757760	0	0	0	0	0	5741934	5741700	7445394	0	0	999424	20480	0	0	
0	962560	0	0	0	0	0	5752428	5752230	7458957	0	0	1294336	0	0	0	26214400	0	962560	0	0	0	0	0	5752428	5752230	7458957	0	0	1294336	0	0	0	
0	983040	0	0	0	0	0	5762460	5762191	7471827	0	0	1257472	0	0	0	26214400	0	983040	0	0	0	0	0	5762460	5762191	7471827	0	0	1257472	0	0	0	
0	1744896	0	0	0	0	0	5773944	5773466	7486842	0	0	1941504	0	0	0	26214400	0	1744896	0	0	0	0	0	5773944	5773466	7486842	0	0	1941504	0	0	0	
0	888832	0	0	0	0	0	5785098	5784858	7501296	0	0	1253376	0	0	0	26214400	0	888832	0	0	0	0	0	5785098	5784858	7501296	0	0	1253376	0	0	0	
0	1183744	0	0	0	0	0	5794833	5794540	7513836	0	0	1294336	0	0	0	26214400	0	1183744	0	0	0	0	0	5794833	5794540	7513836	0	0	1294336	0	0	0	
0	1519616	0	0	0	0	0	5804172	5803682	7525980	0	0	1998848	0	0	0	26214400	0	1519616	0	0	0	0	0	5804172	5803682	7525980	0	0	1998848	0	0	0	
0	958464	0	0	0	0	0	5812554	5812353	7537002	0	0	1290240	0	0	0	26214400	0	958464	0	0	0	0	0	5812554	5812353	7537002	0	0	1290240	0	0	0	
0	1089536	0	0	0	0	0	5821695	5821495	7548717	0	0	1294336	0	0	0	26214400	0	1089536	0	0	0	0	0	5821695	5821495	7548717	0	0	1294336	0	0	0	
0	1757184	0	0	0	0	0	5831694	5831198	7561620	0	0	1982464	0	0	0	26214400	0	1757184	0	0	0	0	0	5831694	5831198	7561620	0	0	1982464	0	0	0	
0	2117632	0	0	0	0	0	5840736	5840266	7573401	0	0	1941504	0	0	0	26214400	0	2117632	0	0	0	0	0	5840736	5840266	7573401	0	0	1941504	0	0	0	
0	1568768	0	0	0	0	0	5850108	5849713	7585578	0	0	1945600	0	0	0	26214400	0	1568768	0	0	0	0	0	5850108	5849713	7585578	0	0	1945600	0	0	0	
0	921600	0	0	0	0	0	5861031	5860761	7599735	0	0	1294336	0	0	0	26214400	0	921600	0	0	0	0	0	5861031	5860761	7599735	0	0	1294336	0	0	0	
0	1753088	0	0	0	0	0	5871591	5871177	7613397	0	0	2023424	0	0	0	26214400	0	1753088	0	0	0	0	0	5871591	5871177	7613397	0	0	2023424	0	0	0	
0	1167360	0	0	0	0	0	5882184	5881892	7627125	0	0	1253376	0	0	0	26214400	0	1167360	0	0	0	0	0	5882184	5881892	7627125	0	0	1253376	0	0	0	
0	1019904	0	0	0	0	0	5892513	5892210	7640490	0	0	1286144	0	0	0	26214400	0	1019904	0	0	0	0	0	5892513	5892210	7640490	0	0	1286144	0	0	0	
0	1036288	0	0	0	0	0	5903337	5903106	7654548	0	0	1253376	0	0	0	26214400	0	1036288	0	0	0	0	0	5903337	5903106	7654548	0	0	1253376	0	0	0	
0	876544	0	0	0	0	0	5914854	5914607	7669431	0	0	1236992	0	0	0	26214400	0	876544	0	0	0	0	0	5914854	5914607	7669431	0	0	1236992	0	0	0	
0	1056768	0	0	0	0	0	5926041	5925821	7683984	0	0	1241088	0	0	0	26214400	0	1056768	0	0	0	0	0	5926041	5925821	7683984	0	0	1241088	0	0	0	
0	1003520	0	0	0	0	0	5935446	5935155	7696161	0	0	1290240	0	0	0	26214400	0	1003520	0	0	0	0	0	5935446	5935155	7696161	0	0	1290240	0	0	0	
0	913408	0	0	0	0	0	5946039	5945730	7709856	0	0	1294336	0	0	0	26214400	0	913408	0	0	0	0	0	5946039	5945730	7709856	0	0	1294336	0	0	0	
0	1605632	0	0	0	0	0	5956599	5956154	7723518	0	0	1941504	0	0	0	26214400	0	1605632	0	0	0	0	0	5956599	5956154	7723518	0	0	1941504	0	0	0	
0	1060864	0	0	0	0	0	5966565	5966293	7736487	0	0	1290240	0	0	0	26214400	0	1060864	0	0	0	0	0	5966565	5966293	7736487	0	0	1290240	0	0	0	
0	1064960	0	0	0	0	0	5975607	5975374	7748202	0	0	1294336	0	0	0	26214400	0	1064960	0	0	0	0	0	5975607	5975374	7748202	0	0	1294336	0	0	0	
0	1581056	0	0	0	0	0	5985936	5985458	7761567	0	0	1982464	0	0	0	26214400	0	1581056	0	0	0	0	0	5985936	5985458	7761567	0	0	1982464	0	0	0	
0	1064960	0	0	0	0	0	5994681	5994462	7772919	0	0	1294336	0	0	0	26214400	0	1064960	0	0	0	0	0	5994681	5994462	7772919	0	0	1294336	0	0	0	
0	999424	0	0	0	0	0	6004977	6004694	7786218	0	0	1290240	0	0	0	26214400	0	999424	0	0	0	0	0	6004977	6004694	7786218	0	0	1290240	0	0	0	
0	1077248	0	0	0	0	0	6015504	6015287	7799946	0	0	1290240	0	0	0	26214400	0	1077248	0	0	0	0	0	6015504	6015287	7799946	0	0	1290240	0	0	0	
86016	1183744	0	0	0	0	0	6027087	6026796	7814895	0	0	1298432	0	0	0	26214400	86016	1183744	0	0	0	0	0	6027087	6026796	7814895	0	0	1298432	0	0	0	
86016	929792	0	0	0	0	0	6037350	6037041	7828161	0	0	1290240	0	0	0	26214400	86016	929792	0	0	0	0	0	6037350	6037041	7828161	0	0	1290240	0	0	0	
86016	1105920	0	0	0	0	0	6037713	6037476	7829052	0	0	1257472	0	0	0	26214400	86016	1105920	0	0	0	0	0	6037713	6037476	7829052	0	0	1257472	0	0	0	
86016	905216	0	0	0	0	0	6048966	6048720	7843572	0	0	1257472	0	0	0	26214400	86016	905216	0	0	0	0	0	6048966	6048720	7843572	0	0	1257472	0	0	0	
86016	1146880	0	0	0	0	0	6059526	6059320	7857234	0	0	1294336	0	0	0	26214400	86016	1146880	0	0	0	0	0	6059526	6059320	7857234	0	0	1294336	0	0	0	
86016	1015808	0	0	0	0	0	6069954	6069655	7870533	0	0	1253376	0	0	0	26214400	86016	1015808	0	0	0	0	0	6069954	6069655	7870533	0	0	1253376	0	0	0	
86016	1507328	0	0	0	0	0	6080547	6080099	7884327	0	0	2027520	0	0	0	26214400	86016	1507328	0	0	0	0	0	6080547	6080099	7884327	0	0	2027520	0	0	0	
86016	1126400	0	0	0	0	0	6091173	6090883	7898022	0	0	1294336	0	0	0	26214400	86016	1126400	0	0	0	0	0	6091173	6090883	7898022	0	0	1294336	0	0	0	
86016	1060864	0	0	0	0	0	6101502	6101210	7911354	0	0	1253376	0	0	0	26214400	86016	1060864	0	0	0	0	0	6101502	6101210	7911354	0	0	1253376	0	0	0	
86016	921600	0	0	0	0	0	6111270	6111039	7924059	0	0	1085440	20480	0	0	26214400	86016	921600	0	0	0	0	0	6111270	6111039	7924059	0	0	1085440	20480	0	0	
86016	933888	0	0	0	0	0	6120906	6120618	7936467	0	0	1290240	0	0	0	26214400	86016	933888	0	0	0	0	0	6120906	6120618	7936467	0	0	1290240	0	0	0	
86016	1015808	0	0	0	0	0	6130311	6130047	7948578	0	0	1286144	0	0	0	26214400	86016	1015808	0	0	0	0	0	6130311	6130047	7948578	0	0	1286144	0	0	0	
86016	1118208	0	0	0	0	0	6139914	6139778	7961118	0	0	1257472	0	0	0	26214400	86016	1118208	0	0	0	0	0	6139914	6139778	7961118	0	0	1257472	0	0	0	
86016	901120	0	0	0	0	0	6150936	6150625	7975242	0	0	1290240	0	0	0	26214400	86016	901120	0	0	0	0	0	6150936	6150625	7975242	0	0	1290240	0	0	0	
86016	905216	0	0	0	0	0	6160902	6160671	7988145	0	0	1253376	0	0	0	26214400	86016	905216	0	0	0	0	0	6160902	6160671	7988145	0	0	1253376	0	0	0	
86016	1142784	0	0	0	0	0	6170637	6170422	8000685	0	0	1257472	20480	0	0	26214400	86016	1142784	0	0	0	0	0	6170637	6170422	8000685	0	0	1257472	20480	0	0	
86016	950272	0	0	0	0	0	6181593	6181334	8014776	0	0	1294336	0	0	0	26214400	86016	950272	0	0	0	0	0	6181593	6181334	8014776	0	0	1294336	0	0	0	
86016	970752	0	0	0	0	0	6193110	6192897	8029725	0	0	1290240	0	0	0	26214400	86016	970752	0	0	0	0	0	6193110	6192897	8029725	0	0	1290240	0	0	0	
86016	765952	0	0	0	0	0	6203406	6203164	8043090	0	0	1253376	0	0	0	26214400	86016	765952	0	0	0	0	0	6203406	6203164	8043090	0	0	1253376	0	0	0	
86016	1716224	0	0	0	0	0	6214065	6213659	8056785	0	0	1990656	0	0	0	26214400	86016	1716224	0	0	0	0	0	6214065	6213659	8056785	0	0	1990656	0	0	0	
86016	1085440	0	0	0	0	0	6224361	6224105	8070084	0	0	1290240	0	0	0	26214400	86016	1085440	0	0	0	0	0	6224361	6224105	8070084	0	0	1290240	0	0	0	
86016	1056768	0	0	0	0	0	6235284	6235044	8084208	0	0	1286144	0	0	0	26214400	86016	1056768	0	0	0	0	0	6235284	6235044	8084208	0	0	1286144	0	0	0	
86016	954368	0	0	0	0	0	6245646	6245378	8097474	0	0	1294336	0	0	0	26214400	86016	954368	0	0	0	0	0	6245646	6245378	8097474	0	0	1294336	0	0	0	
86016	1200128	0	0	0	0	0	6256536	6256316	8111631	0	0	1290240	0	0	0	26214400	86016	1200128	0	0	0	0	0	6256536	6256316	8111631	0	0	1290240	0	0	0	
86016	1081344	0	0	0	0	0	6266865	6266631	8124963	0	0	1257472	0	0	0	26214400	86016	1081344	0	0	0	0	0	6266865	6266631	8124963	0	0	1257472	0	0	0	
86016	1175552	0	0	0	0	0	6278118	6277845	8139483	0	0	1253376	0	0	0	26214400	86016	1175552	0	0	0	0	0	6278118	6277845	8139483	0	0	1253376	0	0	0	
77824	1052672	0	0	0	0	0	6288150	6287820	8152386	0	0	1253376	0	0	0	26214400	77824	1052672	0	0	0	0	0	6288150	6287820	8152386	0	0	1253376	0	0	0	
77824	1073152	0	0	0	0	0	6298116	6297906	8165256	0	0	1253376	0	0	0	26214400	77824	1073152	0	0	0	0	0	6298116	6297906	8165256	0	0	1253376	0	0	0	
77824	962560	0	0	0	0	0	6309039	6308808	8179347	0	0	1294336	0	0	0	26214400	77824	962560	0	0	0	0	0	6309039	6308808	8179347	0	0	1294336	0	0	0	
77824	1781760	0	0	0	0	0	6319335	6318943	8192778	0	0	2002944	0	0	0	26214400	77824	1781760	0	0	0	0	0	6319335	6318943	8192778	0	0	2002944	0	0	0	
77824	888832	0	0	0	0	0	6330588	6330324	8207232	0	0	1253376	0	0	0	26214400	77824	888832	0	0	0	0	0	6330588	6330324	8207232	0	0	1253376	0	0	0	
77824	1077248	0	0	0	0	0	6341808	6341562	8221719	0	0	1294336	0	0	0	26214400	77824	1077248	0	0	0	0	0	6341808	6341562	8221719	0	0	1294336	0	0	0	
