cache	rss	rss_huge	shmem	mapped_file	dirty	writeback	pgpgin	pgpgout	pgfault	pgmajfault	inactive_anon	active_anon	inactive_file	active_file	unevictable	hierarchical_memory_limit	total_cache	total_rss	total_rss_huge	total_shmem	total_mapped_file	total_dirty	total_writeback	total_pgpgin	total_pgpgout	total_pgfault	total_pgmajfault	total_inactive_anon	total_active_anon	total_inactive_file	total_active_file	total_unevictable	
0	958464	0	0	0	0	0	2692899	2692595	3496680	0	0	1298432	4096	0	0	36700160	0	958464	0	0	0	0	0	2692899	2692595	3496680	0	0	1298432	4096	0	0	
0	1802240	0	0	0	0	0	2699565	2699068	3505227	0	0	1986560	4096	0	0	36700160	0	1802240	0	0	0	0	0	2699565	2699068	3505227	0	0	1986560	4096	0	0	
0	1728512	0	0	0	0	0	2707320	2706964	3515457	0	0	1982464	4096	0	0	36700160	0	1728512	0	0	0	0	0	2707320	2706964	3515457	0	0	1982464	4096	0	0	
0	1830912	0	0	0	0	0	2714613	2714222	3524829	0	0	2002944	4096	0	0	36700160	0	1830912	0	0	0	0	0	2714613	2714222	3524829	0	0	2002944	4096	0	0	
0	1740800	0	0	0	0	0	2721543	2721127	3533871	0	0	1978368	4096	0	0	36700160	0	1740800	0	0	0	0	0	2721543	2721127	3533871	0	0	1978368	4096	0	0	
0	933888	0	0	0	0	0	2728506	2728259	3542913	0	0	1261568	4096	0	0	36700160	0	933888	0	0	0	0	0	2728506	2728259	3542913	0	0	1261568	4096	0	0	
0	1773568	0	0	0	0	0	2736393	2735962	3553044	0	0	1945600	4096	0	0	36700160	0	1773568	0	0	0	0	0	2736393	2735962	3553044	0	0	1945600	4096	0	0	
0	1114112	0	0	0	0	0	2743422	2743205	3562317	0	0	1089536	24576	0	0	36700160	0	1114112	0	0	0	0	0	2743422	2743205	3562317	0	0	1089536	24576	0	0	
0	1470464	0	0	0	0	0	2750022	2749563	3570798	0	0	1945600	4096	0	0	36700160	0	1470464	0	0	0	0	0	2750022	2749563	3570798	0	0	1945600	4096	0	0	
0	897024	0	0	0	0	0	2756655	2756392	3579411	0	0	1294336	4096	0	0	36700160	0	897024	0	0	0	0	0	2756655	2756392	3579411	0	0	1294336	4096	0	0	
0	1830912	0	0	0	0	0	2763882	2763447	3588750	0	0	1978368	4096	0	0	36700160	0	1830912	0	0	0	0	0	2763882	2763447	3588750	0	0	1978368	4096	0	0	
0	1056768	0	0	0	0	0	2770581	2770342	3597363	0	0	1294336	4096	0	0	36700160	0	1056768	0	0	0	0	0	2770581	2770342	3597363	0	0	1294336	4096	0	0	
0	1163264	0	0	0	0	0	2778105	2777934	3607230	0	0	1294336	4096	0	0	36700160	0	1163264	0	0	0	0	0	2778105	2777934	3607230	0	0	1294336	4096	0	0	
0	835584	0	0	0	0	0	2785167	2784945	3616338	0	0	1089536	24576	0	0	36700160	0	835584	0	0	0	0	0	2785167	2784945	3616338	0	0	1089536	24576	0	0	
0	1650688	0	0	0	0	0	2794440	2793985	3628317	0	0	2027520	4096	0	0	36700160	0	1650688	0	0	0	0	0	2794440	2793985	3628317	0	0	2027520	4096	0	0	
0	1658880	0	0	0	0	0	2803515	2803098	3640131	0	0	1896448	4096	0	0	36700160	0	1658880	0	0	0	0	0	2803515	2803098	3640131	0	0	1896448	4096	0	0	
0	1224704	0	0	0	0	0	2811402	2811127	3650328	0	0	1302528	4096	0	0	36700160	0	1224704	0	0	0	0	0	2811402	2811127	3650328	0	0	1302528	4096	0	0	
0	1875968	0	0	0	0	0	2818266	2817865	3659304	0	0	1978368	4096	0	0	36700160	0	1875968	0	0	0	0	0	2818266	2817865	3659304	0	0	1978368	4096	0	0	
0	1146880	0	0	0	0	0	2825559	2825340	3668676	0	0	1302528	4096	0	0	36700160	0	1146880	0	0	0	0	0	2825559	2825340	3668676	0	0	1302528	4096	0	0	
0	1830912	0	0	0	0	0	2832555	2832099	3677685	0	0	1994752	4096	0	0	36700160	0	1830912	0	0	0	0	0	2832555	2832099	3677685	0	0	1994752	4096	0	0	
0	1118208	0	0	0	0	0	2840475	2840199	3687948	0	0	1085440	24576	0	0	36700160	0	1118208	0	0	0	0	0	2840475	2840199	3687948	0	0	1085440	24576	0	0	
0	1200128	0	0	0	0	0	2847636	2847354	3697221	0	0	1298432	4096	0	0	36700160	0	1200128	0	0	0	0	0	2847636	2847354	3697221	0	0	1298432	4096	0	0	
0	987136	0	0	0	0	0	2854335	2854040	3705966	0	0	1085440	24576	0	0	36700160	0	987136	0	0	0	0	0	2854335	2854040	3705966	0	0	1085440	24576	0	0	
0	1777664	0	0	0	0	0	2860902	2860521	3714414	0	0	2027520	4096	0	0	36700160	0	1777664	0	0	0	0	0	2860902	2860521	3714414	0	0	2027520	4096	0	0	
0	1060864	0	0	0	0	0	2867337	2867016	3722631	0	0	1298432	4096	0	0	36700160	0	1060864	0	0	0	0	0	2867337	2867016	3722631	0	0	1298432	4096	0	0	
0	1196032	0	0	0	0	0	2874498	2874281	3732036	0	0	1298432	4096	0	0	36700160	0	1196032	0	0	0	0	0	2874498	2874281	3732036	0	0	1298432	4096	0	0	
0	1101824	0	0	0	0	0	2881428	2881203	3741045	0	0	1294336	4096	0	0	36700160	0	1101824	0	0	0	0	0	2881428	2881203	3741045	0	0	1294336	4096	0	0	
0	1183744	0	0	0	0	0	2888985	2888785	3750813	0	0	1257472	4096	0	0	36700160	0	1183744	0	0	0	0	0	2888985	2888785	3750813	0	0	1257472	4096	0	0	
0	950272	0	0	0	0	0	2895651	2895328	3759426	0	0	1298432	4096	0	0	36700160	0	950272	0	0	0	0	0	2895651	2895328	3759426	0	0	1298432	4096	0	0	
0	888832	0	0	0	0	0	2902944	2902783	3768765	0	0	974848	24576	0	0	36700160	0	888832	0	0	0	0	0	2902944	2902783	3768765	0	0	974848	24576	0	0	
0	1044480	0	0	0	0	0	2910765	2910513	3778929	0	0	1298432	4096	0	0	36700160	0	1044480	0	0	0	0	0	2910765	2910513	3778929	0	0	1298432	4096	0	0	
0	1097728	0	0	0	0	0	2918025	2917780	3788334	0	0	1302528	4096	0	0	36700160	0	1097728	0	0	0	0	0	2918025	2917780	3788334	0	0	1302528	4096	0	0	
0	1826816	0	0	0	0	0	2927958	2927542	3801270	0	0	1982464	4096	0	0	36700160	0	1826816	0	0	0	0	0	2927958	2927542	3801270	0	0	1982464	4096	0	0	
0	1126400	0	0	0	0	0	2938254	2937990	3814569	0	0	1294336	4096	0	0	36700160	0	1126400	0	0	0	0	0	2938254	2937990	3814569	0	0	1294336	4096	0	0	
0	1196032	0	0	0	0	0	2945514	2945276	3823908	0	0	1261568	4096	0	0	36700160	0	1196032	0	0	0	0	0	2945514	2945276	3823908	0	0	1261568	4096	0	0	
0	1671168	0	0	0	0	0	2953071	2952647	3833676	0	0	1949696	4096	0	0	36700160	0	1671168	0	0	0	0	0	2953071	2952647	3833676	0	0	1949696	4096	0	0	
0	1748992	0	0	0	0	0	2959407	2958973	3841893	0	0	2023424	4096	0	0	36700160	0	1748992	0	0	0	0	0	2959407	2958973	3841893	0	0	2023424	4096	0	0	
0	1077248	0	0	0	0	0	2966667	2966363	3851199	0	0	1294336	4096	0	0	36700160	0	1077248	0	0	0	0	0	2966667	2966363	3851199	0	0	1294336	4096	0	0	
0	1617920	0	0	0	0	0	2974488	2974079	3861429	0	0	1945600	4096	0	0	36700160	0	1617920	0	0	0	0	0	2974488	2974079	3861429	0	0	1945600	4096	0	0	
0	806912	0	0	0	0	0	2981484	2981293	3870405	0	0	925696	24576	0	0	36700160	0	806912	0	0	0	0	0	2981484	2981293	3870405	0	0	925696	24576	0	0	
0	1081344	0	0	0	0	0	2988744	2988459	3879744	0	0	1257472	4096	0	0	36700160	0	1081344	0	0	0	0	0	2988744	2988459	3879744	0	0	1257472	4096	0	0	
0	1617920	0	0	0	0	0	2995608	2995189	3888786	0	0	2031616	4096	0	0	36700160	0	1617920	0	0	0	0	0	2995608	2995189	3888786	0	0	2031616	4096	0	0	
0	1028096	0	0	0	0	0	3002637	3002468	3897861	0	0	974848	24576	0	0	36700160	0	1028096	0	0	0	0	0	3002637	3002468	3897861	0	0	974848	24576	0	0	
0	1138688	0	0	0	0	0	3010425	3010208	3907926	0	0	1257472	4096	0	0	36700160	0	1138688	0	0	0	0	0	3010425	3010208	3907926	0	0	1257472	4096	0	0	
0	1712128	0	0	0	0	0	3017982	3017537	3917727	0	0	2002944	4096	0	0	36700160	0	1712128	0	0	0	0	0	3017982	3017537	3917727	0	0	2002944	4096	0	0	
0	1683456	0	0	0	0	0	3025242	3024807	3927132	0	0	1990656	4096	0	0	36700160	0	1683456	0	0	0	0	0	3025242	3024807	3927132	0	0	1990656	4096	0	0	
0	1105920	0	0	0	0	0	3032205	3031960	3936141	0	0	1298432	4096	0	0	36700160	0	1105920	0	0	0	0	0	3032205	3031960	3936141	0	0	1298432	4096	0	0	
0	1675264	0	0	0	0	0	3040323	3039947	3946668	0	0	1937408	4096	0	0	36700160	0	1675264	0	0	0	0	0	3040323	3039947	3946668	0	0	1937408	4096	0	0	
0	1839104	0	0	0	0	0	3047913	3047471	3956403	0	0	2027520	4096	0	0	36700160	0	1839104	0	0	0	0	0	3047913	3047471	3956403	0	0	2027520	4096	0	0	
0	999424	0	0	0	0	0	3055767	3055503	3966633	0	0	1261568	4096	0	0	36700160	0	999424	0	0	0	0	0	3055767	3055503	3966633	0	0	1261568	4096	0	0	
0	905216	0	0	0	0	0	3064809	3064548	3978381	0	0	1257472	4096	0	0	36700160	0	905216	0	0	0	0	0	3064809	3064548	3978381	0	0	1257472	4096	0	0	
0	1097728	0	0	0	0	0	3074577	3074298	3991020	0	0	1089536	24576	0	0	36700160	0	1097728	0	0	0	0	0	3074577	3074298	3991020	0	0	1089536	24576	0	0	
0	1138688	0	0	0	0	0	3081771	3081522	4000260	0	0	1257472	4096	0	0	36700160	0	1138688	0	0	0	0	0	3081771	3081522	4000260	0	0	1257472	4096	0	0	
0	704512	0	0	0	0	0	3088998	3088866	4009599	0	0	925696	24576	0	0	36700160	0	704512	0	0	0	0	0	3088998	3088866	4009599	0	0	925696	24576	0	0	
0	1196032	0	0	0	0	0	3095466	3095178	4018014	0	0	1261568	4096	0	0	36700160	0	1196032	0	0	0	0	0	3095466	3095178	4018014	0	0	1261568	4096	0	0	
0	1183744	0	0	0	0	0	3103221	3102910	4027980	0	0	1294336	4096	0	0	36700160	0	1183744	0	0	0	0	0	3103221	3102910	4027980	0	0	1294336	4096	0	0	
0	1605632	0	0	0	0	0	3110514	3110023	4037319	0	0	1945600	4096	0	0	36700160	0	1605632	0	0	0	0	0	3110514	3110023	4037319	0	0	1945600	4096	0	0	
0	1560576	0	0	0	0	0	3117708	3117258	4046724	0	0	2031616	4096	0	0	36700160	0	1560576	0	0	0	0	0	3117708	3117258	4046724	0	0	2031616	4096	0	0	
0	1531904	0	0	0	0	0	3124671	3124313	4055733	0	0	1298432	4096	0	0	36700160	0	1531904	0	0	0	0	0	3124671	3124313	4055733	0	0	1298432	4096	0	0	
0	1175552	0	0	0	0	0	3131568	3131302	4064676	0	0	1290240	4096	0	0	36700160	0	1175552	0	0	0	0	0	3131568	3131302	4064676	0	0	1290240	4096	0	0	
0	1019904	0	0	0	0	0	3138960	3138708	4074345	0	0	1249280	24576	0	0	36700160	0	1019904	0	0	0	0	0	3138960	3138708	4074345	0	0	1249280	24576	0	0	
0	1875968	0	0	0	0	0	3146682	3146259	4084245	0	0	1982464	4096	0	0	36700160	0	1875968	0	0	0	0	0	3146682	3146259	4084245	0	0	1982464	4096	0	0	
0	921600	0	0	0	0	0	3153942	3153673	4093650	0	0	1294336	4096	0	0	36700160	0	921600	0	0	0	0	0	3153942	3153673	4093650	0	0	1294336	4096	0	0	
0	1048576	0	0	0	0	0	3161466	3161257	4103418	0	0	1269760	24576	0	0	36700160	0	1048576	0	0	0	0	0	3161466	3161257	4103418	0	0	1269760	24576	0	0	
0	1101824	0	0	0	0	0	3168165	3167914	4111998	0	0	1261568	4096	0	0	36700160	0	1101824	0	0	0	0	0	3168165	3167914	4111998	0	0	1261568	4096	0	0	
0	1052672	0	0	0	0	0	3175689	3175473	4121799	0	0	1257472	4096	0	0	36700160	0	1052672	0	0	0	0	0	3175689	3175473	4121799	0	0	1257472	4096	0	0	
0	1265664	0	0	0	0	0	3182322	3182077	4130412	0	0	1298432	4096	0	0	36700160	0	1265664	0	0	0	0	0	3182322	3182077	4130412	0	0	1298432	4096	0	0	
0	913408	0	0	0	0	0	3190539	3190325	4141104	0	0	1089536	24576	0	0	36700160	0	913408	0	0	0	0	0	3190539	3190325	4141104	0	0	1089536	24576	0	0	
0	1241088	0	0	0	0	0	3200142	3199937	4153479	0	0	1294336	4096	0	0	36700160	0	1241088	0	0	0	0	0	3200142	3199937	4153479	0	0	1294336	4096	0	0	
0	1048576	0	0	0	0	0	3209514	3209263	4165590	0	0	1294336	4096	0	0	36700160	0	1048576	0	0	0	0	0	3209514	3209263	4165590	0	0	1294336	4096	0	0	
0	987136	0	0	0	0	0	3216510	3216329	4174731	0	0	1060864	24576	0	0	36700160	0	987136	0	0	0	0	0	3216510	3216329	4174731	0	0	1060864	24576	0	0	
0	1040384	0	0	0	0	0	3223440	3223158	4183542	0	0	1298432	4096	0	0	36700160	0	1040384	0	0	0	0	0	3223440	3223158	4183542	0	0	1298432	4096	0	0	
0	1769472	0	0	0	0	0	3229743	3229298	4191759	0	0	1994752	4096	0	0	36700160	0	1769472	0	0	0	0	0	3229743	3229298	4191759	0	0	1994752	4096	0	0	
0	1105920	0	0	0	0	0	3237003	3236757	4201164	0	0	1257472	4096	0	0	36700160	0	1105920	0	0	0	0	0	3237003	3236757	4201164	0	0	1257472	4096	0	0	
0	1028096	0	0	0	0	0	3243405	3243053	4209348	0	0	1257472	4096	0	0	36700160	0	1028096	0	0	0	0	0	3243405	3243053	4209348	0	0	1257472	4096	0	0	
0	1101824	0	0	0	0	0	3249972	3249715	4218027	0	0	1294336	4096	0	0	36700160	0	1101824	0	0	0	0	0	3249972	3249715	4218027	0	0	1294336	4096	0	0	
0	1261568	0	0	0	0	0	3257958	3257692	4228356	0	0	1323008	4096	0	0	36700160	0	1261568	0	0	0	0	0	3257958	3257692	4228356	0	0	1323008	4096	0	0	
0	1228800	0	0	0	0	0	3269310	3269097	4243008	0	0	1261568	4096	0	0	36700160	0	1228800	0	0	0	0	0	3269310	3269097	4243008	0	0	1261568	4096	0	0	
0	1097728	0	0	0	0	0	3278715	3278451	4255119	0	0	1257472	4096	0	0	36700160	0	1097728	0	0	0	0	0	3278715	3278451	4255119	0	0	1257472	4096	0	0	
0	974848	0	0	0	0	0	3285909	3285749	4264458	0	0	1257472	4096	0	0	36700160	0	974848	0	0	0	0	0	3285909	3285749	4264458	0	0	1257472	4096	0	0	
0	1515520	0	0	0	0	0	3292806	3292469	4273401	0	0	1691648	4096	0	0	36700160	0	1515520	0	0	0	0	0	3292806	3292469	4273401	0	0	1691648	4096	0	0	
0	1134592	0	0	0	0	0	3299571	3299320	4282113	0	0	1249280	4096	0	0	36700160	0	1134592	0	0	0	0	0	3299571	3299320	4282113	0	0	1249280	4096	0	0	
0	819200	0	0	0	0	0	3306831	3306662	4291650	0	0	1138688	24576	0	0	36700160	0	819200	0	0	0	0	0	3306831	3306662	4291650	0	0	1138688	24576	0	0	
0	860160	0	0	0	0	0	3313893	3313581	4300659	0	0	1294336	4096	0	0	36700160	0	860160	0	0	0	0	0	3313893	3313581	4300659	0	0	1294336	4096	0	0	
0	1110016	0	0	0	0	0	3320361	3320164	4309074	0	0	1298432	4096	0	0	36700160	0	1110016	0	0	0	0	0	3320361	3320164	4309074	0	0	1298432	4096	0	0	
0	1769472	0	0	0	0	0	3330063	3329583	4321548	0	0	1949696	4096	0	0	36700160	0	1769472	0	0	0	0	0	3330063	3329583	4321548	0	0	1949696	4096	0	0	
0	1671168	0	0	0	0	0	3340062	3339611	4334418	0	0	2031616	4096	0	0	36700160	0	1671168	0	0	0	0	0	3340062	3339611	4334418	0	0	2031616	4096	0	0	
0	1044480	0	0	0	0	0	3347025	3346722	4343394	0	0	1298432	4096	0	0	36700160	0	1044480	0	0	0	0	0	3347025	3346722	4343394	0	0	1298432	4096	0	0	
0	1163264	0	0	0	0	0	3354384	3354120	4353063	0	0	1298432	4096	0	0	36700160	0	1163264	0	0	0	0	0	3354384	3354120	4353063	0	0	1298432	4096	0	0	
0	1642496	0	0	0	0	0	3361842	3361332	4362633	0	0	1994752	4096	0	0	36700160	0	1642496	0	0	0	0	0	3361842	3361332	4362633	0	0	1994752	4096	0	0	
0	950272	0	0	0	0	0	3368706	3368466	4371609	0	0	1298432	4096	0	0	36700160	0	950272	0	0	0	0	0	3368706	3368466	4371609	0	0	1298432	4096	0	0	
0	1130496	0	0	0	0	0	3376263	3376023	4381344	0	0	1261568	4096	0	0	36700160	0	1130496	0	0	0	0	0	3376263	3376023	4381344	0	0	1261568	4096	0	0	
0	1757184	0	0	0	0	0	3383523	3383090	4390716	0	0	1966080	4096	0	0	36700160	0	1757184	0	0	0	0	0	3383523	3383090	4390716	0	0	1966080	4096	0	0	
0	1011712	0	0	0	0	0	3391377	3391160	4400913	0	0	1294336	4096	0	0	36700160	0	1011712	0	0	0	0	0	3391377	3391160	4400913	0	0	1294336	4096	0	0	
0	1802240	0	0	0	0	0	3398637	3398183	4410285	0	0	1949696	4096	0	0	36700160	0	1802240	0	0	0	0	0	3398637	3398183	4410285	0	0	1949696	4096	0	0	
0	987136	0	0	0	0	0	3405996	3405780	4419855	0	0	1294336	4096	0	0	36700160	0	987136	0	0	0	0	0	3405996	3405780	4419855	0	0	1294336	4096	0	0	
0	1138688	0	0	0	0	0	3412860	3412616	4428666	0	0	1290240	4096	0	0	36700160	0	1138688	0	0	0	0	0	3412860	3412616	4428666	0	0	1290240	4096	0	0	
0	1146880	0	0	0	0	0	3420747	3420438	4438863	0	0	1294336	4096	0	0	36700160	0	1146880	0	0	0	0	0	3420747	3420438	4438863	0	0	1294336	4096	0	0	
0	811008	0	0	0	0	0	3427743	3427507	4447905	0	0	1011712	24576	0	0	36700160	0	811008	0	0	0	0	0	3427743	3427507	4447905	0	0	1011712	24576	0	0	
0	1183744	0	0	0	0	0	3434871	3434682	4457211	0	0	1261568	4096	0	0	36700160	0	1183744	0	0	0	0	0	3434871	3434682	4457211	0	0	1261568	4096	0	0	
0	1105920	0	0	0	0	0	3442461	3442235	4466946	0	0	1298432	4096	0	0	36700160	0	1105920	0	0	0	0	0	3442461	3442235	4466946	0	0	1298432	4096	0	0	
0	1064960	0	0	0	0	0	3449457	3449259	4476120	0	0	1126400	24576	0	0	36700160	0	1064960	0	0	0	0	0	3449457	3449259	4476120	0	0	1126400	24576	0	0	
0	1146880	0	0	0	0	0	3456915	3456688	4485723	0	0	1298432	4096	0	0	36700160	0	1146880	0	0	0	0	0	3456915	3456688	4485723	0	0	1298432	4096	0	0	
86016	1056768	0	0	0	0	0	3467244	3467008	4499022	0	0	1298432	4096	0	0	36700160	86016	1056768	0	0	0	0	0	3467244	3467008	4499022	0	0	1298432	4096	0	0	
86016	1142784	0	0	0	0	0	3477507	3477283	4512321	0	0	1298432	4096	0	0	36700160	86016	1142784	0	0	0	0	0	3477507	3477283	4512321	0	0	1298432	4096	0	0	
86016	1671168	0	0	0	0	0	3484140	3483686	4520934	0	0	1949696	4096	0	0	36700160	86016	1671168	0	0	0	0	0	3484140	3483686	4520934	0	0	1949696	4096	0	0	
86016	917504	0	0	0	0	0	3491400	3491159	4530273	0	0	1298432	4096	0	0	36700160	86016	917504	0	0	0	0	0	3491400	3491159	4530273	0	0	1298432	4096	0	0	
86016	1544192	0	0	0	0	0	3498363	3497866	4539249	0	0	2039808	4096	0	0	36700160	86016	1544192	0	0	0	0	0	3498363	3497866	4539249	0	0	2039808	4096	0	0	
86016	1146880	0	0	0	0	0	3505623	3505300	4548687	0	0	1290240	4096	0	0	36700160	86016	1146880	0	0	0	0	0	3505623	3505300	4548687	0	0	1290240	4096	0	0	
86016	1171456	0	0	0	0	0	3512850	3512631	4558092	0	0	1298432	4096	0	0	36700160	86016	1171456	0	0	0	0	0	3512850	3512631	4558092	0	0	1298432	4096	0	0	
86016	872448	0	0	0	0	0	3521001	3520714	4568586	0	0	1298432	4096	0	0	36700160	86016	872448	0	0	0	0	0	3521001	3520714	4568586	0	0	1298432	4096	0	0	
86016	1748992	0	0	0	0	0	3527997	3527507	4577595	0	0	2052096	4096	0	0	36700160	86016	1748992	0	0	0	0	0	3527997	3527507	4577595	0	0	2052096	4096	0	0	
86016	1056768	0	0	0	0	0	3535851	3535592	4587759	0	0	1298432	4096	0	0	36700160	86016	1056768	0	0	0	0	0	3535851	3535592	4587759	0	0	1298432	4096	0	0	
86016	1433600	0	0	0	0	0	3542715	3542510	4596735	0	0	1298432	4096	0	0	36700160	86016	1433600	0	0	0	0	0	3542715	3542510	4596735	0	0	1298432	4096	0	0	
86016	983040	0	0	0	0	0	3550041	3549874	4606305	0	0	1056768	24576	0	0	36700160	86016	983040	0	0	0	0	0	3550041	3549874	4606305	0	0	1056768	24576	0	0	
86016	1069056	0	0	0	0	0	3557268	3557005	4615512	0	0	1294336	4096	0	0	36700160	86016	1069056	0	0	0	0	0	3557268	3557005	4615512	0	0	1294336	4096	0	0	
0	1576960	0	0	0	0	0	3563604	3563132	4623696	0	0	2048000	4096	0	0	36700160	0	1576960	0	0	0	0	0	3563604	3563132	4623696	0	0	2048000	4096	0	0	
0	1671168	0	0	0	0	0	3570864	3570366	4633101	0	0	2031616	4096	0	0	36700160	0	1671168	0	0	0	0	0	3570864	3570366	4633101	0	0	2031616	4096	0	0	
0	1130496	0	0	0	0	0	3577794	3577526	4642110	0	0	1261568	4096	0	0	36700160	0	1130496	0	0	0	0	0	3577794	3577526	4642110	0	0	1261568	4096	0	0	
0	1843200	0	0	0	0	0	3584790	3584341	4651053	0	0	1986560	4096	0	0	36700160	0	1843200	0	0	0	0	0	3584790	3584341	4651053	0	0	1986560	4096	0	0	
0	1007616	0	0	0	0	0	3592941	3592623	4661646	0	0	1261568	4096	0	0	36700160	0	1007616	0	0	0	0	0	3592941	3592623	4661646	0	0	1261568	4096	0	0	
0	1048576	0	0	0	0	0	3602577	3602330	4674153	0	0	1294336	4096	0	0	36700160	0	1048576	0	0	0	0	0	3602577	3602330	4674153	0	0	1294336	4096	0	0	
0	1183744	0	0	0	0	0	3611619	3611393	4685868	0	0	1257472	4096	0	0	36700160	0	1183744	0	0	0	0	0	3611619	3611393	4685868	0	0	1257472	4096	0	0	
0	1843200	0	0	0	0	0	3618912	3618464	4695273	0	0	1986560	4096	0	0	36700160	0	1843200	0	0	0	0	0	3618912	3618464	4695273	0	0	1986560	4096	0	0	
0	1720320	0	0	0	0	0	3626733	3626350	4705371	0	0	1986560	4096	0	0	36700160	0	1720320	0	0	0	0	0	3626733	3626350	4705371	0	0	1986560	4096	0	0	
0	897024	0	0	0	0	0	3632805	3632564	4713258	0	0	1298432	4096	0	0	36700160	0	897024	0	0	0	0	0	3632805	3632564	4713258	0	0	1298432	4096	0	0	
0	1269760	0	0	0	0	0	3640065	3639772	4722597	0	0	1257472	4096	0	0	36700160	0	1269760	0	0	0	0	0	3640065	3639772	4722597	0	0	1257472	4096	0	0	
0	1744896	0	0	0	0	0	3646929	3646515	4731639	0	0	2052096	4096	0	0	36700160	0	1744896	0	0	0	0	0	3646929	3646515	4731639	0	0	2052096	4096	0	0	
0	1171456	0	0	0	0	0	3654519	3654275	4741374	0	0	1298432	4096	0	0	36700160	0	1171456	0	0	0	0	0	3654519	3654275	4741374	0	0	1298432	4096	0	0	
0	1671168	0	0	0	0	0	3661482	3661052	4750416	0	0	1982464	4096	0	0	36700160	0	1671168	0	0	0	0	0	3661482	3661052	4750416	0	0	1982464	4096	0	0	
0	1753088	0	0	0	0	0	3668445	3667996	4759326	0	0	1994752	4096	0	0	36700160	0	1753088	0	0	0	0	0	3668445	3667996	4759326	0	0	1994752	4096	0	0	
0	1077248	0	0	0	0	0	3675672	3675452	4768698	0	0	1294336	4096	0	0	36700160	0	1077248	0	0	0	0	0	3675672	3675452	4768698	0	0	1294336	4096	0	0	
0	1699840	0	0	0	0	0	3683460	3683097	4778796	0	0	1748992	24576	0	0	36700160	0	1699840	0	0	0	0	0	3683460	3683097	4778796	0	0	1748992	24576	0	0	
0	974848	0	0	0	0	0	3689928	3689731	4787244	0	0	1056768	24576	0	0	36700160	0	974848	0	0	0	0	0	3689928	3689731	4787244	0	0	1056768	24576	0	0	
0	1118208	0	0	0	0	0	3696858	3696566	4796088	0	0	1257472	4096	0	0	36700160	0	1118208	0	0	0	0	0	3696858	3696566	4796088	0	0	1257472	4096	0	0	
0	1130496	0	0	0	0	0	3703755	3703514	4805130	0	0	1261568	4096	0	0	36700160	0	1130496	0	0	0	0	0	3703755	3703514	4805130	0	0	1261568	4096	0	0	
0	1773568	0	0	0	0	0	3711378	3710893	4814898	0	0	2048000	4096	0	0	36700160	0	1773568	0	0	0	0	0	3711378	3710893	4814898	0	0	2048000	4096	0	0	
0	892928	0	0	0	0	0	3718506	3718249	4824270	0	0	1298432	4096	0	0	36700160	0	892928	0	0	0	0	0	3718506	3718249	4824270	0	0	1298432	4096	0	0	
0	1736704	0	0	0	0	0	3727911	3727481	4836348	0	0	1945600	4096	0	0	36700160	0	1736704	0	0	0	0	0	3727911	3727481	4836348	0	0	1945600	4096	0	0	
0	1064960	0	0	0	0	0	3738537	3738274	4850076	0	0	1290240	4096	0	0	36700160	0	1064960	0	0	0	0	0	3738537	3738274	4850076	0	0	1290240	4096	0	0	
0	1220608	0	0	0	0	0	3746490	3746183	4860405	0	0	1302528	4096	0	0	36700160	0	1220608	0	0	0	0	0	3746490	3746183	4860405	0	0	1302528	4096	0	0	
0	872448	0	0	0	0	0	3753981	3753760	4870074	0	0	1052672	24576	0	0	36700160	0	872448	0	0	0	0	0	3753981	3753760	4870074	0	0	1052672	24576	0	0	
81920	1101824	0	0	0	0	0	3760548	3760281	4878588	0	0	1294336	4096	0	0	36700160	81920	1101824	0	0	0	0	0	3760548	3760281	4878588	0	0	1294336	4096	0	0	
81920	1085440	0	0	0	0	0	3767313	3767055	4887366	0	0	1130496	24576	0	0	36700160	81920	1085440	0	0	0	0	0	3767313	3767055	4887366	0	0	1130496	24576	0	0	
81920	1228800	0	0	0	0	0	3773814	3773585	4895814	0	0	1298432	4096	0	0	36700160	81920	1228800	0	0	0	0	0	3773814	3773585	4895814	0	0	1298432	4096	0	0	
81920	1736704	0	0	0	0	0	3781371	3780896	4905483	0	0	1994752	4096	0	0	36700160	81920	1736704	0	0	0	0	0	3781371	3780896	4905483	0	0	1994752	4096	0	0	
81920	1802240	0	0	0	0	0	3789522	3789140	4916043	0	0	1949696	4096	0	0	36700160	81920	1802240	0	0	0	0	0	3789522	3789140	4916043	0	0	1949696	4096	0	0	
81920	991232	0	0	0	0	0	3796782	3796523	4925481	0	0	1298432	4096	0	0	36700160	81920	991232	0	0	0	0	0	3796782	3796523	4925481	0	0	1298432	4096	0	0	
81920	1875968	0	0	0	0	0	3804042	3803629	4934853	0	0	1994752	4096	0	0	36700160	81920	1875968	0	0	0	0	0	3804042	3803629	4934853	0	0	1994752	4096	0	0	
81920	1101824	0	0	0	0	0	3810972	3810707	4943829	0	0	1257472	4096	0	0	36700160	81920	1101824	0	0	0	0	0	3810972	3810707	4943829	0	0	1257472	4096	0	0	
81920	999424	0	0	0	0	0	3817935	3817672	4952838	0	0	1257472	4096	0	0	36700160	81920	999424	0	0	0	0	0	3817935	3817672	4952838	0	0	1257472	4096	0	0	
