cache	rss	rss_huge	shmem	mapped_file	dirty	writeback	pgpgin	pgpgout	pgfault	pgmajfault	inactive_anon	active_anon	inactive_file	active_file	unevictable	hierarchical_memory_limit	total_cache	total_rss	total_rss_huge	total_shmem	total_mapped_file	total_dirty	total_writeback	total_pgpgin	total_pgpgout	total_pgfault	total_pgmajfault	total_inactive_anon	total_active_anon	total_inactive_file	total_active_file	total_unevictable	
0	159744	0	0	0	0	2703360	5218224	5218242	6505917	77121	65536	126976	20480	0	0	12582912	0	159744	0	0	0	0	2703360	5218224	5218242	6505917	77121	45056	126976	20480	0	0	
0	1224704	0	0	0	0	2703360	5234922	5234673	6527235	77517	16384	1298432	0	0	0	12582912	0	1224704	0	0	0	0	2703360	5234922	5234673	6527235	77517	16384	1298432	0	0	0	
0	987136	0	0	0	0	2703360	5251752	5251450	6547662	77649	20480	1372160	0	0	0	12582912	0	987136	0	0	0	0	2703360	5251752	5251450	6547662	77649	20480	1372160	0	0	0	
0	1421312	0	0	0	0	2838528	5268318	5268106	6569112	77946	0	1396736	0	0	0	12582912	0	1421312	0	0	0	0	2838528	5268318	5268106	6569112	77946	0	1396736	0	0	0	
0	1196032	0	0	0	0	2838528	5284785	5284519	6589572	78177	53248	1302528	0	0	0	12582912	0	1196032	0	0	0	0	2838528	5284785	5284519	6589572	78177	53248	1302528	0	0	0	
0	1232896	0	0	0	0	2838528	5301186	5300899	6609636	78309	45056	1327104	0	0	0	12582912	0	1232896	0	0	0	0	2838528	5301186	5300899	6609636	78309	45056	1327104	0	0	0	
0	1200128	0	0	0	0	2838528	5317917	5317668	6630030	78408	28672	1339392	0	0	0	12582912	0	1200128	0	0	0	0	2838528	5317917	5317668	6630030	78408	28672	1339392	0	0	0	
0	1503232	0	0	0	0	2838528	5334549	5334220	6651216	78738	32768	1445888	0	0	0	12582912	0	1503232	0	0	0	0	2838528	5334549	5334220	6651216	78738	32768	1445888	0	0	0	
0	774144	0	0	0	0	2838528	5351643	5351475	6672732	79068	905216	188416	0	0	0	12582912	0	774144	0	0	0	0	2838528	5351643	5351475	6672732	79068	905216	188416	0	0	0	
0	45056	0	0	0	0	2973696	5367549	5367571	6693984	79596	57344	196608	20480	0	0	12582912	0	45056	0	0	0	0	2973696	5367549	5367571	6693984	79596	57344	196608	20480	0	0	
0	1118208	0	0	0	0	2973696	5383950	5383666	6713883	79761	20480	1363968	0	0	0	12582912	0	1118208	0	0	0	0	2973696	5383950	5383666	6713883	79761	20480	1363968	0	0	0	
0	126976	0	0	0	0	2973696	5400252	5400197	6734541	80223	110592	110592	20480	0	0	12582912	0	126976	0	0	0	0	2973696	5400252	5400197	6734541	80223	110592	110592	20480	0	0	
0	1163264	0	0	0	0	2973696	5416290	5416039	6754506	80454	32768	1339392	0	0	0	12582912	0	1163264	0	0	0	0	2973696	5416290	5416039	6754506	80454	32768	1339392	0	0	0	
0	462848	0	0	0	0	2973696	5430711	5430622	6772953	80883	0	716800	20480	0	0	12582912	0	462848	0	0	0	0	2973696	5430711	5430622	6772953	80883	0	716800	20480	0	0	
0	1343488	0	0	0	0	2973696	5432823	5432568	6775956	80916	102400	1331200	0	0	0	12582912	0	1343488	0	0	0	0	2973696	5432823	5432568	6775956	80916	102400	1331200	0	0	0	
0	1294336	0	0	0	0	2973696	5449092	5448751	6797439	81675	20480	1359872	0	0	0	12582912	0	1294336	0	0	0	0	2973696	5449092	5448751	6797439	81675	20480	1359872	0	0	0	
0	1228800	0	0	0	0	2973696	5465724	5465432	6818526	82038	24576	1335296	0	0	0	12582912	0	1228800	0	0	0	0	2973696	5465724	5465432	6818526	82038	24576	1335296	0	0	0	
0	1093632	0	0	0	0	2973696	5481366	5481153	6837237	82038	4096	1363968	0	0	0	12582912	0	1093632	0	0	0	0	2973696	5481366	5481153	6837237	82038	4096	1363968	0	0	0	
0	1167360	0	0	0	0	2973696	5497800	5497485	6857235	82269	20480	1384448	0	0	0	12582912	0	1167360	0	0	0	0	2973696	5497800	5497485	6857235	82269	20480	1384448	0	0	0	
0	1241088	0	0	0	0	2973696	5514663	5514429	6877662	82368	32768	1335296	0	0	0	12582912	0	1241088	0	0	0	0	2973696	5514663	5514429	6877662	82368	32768	1335296	0	0	0	
0	1191936	0	0	0	0	2973696	5530899	5530688	6897000	82401	16384	1355776	0	0	0	12582912	0	1191936	0	0	0	0	2973696	5530899	5530688	6897000	82401	16384	1355776	0	0	0	
0	1961984	0	0	0	0	3108864	5546871	5546341	6916635	82632	36864	1998848	0	0	0	12582912	0	1961984	0	0	0	0	3108864	5546871	5546341	6916635	82632	36864	1998848	0	0	0	
0	1282048	0	0	0	0	3108864	5562447	5562190	6936402	82863	24576	1347584	20480	0	0	12582912	0	1282048	0	0	0	0	3108864	5562447	5562190	6936402	82863	24576	1347584	20480	0	0	
0	966656	0	0	0	0	3108864	5579640	5579440	6958083	83292	884736	245760	0	0	0	12582912	0	966656	0	0	0	0	3108864	5579640	5579440	6958083	83292	884736	245760	0	0	0	
0	1982464	0	0	0	0	3108864	5596074	5595632	6978213	83391	28672	2109440	0	0	0	12582912	0	1982464	0	0	0	0	3108864	5596074	5595632	6978213	83391	28672	2109440	0	0	0	
0	1187840	0	0	0	0	3108864	5612013	5611785	6997617	83622	913408	262144	0	0	0	12582912	0	1187840	0	0	0	0	3108864	5612013	5611785	6997617	83622	913408	262144	0	0	0	
0	806912	0	0	0	0	3108864	5627985	5627781	7018770	84117	872448	282624	0	0	0	12582912	0	806912	0	0	0	0	3108864	5627985	5627781	7018770	84117	872448	282624	0	0	0	
0	1187840	0	0	0	0	3108864	5643825	5643550	7039230	84612	45056	1347584	0	0	0	12582912	0	1187840	0	0	0	0	3108864	5643825	5643550	7039230	84612	45056	1347584	0	0	0	
0	1495040	0	0	0	0	3108864	5660457	5660134	7060317	84876	114688	1318912	0	0	0	12582912	0	1495040	0	0	0	0	3108864	5660457	5660134	7060317	84876	114688	1318912	0	0	0	
0	1220608	0	0	0	0	3108864	5676396	5676163	7080447	85173	40960	1327104	0	0	0	12582912	0	1220608	0	0	0	0	3108864	5676396	5676163	7080447	85173	40960	1327104	0	0	0	
0	1159168	0	0	0	0	3108864	5693688	5693435	7102920	85635	81920	1282048	0	0	0	12582912	0	1159168	0	0	0	0	3108864	5693688	5693435	7102920	85635	81920	1282048	0	0	0	
0	1380352	0	0	0	0	3108864	5710023	5709775	7123842	86031	20480	1351680	0	0	0	12582912	0	1380352	0	0	0	0	3108864	5710023	5709775	7123842	86031	20480	1351680	0	0	0	
0	1191936	0	0	0	0	3108864	5726622	5726319	7144467	86295	28672	1355776	20480	0	0	12582912	0	1191936	0	0	0	0	3108864	5726622	5726319	7144467	86295	28672	1355776	20480	0	0	
0	1138688	0	0	0	0	3108864	5742660	5742341	7164861	86592	45056	1343488	0	0	0	12582912	0	1138688	0	0	0	0	3108864	5742660	5742341	7164861	86592	45056	1343488	0	0	0	
0	2281472	0	0	0	0	3244032	5758962	5758433	7186476	86988	131072	1970176	0	0	0	12582912	0	2281472	0	0	0	0	3244032	5758962	5758433	7186476	86988	131072	1970176	0	0	0	
0	954368	0	0	0	0	3244032	5774010	5773721	7207068	87681	901120	311296	0	0	0	12582912	0	954368	0	0	0	0	3244032	5774010	5773721	7207068	87681	901120	311296	0	0	0	
0	1241088	0	0	0	0	3244032	5789916	5789660	7226703	87846	20480	1351680	0	0	0	12582912	0	1241088	0	0	0	0	3244032	5789916	5789660	7226703	87846	20480	1351680	0	0	0	
0	1245184	0	0	0	0	3244032	5806284	5806039	7246635	88011	16384	1359872	0	0	0	12582912	0	1245184	0	0	0	0	3244032	5806284	5806039	7246635	88011	16384	1359872	0	0	0	
0	507904	0	0	0	0	3244032	5822190	5822003	7267788	88374	40960	692224	20480	0	0	12582912	0	507904	0	0	0	0	3244032	5822190	5822003	7267788	88374	40960	692224	20480	0	0	
0	1581056	0	0	0	0	3244032	5838789	5838509	7289040	88836	16384	1400832	0	0	0	12582912	0	1581056	0	0	0	0	3244032	5838789	5838509	7289040	88836	16384	1400832	0	0	0	
0	1380352	0	0	0	0	3244032	5855322	5855040	7309170	88935	16384	1376256	0	0	0	12582912	0	1380352	0	0	0	0	3244032	5855322	5855040	7309170	88935	16384	1376256	0	0	0	
0	1101824	0	0	0	0	3244032	5871063	5870810	7328178	89100	24576	1359872	0	0	0	12582912	0	1101824	0	0	0	0	3244032	5871063	5870810	7328178	89100	24576	1359872	0	0	0	
0	1163264	0	0	0	0	3244032	5886969	5886677	7347615	89199	8192	1355776	0	0	0	12582912	0	1163264	0	0	0	0	3244032	5886969	5886677	7347615	89199	8192	1355776	0	0	0	
0	1134592	0	0	0	0	3244032	5902512	5902249	7367052	89496	32768	1347584	0	0	0	12582912	0	1134592	0	0	0	0	3244032	5902512	5902249	7367052	89496	32768	1347584	0	0	0	
0	1409024	0	0	0	0	3244032	5918154	5917864	7386489	89793	24576	1359872	0	0	0	12582912	0	1409024	0	0	0	0	3244032	5918154	5917864	7386489	89793	24576	1359872	0	0	0	
0	1232896	0	0	0	0	3244032	5933664	5933384	7405662	90024	20480	1359872	0	0	0	12582912	0	1232896	0	0	0	0	3244032	5933664	5933384	7405662	90024	20480	1359872	0	0	0	
0	1290240	0	0	0	0	3379200	5949867	5949608	7426551	90420	49152	1323008	0	0	0	12582912	0	1290240	0	0	0	0	3379200	5949867	5949608	7426551	90420	49152	1323008	0	0	0	
0	2158592	0	0	0	0	4190208	5966367	5965988	7448760	91047	950272	901120	0	0	0	12582912	0	2158592	0	0	0	0	4190208	5966367	5965988	7448760	91047	950272	901120	0	0	0	
0	1585152	0	0	0	0	3514368	5982339	5982053	7470375	91608	69632	1417216	0	0	0	12582912	0	1585152	0	0	0	0	3514368	5982339	5982053	7470375	91608	69632	1417216	0	0	0	
0	1236992	0	0	0	0	3514368	5997816	5997498	7489482	91806	40960	1347584	0	0	0	12582912	0	1236992	0	0	0	0	3514368	5997816	5997498	7489482	91806	40960	1347584	0	0	0	
0	1314816	0	0	0	0	3514368	6013854	6013605	7509579	92037	4096	1372160	0	0	0	12582912	0	1314816	0	0	0	0	3514368	6013854	6013605	7509579	92037	4096	1372160	0	0	0	
0	1343488	0	0	0	0	3514368	6030057	6029868	7528983	92103	4096	1363968	0	0	0	12582912	0	1343488	0	0	0	0	3514368	6030057	6029868	7528983	92103	4096	1363968	0	0	0	
0	1413120	0	0	0	0	3514368	6046953	6046704	7549344	92202	61440	1318912	0	0	0	12582912	0	1413120	0	0	0	0	3514368	6046953	6046704	7549344	92202	61440	1318912	0	0	0	
0	1318912	0	0	0	0	3514368	6062562	6062346	7570299	92763	57344	1265664	0	0	0	12582912	0	1318912	0	0	0	0	3514368	6062562	6062346	7570299	92763	57344	1265664	0	0	0	
0	1220608	0	0	0	0	3514368	6079260	6079038	7590693	92994	45056	1323008	0	0	0	12582912	0	1220608	0	0	0	0	3514368	6079260	6079038	7590693	92994	45056	1323008	0	0	0	
0	1290240	0	0	0	0	3514368	6096453	6096159	7612242	93291	53248	1343488	0	0	0	12582912	0	1290240	0	0	0	0	3514368	6096453	6096159	7612242	93291	53248	1343488	0	0	0	
0	1077248	0	0	0	0	3379200	6112821	6112605	7632438	93489	860160	323584	0	0	0	12582912	0	1077248	0	0	0	0	3379200	6112821	6112605	7632438	93489	860160	323584	0	0	0	
94208	1298432	0	0	0	0	3514368	6128826	6128545	7652040	93687	53248	1331200	0	0	0	12582912	94208	1298432	0	0	0	0	3514368	6128826	6128545	7652040	93687	53248	1331200	0	0	0	
94208	1245184	0	0	0	0	3514368	6145557	6145319	7672104	93720	24576	1347584	0	0	0	12582912	94208	1245184	0	0	0	0	3514368	6145557	6145319	7672104	93720	24576	1347584	0	0	0	
94208	1343488	0	0	0	0	3379200	6161133	6160835	7691673	93984	4096	1343488	0	0	0	12582912	94208	1343488	0	0	0	0	3379200	6161133	6160835	7691673	93984	4096	1343488	0	0	0	
94208	266240	0	0	0	0	3514368	6176313	6176294	7711473	94446	65536	180224	20480	0	0	12582912	94208	266240	0	0	0	0	3514368	6176313	6176294	7711473	94446	65536	180224	20480	0	0	
94208	1241088	0	0	0	0	3649536	6192780	6192471	7731570	94545	36864	1368064	0	0	0	12582912	94208	1241088	0	0	0	0	3649536	6192780	6192471	7731570	94545	36864	1368064	0	0	0	
94208	1142784	0	0	0	0	3649536	6210006	6209765	7752162	94677	917504	307200	20480	0	0	12582912	94208	1142784	0	0	0	0	3649536	6210006	6209765	7752162	94677	917504	307200	20480	0	0	
94208	1212416	0	0	0	0	3649536	6226407	6226109	7774206	95139	720896	532480	0	0	0	12582912	94208	1212416	0	0	0	0	3649536	6226407	6226109	7774206	95139	720896	532480	0	0	0	
94208	1449984	0	0	0	0	3649536	6242940	6242685	7795095	95403	36864	1335296	0	0	0	12582912	94208	1449984	0	0	0	0	3649536	6242940	6242685	7795095	95403	36864	1335296	0	0	0	
94208	1245184	0	0	0	0	3649536	6258219	6257924	7814532	95865	32768	1335296	0	0	0	12582912	94208	1245184	0	0	0	0	3649536	6258219	6257924	7814532	95865	32768	1335296	0	0	0	
94208	1347584	0	0	0	0	3649536	6273993	6273704	7835124	96360	36864	1339392	0	0	0	12582912	94208	1347584	0	0	0	0	3649536	6273993	6273704	7835124	96360	36864	1339392	0	0	0	
94208	937984	0	0	0	0	3649536	6288678	6288453	7853967	96690	610304	589824	0	0	0	12582912	94208	937984	0	0	0	0	3649536	6288678	6288453	7853967	96690	610304	589824	0	0	0	
94208	1118208	0	0	0	0	3649536	6304122	6303854	7873305	96987	8192	1359872	0	0	0	12582912	94208	1118208	0	0	0	0	3649536	6304122	6303854	7873305	96987	8192	1359872	0	0	0	
94208	1409024	0	0	0	0	3649536	6319698	6319317	7892973	97251	57344	1470464	0	0	0	12582912	94208	1409024	0	0	0	0	3649536	6319698	6319317	7892973	97251	57344	1470464	0	0	0	
94208	1220608	0	0	0	0	3649536	6337551	6337289	7916106	97779	20480	1376256	0	0	0	12582912	94208	1220608	0	0	0	0	3649536	6337551	6337289	7916106	97779	20480	1376256	0	0	0	
94208	1331200	0	0	0	0	3649536	6354579	6354333	7937424	98010	8192	1372160	0	0	0	12582912	94208	1331200	0	0	0	0	3649536	6354579	6354333	7937424	98010	8192	1372160	0	0	0	
94208	1241088	0	0	0	0	3649536	6370914	6370662	7957125	98142	32768	1339392	0	0	0	12582912	94208	1241088	0	0	0	0	3649536	6370914	6370662	7957125	98142	32768	1339392	0	0	0	
94208	1228800	0	0	0	0	3649536	6386655	6386441	7975968	98208	20480	1351680	0	0	0	12582912	94208	1228800	0	0	0	0	3649536	6386655	6386441	7975968	98208	20480	1351680	0	0	0	
94208	1318912	0	0	0	0	3649536	6403551	6403199	7996593	98373	24576	1343488	0	0	0	12582912	94208	1318912	0	0	0	0	3649536	6403551	6403199	7996593	98373	24576	1343488	0	0	0	
94208	1200128	0	0	0	0	3649536	6419523	6419258	8016426	98538	8192	1298432	0	0	0	12582912	94208	1200128	0	0	0	0	3649536	6419523	6419258	8016426	98538	8192	1298432	0	0	0	
94208	1204224	0	0	0	0	3649536	6435561	6435158	8038140	99231	65536	1335296	0	0	0	12582912	94208	1204224	0	0	0	0	3649536	6435561	6435158	8038140	99231	65536	1335296	0	0	0	
94208	1298432	0	0	0	0	3649536	6451566	6451307	8058270	99429	24576	1302528	0	0	0	12582912	94208	1298432	0	0	0	0	3649536	6451566	6451307	8058270	99429	24576	1302528	0	0	0	
94208	1069056	0	0	0	0	3649536	6468033	6467712	8080413	100089	786432	561152	0	0	0	12582912	94208	1069056	0	0	0	0	3649536	6468033	6467712	8080413	100089	786432	561152	0	0	0	
94208	1159168	0	0	0	0	3649536	6484434	6484235	8103513	101079	655360	368640	0	0	0	12582912	94208	1159168	0	0	0	0	3649536	6484434	6484235	8103513	101079	655360	368640	0	0	0	
94208	1327104	0	0	0	0	3649536	6500538	6500266	8124138	101442	0	1384448	0	0	0	12582912	94208	1327104	0	0	0	0	3649536	6500538	6500266	8124138	101442	0	1384448	0	0	0	
94208	1503232	0	0	0	0	3784704	6516213	6515914	8144004	101772	8192	1429504	0	0	0	12582912	94208	1503232	0	0	0	0	3784704	6516213	6515914	8144004	101772	8192	1429504	0	0	0	
94208	1331200	0	0	0	0	3784704	6532185	6531943	8163903	102003	49152	1363968	0	0	0	12582912	94208	1331200	0	0	0	0	3784704	6532185	6531943	8163903	102003	49152	1363968	0	0	0	
94208	1146880	0	0	0	0	3784704	6548289	6548073	8183901	102300	8192	1351680	0	0	0	12582912	94208	1146880	0	0	0	0	3784704	6548289	6548073	8183901	102300	8192	1351680	0	0	0	
94208	1105920	0	0	0	0	3919872	6564558	6564276	8204295	102696	16384	1396736	0	0	0	12582912	94208	1105920	0	0	0	0	3919872	6564558	6564276	8204295	102696	16384	1396736	0	0	0	
94208	1368064	0	0	0	0	3919872	6580299	6580023	8224887	103092	28672	1400832	0	0	0	12582912	94208	1368064	0	0	0	0	3919872	6580299	6580023	8224887	103092	28672	1400832	0	0	0	
94208	1155072	0	0	0	0	3919872	6597492	6597234	8245413	103125	20480	1343488	0	0	0	12582912	94208	1155072	0	0	0	0	3919872	6597492	6597234	8245413	103125	20480	1343488	0	0	0	
94208	1024000	0	0	0	0	4055040	6614256	6614040	8267226	103521	720896	401408	0	0	0	12582912	94208	1024000	0	0	0	0	4055040	6614256	6614040	8267226	103521	720896	401408	0	0	0	
94208	1032192	0	0	0	0	4055040	6629898	6629679	8287125	103917	905216	299008	0	0	0	12582912	94208	1032192	0	0	0	0	4055040	6629898	6629679	8287125	103917	905216	299008	0	0	0	
94208	323584	0	0	0	0	3919872	6646068	6645927	8307387	104148	4096	548864	20480	0	0	12582912	94208	323584	0	0	0	0	3919872	6646068	6645927	8307387	104148	4096	548864	20480	0	0	
94208	1155072	0	0	0	0	4055040	6662007	6661687	8327352	104379	57344	1286144	0	0	0	12582912	94208	1155072	0	0	0	0	4055040	6662007	6661687	8327352	104379	57344	1286144	0	0	0	
94208	1269760	0	0	0	0	4055040	6678144	6677960	8346690	104445	8192	1363968	0	0	0	12582912	94208	1269760	0	0	0	0	4055040	6678144	6677960	8346690	104445	8192	1363968	0	0	0	
94208	503808	0	0	0	0	4055040	6694512	6694391	8367348	104808	12288	548864	20480	0	0	12582912	94208	503808	0	0	0	0	4055040	6694512	6694391	8367348	104808	12288	548864	20480	0	0	
94208	1327104	0	0	0	0	4055040	6710286	6709950	8387841	105369	32768	1351680	0	0	0	12582912	94208	1327104	0	0	0	0	4055040	6710286	6709950	8387841	105369	32768	1351680	0	0	0	
94208	1302528	0	0	0	0	4055040	6726654	6726296	8409819	105798	8192	1368064	0	0	0	12582912	94208	1302528	0	0	0	0	4055040	6726654	6726296	8409819	105798	8192	1368064	0	0	0	
94208	1130496	0	0	0	0	4055040	6742494	6742248	8430609	106392	1052672	180224	0	0	0	12582912	94208	1130496	0	0	0	0	4055040	6742494	6742248	8430609	106392	1052672	180224	0	0	0	
94208	1331200	0	0	0	0	4055040	6758169	6757932	8451069	106755	36864	1335296	0	0	0	12582912	94208	1331200	0	0	0	0	4055040	6758169	6757932	8451069	106755	36864	1335296	0	0	0	
94208	1204224	0	0	0	0	4055040	6774933	6774682	8472255	107151	16384	1376256	0	0	0	12582912	94208	1204224	0	0	0	0	4055040	6774933	6774682	8472255	107151	16384	1376256	0	0	0	
94208	1183744	0	0	0	0	4055040	6791367	6791032	8492550	107349	12288	1396736	0	0	0	12582912	94208	1183744	0	0	0	0	4055040	6791367	6791032	8492550	107349	12288	1396736	0	0	0	
94208	1318912	0	0	0	0	4055040	6807273	6807008	8511921	107448	16384	1294336	0	0	0	12582912	94208	1318912	0	0	0	0	4055040	6807273	6807008	8511921	107448	16384	1294336	0	0	0	
94208	1540096	0	0	0	0	4055040	6823509	6823206	8532381	107877	12288	1380352	0	0	0	12582912	94208	1540096	0	0	0	0	4055040	6823509	6823206	8532381	107877	12288	1380352	0	0	0	
94208	1171456	0	0	0	0	4055040	6840372	6840078	8552808	107976	36864	1388544	0	0	0	12582912	94208	1171456	0	0	0	0	4055040	6840372	6840078	8552808	107976	36864	1388544	0	0	0	
229376	143360	0	0	0	0	4055040	6857466	6857435	8574357	108306	45056	131072	20480	0	0	12582912	229376	143360	0	0	0	0	4055040	6857466	6857435	8574357	108306	45056	131072	20480	0	0	
229376	1187840	0	0	0	0	4055040	6874923	6874589	8595411	108405	12288	1409024	0	0	0	12582912	229376	1187840	0	0	0	0	4055040	6874923	6874589	8595411	108405	12288	1409024	0	0	0	
229376	1138688	0	0	0	0	4055040	6891786	6891502	8615937	108570	24576	1363968	0	0	0	12582912	229376	1138688	0	0	0	0	4055040	6891786	6891502	8615937	108570	24576	1363968	0	0	0	
229376	1064960	0	0	0	0	4055040	6908088	6907845	8635605	108702	32768	1331200	0	0	0	12582912	229376	1064960	0	0	0	0	4055040	6908088	6907845	8635605	108702	32768	1331200	0	0	0	
229376	1236992	0	0	0	0	4055040	6924423	6924130	8655141	108801	8192	1355776	0	0	0	12582912	229376	1236992	0	0	0	0	4055040	6924423	6924130	8655141	108801	8192	1355776	0	0	0	
229376	1220608	0	0	0	0	4055040	6940296	6940123	8674842	109032	16384	1327104	0	0	0	12582912	229376	1220608	0	0	0	0	4055040	6940296	6940123	8674842	109032	16384	1327104	0	0	0	
229376	1196032	0	0	0	0	4055040	6956697	6956343	8694543	109164	57344	1392640	0	0	0	12582912	229376	1196032	0	0	0	0	4055040	6956697	6956343	8694543	109164	57344	1392640	0	0	0	
229376	1200128	0	0	0	0	4055040	6974022	6973771	8715729	109263	8192	1445888	0	0	0	12582912	229376	1200128	0	0	0	0	4055040	6974022	6973771	8715729	109263	8192	1445888	0	0	0	
229376	929792	0	0	0	0	4055040	6990621	6990331	8737080	109692	32768	1372160	0	0	0	12582912	229376	1064960	0	0	0	0	4055040	6990621	6990331	8737080	109692	32768	1372160	0	0	0	
94208	1114112	0	0	0	0	4055040	7007286	7006965	8757540	109956	991232	262144	0	0	0	12582912	94208	1114112	0	0	0	0	4055040	7007286	7006965	8757540	109956	991232	262144	0	0	0	
94208	1462272	0	0	0	0	4055040	7022862	7022657	8777736	110220	65536	1314816	0	0	0	12582912	94208	1462272	0	0	0	0	4055040	7022862	7022657	8777736	110220	65536	1314816	0	0	0	
94208	1716224	0	0	0	0	4055040	7038834	7038416	8797371	110451	0	2117632	20480	0	0	12582912	94208	1716224	0	0	0	0	4055040	7038834	7038416	8797371	110451	0	2117632	20480	0	0	
94208	1236992	0	0	0	0	4055040	7055169	7054910	8816874	110451	16384	1355776	0	0	0	12582912	94208	1236992	0	0	0	0	4055040	7055169	7054910	8816874	110451	16384	1355776	0	0	0	
94208	1093632	0	0	0	0	4055040	7071537	7071309	8836971	110649	929792	327680	0	0	0	12582912	94208	1093632	0	0	0	0	4055040	7071537	7071309	8836971	110649	929792	327680	0	0	0	
94208	1257472	0	0	0	0	4055040	7087575	7087359	8857299	110979	61440	1310720	0	0	0	12582912	94208	1257472	0	0	0	0	4055040	7087575	7087359	8857299	110979	61440	1310720	0	0	0	
94208	2043904	0	0	0	0	4055040	7105395	7104980	8878782	111012	40960	2113536	0	0	0	12582912	94208	2043904	0	0	0	0	4055040	7105395	7104980	8878782	111012	40960	2113536	0	0	0	
0	1032192	0	0	0	0	4055040	7122159	7121991	8900496	111441	962560	253952	0	0	0	12582912	0	1032192	0	0	0	0	4055040	7122159	7121991	8900496	111441	962560	253952	0	0	0	
0	1892352	0	0	0	0	4055040	7138857	7138416	8921682	111738	45056	2019328	0	0	0	12582912	0	1892352	0	0	0	0	4055040	7138857	7138416	8921682	111738	45056	2019328	0	0	0	
0	1019904	0	0	0	0	4055040	7154895	7154665	8941482	112035	999424	192512	0	0	0	12582912	0	1019904	0	0	0	0	4055040	7154895	7154665	8941482	112035	999424	192512	0	0	0	
0	1458176	0	0	0	0	4055040	7171164	7170911	8961051	112068	57344	1306624	0	0	0	12582912	0	1458176	0	0	0	0	4055040	7171164	7170911	8961051	112068	57344	1306624	0	0	0	
0	1208320	0	0	0	0	4055040	7187532	7187182	8982171	112497	102400	1331200	0	0	0	12582912	0	1208320	0	0	0	0	4055040	7187532	7187182	8982171	112497	102400	1331200	0	0	0	
0	1073152	0	0	0	0	4055040	7203999	7203767	9002631	112728	16384	1355776	0	0	0	12582912	0	1073152	0	0	0	0	4055040	7203999	7203767	9002631	112728	16384	1355776	0	0	0	
0	1138688	0	0	0	0	4055040	7220367	7220062	9022596	112893	0	1368064	0	0	0	12582912	0	1138688	0	0	0	0	4055040	7220367	7220062	9022596	112893	0	1368064	0	0	0	
0	1306624	0	0	0	0	4055040	7237065	7236798	9042396	112893	0	1372160	0	0	0	12582912	0	1306624	0	0	0	0	4055040	7237065	7236798	9042396	112893	0	1372160	0	0	0	
0	1150976	0	0	0	0	4055040	7254258	7253999	9062955	112959	49152	1318912	0	0	0	12582912	0	1150976	0	0	0	0	4055040	7254258	7253999	9062955	112959	49152	1318912	0	0	0	
0	1372160	0	0	0	0	4055040	7270956	7270747	9082887	112959	0	1368064	0	0	0	12582912	0	1372160	0	0	0	0	4055040	7270956	7270747	9082887	112959	0	1368064	0	0	0	
0	1933312	0	0	0	0	4055040	7287093	7286607	9102786	113289	888832	1171456	0	0	0	12582912	0	1933312	0	0	0	0	4055040	7287093	7286607	9102786	113289	888832	1171456	0	0	0	
0	1294336	0	0	0	0	4055040	7303131	7302871	9122718	113553	20480	1417216	0	0	0	12582912	0	1294336	0	0	0	0	4055040	7303131	7302871	9122718	113553	20480	1417216	0	0	0	
0	1314816	0	0	0	0	4055040	7319037	7318798	9142089	113718	36864	1363968	0	0	0	12582912	0	1314816	0	0	0	0	4055040	7319037	7318798	9142089	113718	36864	1363968	0	0	0	
0	1572864	0	0	0	0	4055040	7334811	7334453	9162483	114114	69632	1392640	0	0	0	12582912	0	1572864	0	0	0	0	4055040	7334811	7334453	9162483	114114	69632	1392640	0	0	0	
0	208896	0	0	0	0	4055040	7350552	7350529	9183141	114477	118784	143360	20480	0	0	12582912	0	208896	0	0	0	0	4055040	7350552	7350529	9183141	114477	118784	143360	20480	0	0	
86016	610304	0	0	0	0	4055040	7367415	7367209	9206340	115302	28672	475136	20480	0	0	12582912	86016	610304	0	0	0	0	4055040	7367415	7367209	9206340	115302	28672	475136	20480	0	0	
86016	1335296	0	0	0	0	4055040	7384014	7383760	9227988	115665	4096	1449984	0	0	0	12582912	86016	1335296	0	0	0	0	4055040	7384014	7383760	9227988	115665	4096	1449984	0	0	0	
86016	1216512	0	0	0	0	4055040	7400316	7400074	9247854	115797	0	1363968	0	0	0	12582912	86016	1216512	0	0	0	0	4055040	7400316	7400074	9247854	115797	0	1363968	0	0	0	
86016	1073152	0	0	0	0	4055040	7416882	7416623	9268743	116028	851968	376832	0	0	0	12582912	86016	1073152	0	0	0	0	4055040	7416882	7416623	9268743	116028	851968	376832	0	0	0	
86016	1216512	0	0	0	0	4055040	7433613	7433394	9290391	116523	974848	204800	0	0	0	12582912	86016	1216512	0	0	0	0	4055040	7433613	7433394	9290391	116523	974848	204800	0	0	0	
86016	1253376	0	0	0	0	4055040	7450047	7449759	9310521	116721	49152	1314816	0	0	0	12582912	86016	1253376	0	0	0	0	4055040	7450047	7449759	9310521	116721	49152	1314816	0	0	0	
86016	1040384	0	0	0	0	4055040	7466415	7466205	9330618	116820	12288	1327104	0	0	0	12582912	86016	1040384	0	0	0	0	4055040	7466415	7466205	9330618	116820	12288	1327104	0	0	0	
86016	1216512	0	0	0	0	4055040	7483674	7483441	9351078	116820	4096	1363968	0	0	0	12582912	86016	1216512	0	0	0	0	4055040	7483674	7483441	9351078	116820	4096	1363968	0	0	0	
