cache	rss	rss_huge	shmem	mapped_file	dirty	writeback	pgpgin	pgpgout	pgfault	pgmajfault	inactive_anon	active_anon	inactive_file	active_file	unevictable	hierarchical_memory_limit	total_cache	total_rss	total_rss_huge	total_shmem	total_mapped_file	total_dirty	total_writeback	total_pgpgin	total_pgpgout	total_pgfault	total_pgmajfault	total_inactive_anon	total_active_anon	total_inactive_file	total_active_file	total_unevictable	
0	1130496	0	0	0	0	0	4029564	4029289	5226903	0	0	1302528	0	0	0	26214400	0	1130496	0	0	0	0	0	4029564	4029289	5226903	0	0	1302528	0	0	0	
0	1208320	0	0	0	0	0	4040784	4040442	5241390	0	0	1294336	0	0	0	26214400	0	1208320	0	0	0	0	0	4040784	4040442	5241390	0	0	1294336	0	0	0	
0	942080	0	0	0	0	0	4051575	4051293	5255481	0	0	1253376	0	0	0	26214400	0	942080	0	0	0	0	0	4051575	4051293	5255481	0	0	1253376	0	0	0	
0	876544	0	0	0	0	0	4062465	4062204	5269572	0	0	1302528	0	0	0	26214400	0	876544	0	0	0	0	0	4062465	4062204	5269572	0	0	1302528	0	0	0	
0	1282048	0	0	0	0	0	4073553	4073188	5283960	0	0	1654784	0	0	0	26214400	0	1282048	0	0	0	0	0	4073553	4073188	5283960	0	0	1654784	0	0	0	
0	1179648	0	0	0	0	0	4084509	4084268	5298117	0	0	1261568	0	0	0	26214400	0	1179648	0	0	0	0	0	4084509	4084268	5298117	0	0	1261568	0	0	0	
0	1036288	0	0	0	0	0	4095366	4095148	5312142	0	0	1265664	0	0	0	26214400	0	1036288	0	0	0	0	0	4095366	4095148	5312142	0	0	1265664	0	0	0	
0	950272	0	0	0	0	0	4106256	4106021	5326266	0	0	1302528	0	0	0	26214400	0	950272	0	0	0	0	0	4106256	4106021	5326266	0	0	1302528	0	0	0	
0	1167360	0	0	0	0	0	4117179	4116904	5340291	0	0	1261568	0	0	0	26214400	0	1167360	0	0	0	0	0	4117179	4116904	5340291	0	0	1261568	0	0	0	
0	1028096	0	0	0	0	0	4128333	4128093	5354745	0	0	1298432	0	0	0	26214400	0	1028096	0	0	0	0	0	4128333	4128093	5354745	0	0	1298432	0	0	0	
0	1024000	0	0	0	0	0	4139223	4138907	5368869	0	0	1265664	0	0	0	26214400	0	1024000	0	0	0	0	0	4139223	4138907	5368869	0	0	1265664	0	0	0	
0	1155072	0	0	0	0	0	4150080	4149819	5382894	0	0	1249280	0	0	0	26214400	0	1155072	0	0	0	0	0	4150080	4149819	5382894	0	0	1249280	0	0	0	
0	1011712	0	0	0	0	0	4160970	4160733	5396985	0	0	1265664	0	0	0	26214400	0	1011712	0	0	0	0	0	4160970	4160733	5396985	0	0	1265664	0	0	0	
0	970752	0	0	0	0	0	4172157	4171859	5411505	0	0	1261568	0	0	0	26214400	0	970752	0	0	0	0	0	4172157	4171859	5411505	0	0	1261568	0	0	0	
0	933888	0	0	0	0	0	4183311	4183084	5425926	0	0	1261568	0	0	0	26214400	0	933888	0	0	0	0	0	4183311	4183084	5425926	0	0	1261568	0	0	0	
0	1093632	0	0	0	0	0	4194201	4193954	5439918	0	0	1298432	0	0	0	26214400	0	1093632	0	0	0	0	0	4194201	4193954	5439918	0	0	1298432	0	0	0	
0	987136	0	0	0	0	0	4205091	4204778	5454075	0	0	1302528	0	0	0	26214400	0	987136	0	0	0	0	0	4205091	4204778	5454075	0	0	1302528	0	0	0	
0	1212416	0	0	0	0	0	4215948	4215725	5468166	0	0	1249280	0	0	0	26214400	0	1212416	0	0	0	0	0	4215948	4215725	5468166	0	0	1249280	0	0	0	
0	1044480	0	0	0	0	0	4226805	4226554	5482191	0	0	1212416	0	0	0	26214400	0	1044480	0	0	0	0	0	4226805	4226554	5482191	0	0	1212416	0	0	0	
0	1175552	0	0	0	0	0	4237761	4237433	5496315	0	0	1302528	0	0	0	26214400	0	1175552	0	0	0	0	0	4237761	4237433	5496315	0	0	1302528	0	0	0	
0	946176	0	0	0	0	0	4248849	4248637	5510769	0	0	1294336	0	0	0	26214400	0	946176	0	0	0	0	0	4248849	4248637	5510769	0	0	1294336	0	0	0	
0	954368	0	0	0	0	0	4259772	4259528	5524860	0	0	1294336	0	0	0	26214400	0	954368	0	0	0	0	0	4259772	4259528	5524860	0	0	1294336	0	0	0	
0	897024	0	0	0	0	0	4270629	4270359	5538951	0	0	1298432	0	0	0	26214400	0	897024	0	0	0	0	0	4270629	4270359	5538951	0	0	1298432	0	0	0	
0	1097728	0	0	0	0	0	4281486	4281251	5552943	0	0	1298432	0	0	0	26214400	0	1097728	0	0	0	0	0	4281486	4281251	5552943	0	0	1298432	0	0	0	
0	864256	0	0	0	0	0	4292409	4292112	5567100	0	0	1261568	0	0	0	26214400	0	864256	0	0	0	0	0	4292409	4292112	5567100	0	0	1261568	0	0	0	
0	1032192	0	0	0	0	0	4303266	4302998	5581158	0	0	1306624	0	0	0	26214400	0	1032192	0	0	0	0	0	4303266	4302998	5581158	0	0	1306624	0	0	0	
0	1077248	0	0	0	0	0	4314123	4313863	5595216	0	0	1302528	0	0	0	26214400	0	1077248	0	0	0	0	0	4314123	4313863	5595216	0	0	1302528	0	0	0	
0	1114112	0	0	0	0	0	4325343	4325068	5609736	0	0	1294336	0	0	0	26214400	0	1114112	0	0	0	0	0	4325343	4325068	5609736	0	0	1294336	0	0	0	
0	1040384	0	0	0	0	0	4336563	4336275	5624190	0	0	1302528	0	0	0	26214400	0	1040384	0	0	0	0	0	4336563	4336275	5624190	0	0	1302528	0	0	0	
0	1052672	0	0	0	0	0	4347387	4347123	5638215	0	0	1302528	0	0	0	26214400	0	1052672	0	0	0	0	0	4347387	4347123	5638215	0	0	1302528	0	0	0	
0	1089536	0	0	0	0	0	4358277	4358023	5652306	0	0	1298432	0	0	0	26214400	0	1089536	0	0	0	0	0	4358277	4358023	5652306	0	0	1298432	0	0	0	
0	888832	0	0	0	0	0	4369134	4368855	5666364	0	0	1261568	0	0	0	26214400	0	888832	0	0	0	0	0	4369134	4368855	5666364	0	0	1261568	0	0	0	
0	987136	0	0	0	0	0	4379991	4379761	5680455	0	0	1208320	0	0	0	26214400	0	987136	0	0	0	0	0	4379991	4379761	5680455	0	0	1208320	0	0	0	
0	1196032	0	0	0	0	0	4390947	4390602	5694480	0	0	1306624	0	0	0	26214400	0	1196032	0	0	0	0	0	4390947	4390602	5694480	0	0	1306624	0	0	0	
0	933888	0	0	0	0	0	4401771	4401513	5708637	0	0	1302528	0	0	0	26214400	0	933888	0	0	0	0	0	4401771	4401513	5708637	0	0	1302528	0	0	0	
0	917504	0	0	0	0	0	4412595	4412402	5722629	0	0	1294336	0	0	0	26214400	0	917504	0	0	0	0	0	4412595	4412402	5722629	0	0	1294336	0	0	0	
0	1245184	0	0	0	0	0	4423551	4423299	5736720	0	0	1298432	0	0	0	26214400	0	1245184	0	0	0	0	0	4423551	4423299	5736720	0	0	1298432	0	0	0	
0	1134592	0	0	0	0	0	4434705	4434452	5751240	0	0	1261568	0	0	0	26214400	0	1134592	0	0	0	0	0	4434705	4434452	5751240	0	0	1261568	0	0	0	
0	1032192	0	0	0	0	0	4445562	4445355	5765265	0	0	1302528	0	0	0	26214400	0	1032192	0	0	0	0	0	4445562	4445355	5765265	0	0	1302528	0	0	0	
0	1105920	0	0	0	0	0	4456485	4456220	5779323	0	0	1261568	0	0	0	26214400	0	1105920	0	0	0	0	0	4456485	4456220	5779323	0	0	1261568	0	0	0	
0	1040384	0	0	0	0	0	4467342	4467032	5793447	0	0	1302528	0	0	0	26214400	0	1040384	0	0	0	0	0	4467342	4467032	5793447	0	0	1302528	0	0	0	
0	1069056	0	0	0	0	0	4478496	4478244	5807868	0	0	1302528	0	0	0	26214400	0	1069056	0	0	0	0	0	4478496	4478244	5807868	0	0	1302528	0	0	0	
0	1126400	0	0	0	0	0	4489683	4489413	5822322	0	0	1265664	0	0	0	26214400	0	1126400	0	0	0	0	0	4489683	4489413	5822322	0	0	1265664	0	0	0	
0	1052672	0	0	0	0	0	4500573	4500278	5836380	0	0	1265664	0	0	0	26214400	0	1052672	0	0	0	0	0	4500573	4500278	5836380	0	0	1265664	0	0	0	
0	1138688	0	0	0	0	0	4511397	4511194	5850471	0	0	1261568	0	0	0	26214400	0	1138688	0	0	0	0	0	4511397	4511194	5850471	0	0	1261568	0	0	0	
0	987136	0	0	0	0	0	4522320	4522058	5864595	0	0	1265664	0	0	0	26214400	0	987136	0	0	0	0	0	4522320	4522058	5864595	0	0	1265664	0	0	0	
0	884736	0	0	0	0	0	4525092	4524860	5868291	0	0	1015808	20480	0	0	26214400	0	884736	0	0	0	0	0	4525092	4524860	5868291	0	0	1015808	20480	0	0	
0	1191936	0	0	0	0	0	4533243	4533052	5879115	0	0	1265664	0	0	0	26214400	0	1191936	0	0	0	0	0	4533243	4533052	5879115	0	0	1265664	0	0	0	
0	823296	0	0	0	0	0	4544166	4543930	5893239	0	0	1261568	0	0	0	26214400	0	823296	0	0	0	0	0	4544166	4543930	5893239	0	0	1261568	0	0	0	
0	827392	0	0	0	0	0	4555056	4554791	5907363	0	0	1298432	0	0	0	26214400	0	827392	0	0	0	0	0	4555056	4554791	5907363	0	0	1298432	0	0	0	
0	1232896	0	0	0	0	0	4566012	4565735	5921421	0	0	1302528	0	0	0	26214400	0	1232896	0	0	0	0	0	4566012	4565735	5921421	0	0	1302528	0	0	0	
0	1044480	0	0	0	0	0	4576869	4576608	5935512	0	0	1302528	0	0	0	26214400	0	1044480	0	0	0	0	0	4576869	4576608	5935512	0	0	1302528	0	0	0	
0	1097728	0	0	0	0	0	4587792	4587519	5949669	0	0	1302528	0	0	0	26214400	0	1097728	0	0	0	0	0	4587792	4587519	5949669	0	0	1302528	0	0	0	
0	1073152	0	0	0	0	0	4598649	4598419	5963760	0	0	1261568	0	0	0	26214400	0	1073152	0	0	0	0	0	4598649	4598419	5963760	0	0	1261568	0	0	0	
0	770048	0	0	0	0	0	4609539	4609255	5977884	0	0	1298432	0	0	0	26214400	0	770048	0	0	0	0	0	4609539	4609255	5977884	0	0	1298432	0	0	0	
0	1114112	0	0	0	0	0	4620726	4620553	5992404	0	0	1261568	0	0	0	26214400	0	1114112	0	0	0	0	0	4620726	4620553	5992404	0	0	1261568	0	0	0	
0	1036288	0	0	0	0	0	4631946	4631672	6006858	0	0	1298432	0	0	0	26214400	0	1036288	0	0	0	0	0	4631946	4631672	6006858	0	0	1298432	0	0	0	
0	1130496	0	0	0	0	0	4642836	4642621	6021015	0	0	1261568	0	0	0	26214400	0	1130496	0	0	0	0	0	4642836	4642621	6021015	0	0	1261568	0	0	0	
0	962560	0	0	0	0	0	4653759	4653481	6035106	0	0	1302528	0	0	0	26214400	0	962560	0	0	0	0	0	4653759	4653481	6035106	0	0	1302528	0	0	0	
0	1064960	0	0	0	0	0	4664583	4664324	6049197	0	0	1298432	0	0	0	26214400	0	1064960	0	0	0	0	0	4664583	4664324	6049197	0	0	1298432	0	0	0	
0	1040384	0	0	0	0	0	4675539	4675258	6063321	0	0	1302528	0	0	0	26214400	0	1040384	0	0	0	0	0	4675539	4675258	6063321	0	0	1302528	0	0	0	
0	1052672	0	0	0	0	0	4686396	4686215	6077445	0	0	1302528	0	0	0	26214400	0	1052672	0	0	0	0	0	4686396	4686215	6077445	0	0	1302528	0	0	0	
0	1036288	0	0	0	0	0	4697286	4697079	6091536	0	0	1298432	0	0	0	26214400	0	1036288	0	0	0	0	0	4697286	4697079	6091536	0	0	1298432	0	0	0	
0	987136	0	0	0	0	0	4708209	4707980	6105693	0	0	1298432	0	0	0	26214400	0	987136	0	0	0	0	0	4708209	4707980	6105693	0	0	1298432	0	0	0	
0	970752	0	0	0	0	0	4719099	4718854	6119784	0	0	1265664	0	0	0	26214400	0	970752	0	0	0	0	0	4719099	4718854	6119784	0	0	1265664	0	0	0	
0	1069056	0	0	0	0	0	4730055	4729748	6133875	0	0	1298432	0	0	0	26214400	0	1069056	0	0	0	0	0	4730055	4729748	6133875	0	0	1298432	0	0	0	
0	1359872	0	0	0	0	0	4740945	4740700	6147999	0	0	1302528	0	0	0	26214400	0	1359872	0	0	0	0	0	4740945	4740700	6147999	0	0	1302528	0	0	0	
0	1036288	0	0	0	0	0	4751835	4751525	6162090	0	0	1265664	0	0	0	26214400	0	1036288	0	0	0	0	0	4751835	4751525	6162090	0	0	1265664	0	0	0	
0	1138688	0	0	0	0	0	4762725	4762471	6176247	0	0	1298432	0	0	0	26214400	0	1138688	0	0	0	0	0	4762725	4762471	6176247	0	0	1298432	0	0	0	
0	983040	0	0	0	0	0	4773945	4773714	6190668	0	0	1298432	0	0	0	26214400	0	983040	0	0	0	0	0	4773945	4773714	6190668	0	0	1298432	0	0	0	
0	1150976	0	0	0	0	0	4785099	4784903	6205254	0	0	1265664	0	0	0	26214400	0	1150976	0	0	0	0	0	4785099	4784903	6205254	0	0	1265664	0	0	0	
0	1204224	0	0	0	0	0	4795989	4795813	6219345	0	0	1302528	0	0	0	26214400	0	1204224	0	0	0	0	0	4795989	4795813	6219345	0	0	1302528	0	0	0	
0	1236992	0	0	0	0	0	4806879	4806634	6233436	0	0	1298432	0	0	0	26214400	0	1236992	0	0	0	0	0	4806879	4806634	6233436	0	0	1298432	0	0	0	
0	913408	0	0	0	0	0	4817802	4817549	6247560	0	0	1302528	0	0	0	26214400	0	913408	0	0	0	0	0	4817802	4817549	6247560	0	0	1302528	0	0	0	
0	933888	0	0	0	0	0	4828725	4828425	6261651	0	0	1302528	0	0	0	26214400	0	933888	0	0	0	0	0	4828725	4828425	6261651	0	0	1302528	0	0	0	
0	901120	0	0	0	0	0	4839582	4839334	6275775	0	0	1302528	0	0	0	26214400	0	901120	0	0	0	0	0	4839582	4839334	6275775	0	0	1302528	0	0	0	
0	1122304	0	0	0	0	0	4850472	4850229	6289899	0	0	1298432	0	0	0	26214400	0	1122304	0	0	0	0	0	4850472	4850229	6289899	0	0	1298432	0	0	0	
0	1138688	0	0	0	0	0	4861395	4861146	6303990	0	0	1261568	0	0	0	26214400	0	1138688	0	0	0	0	0	4861395	4861146	6303990	0	0	1261568	0	0	0	
0	921600	0	0	0	135168	0	4872252	4872016	6318081	0	0	1261568	0	0	0	26214400	0	921600	0	0	0	135168	0	4872252	4872016	6318081	0	0	1261568	0	0	0	
0	1093632	0	0	0	135168	0	4883142	4882890	6332271	0	0	1306624	0	0	0	26214400	0	1093632	0	0	0	135168	0	4883142	4882890	6332271	0	0	1306624	0	0	0	
0	1060864	0	0	0	135168	0	4894032	4893788	6346362	0	0	1306624	0	0	0	26214400	0	1060864	0	0	0	135168	0	4894032	4893788	6346362	0	0	1306624	0	0	0	
0	987136	0	0	0	135168	0	4904955	4904709	6360453	0	0	1265664	0	0	0	26214400	0	987136	0	0	0	135168	0	4904955	4904709	6360453	0	0	1265664	0	0	0	
0	1048576	0	0	0	135168	0	4916109	4915900	6374940	0	0	1261568	0	0	0	26214400	0	1048576	0	0	0	135168	0	4916109	4915900	6374940	0	0	1261568	0	0	0	
0	1363968	0	0	0	135168	0	4927329	4927064	6389427	0	0	1261568	0	0	0	26214400	0	1363968	0	0	0	135168	0	4927329	4927064	6389427	0	0	1261568	0	0	0	
0	954368	0	0	0	135168	0	4938153	4937970	6403551	0	0	1261568	0	0	0	26214400	0	954368	0	0	0	135168	0	4938153	4937970	6403551	0	0	1261568	0	0	0	
0	1159168	0	0	0	135168	0	4949076	4948832	6417642	0	0	1294336	0	0	0	26214400	0	1159168	0	0	0	135168	0	4949076	4948832	6417642	0	0	1294336	0	0	0	
0	1085440	0	0	0	135168	0	4959966	4959757	6431799	0	0	1302528	0	0	0	26214400	0	1085440	0	0	0	135168	0	4959966	4959757	6431799	0	0	1302528	0	0	0	
0	1024000	0	0	0	135168	0	4970823	4970600	6445890	0	0	1302528	0	0	0	26214400	0	1024000	0	0	0	135168	0	4970823	4970600	6445890	0	0	1302528	0	0	0	
0	1183744	0	0	0	135168	0	4981680	4981532	6460014	0	0	1265664	0	0	0	26214400	0	1183744	0	0	0	135168	0	4981680	4981532	6460014	0	0	1265664	0	0	0	
0	1064960	0	0	0	135168	0	4992636	4992344	6474105	0	0	1261568	0	0	0	26214400	0	1064960	0	0	0	135168	0	4992636	4992344	6474105	0	0	1261568	0	0	0	
0	1040384	0	0	0	135168	0	5003526	5003254	6488130	0	0	1261568	0	0	0	26214400	0	1040384	0	0	0	135168	0	5003526	5003254	6488130	0	0	1261568	0	0	0	
0	1032192	0	0	0	135168	0	5014383	5014179	6502254	0	0	1261568	0	0	0	26214400	0	1032192	0	0	0	135168	0	5014383	5014179	6502254	0	0	1261568	0	0	0	
0	1036288	0	0	0	135168	0	5025306	5025014	6516378	0	0	1298432	0	0	0	26214400	0	1036288	0	0	0	135168	0	5025306	5025014	6516378	0	0	1298432	0	0	0	
0	1126400	0	0	0	135168	0	5036196	5035938	6530469	0	0	1306624	0	0	0	26214400	0	1126400	0	0	0	135168	0	5036196	5035938	6530469	0	0	1306624	0	0	0	
0	974848	0	0	0	135168	0	5047119	5046814	6544659	0	0	1261568	0	0	0	26214400	0	974848	0	0	0	135168	0	5047119	5046814	6544659	0	0	1261568	0	0	0	
0	1200128	0	0	0	135168	0	5057976	5057706	6558717	0	0	1298432	0	0	0	26214400	0	1200128	0	0	0	135168	0	5057976	5057706	6558717	0	0	1298432	0	0	0	
0	1003520	0	0	0	135168	0	5069130	5068899	6573204	0	0	1306624	0	0	0	26214400	0	1003520	0	0	0	135168	0	5069130	5068899	6573204	0	0	1306624	0	0	0	
0	1114112	0	0	0	135168	0	5080614	5080391	6588120	0	0	1261568	0	0	0	26214400	0	1114112	0	0	0	135168	0	5080614	5080391	6588120	0	0	1261568	0	0	0	
0	901120	0	0	0	135168	0	5091504	5091282	6602211	0	0	1302528	0	0	0	26214400	0	901120	0	0	0	135168	0	5091504	5091282	6602211	0	0	1302528	0	0	0	
0	1052672	0	0	0	135168	0	5102394	5102153	6616335	0	0	1261568	0	0	0	26214400	0	1052672	0	0	0	135168	0	5102394	5102153	6616335	0	0	1261568	0	0	0	
0	1081344	0	0	0	135168	0	5113317	5113024	6630459	0	0	1298432	0	0	0	26214400	0	1081344	0	0	0	135168	0	5113317	5113024	6630459	0	0	1298432	0	0	0	
0	1101824	0	0	0	135168	0	5124174	5123954	6644616	0	0	1261568	0	0	0	26214400	0	1101824	0	0	0	135168	0	5124174	5123954	6644616	0	0	1261568	0	0	0	
0	974848	0	0	0	135168	0	5135031	5134861	6658674	0	0	1306624	0	0	0	26214400	0	974848	0	0	0	135168	0	5135031	5134861	6658674	0	0	1306624	0	0	0	
0	1122304	0	0	0	135168	0	5145987	5145723	6672798	0	0	1265664	0	0	0	26214400	0	1122304	0	0	0	135168	0	5145987	5145723	6672798	0	0	1265664	0	0	0	
0	1204224	0	0	0	135168	0	5156877	5156619	6686889	0	0	1261568	0	0	0	26214400	0	1204224	0	0	0	135168	0	5156877	5156619	6686889	0	0	1261568	0	0	0	
0	929792	0	0	0	135168	0	5167767	5167495	6701013	0	0	1302528	0	0	0	26214400	0	929792	0	0	0	135168	0	5167767	5167495	6701013	0	0	1302528	0	0	0	
0	1134592	0	0	0	135168	0	5178624	5178341	6715137	0	0	1306624	0	0	0	26214400	0	1134592	0	0	0	135168	0	5178624	5178341	6715137	0	0	1306624	0	0	0	
0	1126400	0	0	0	135168	0	5189580	5189269	6729195	0	0	1302528	0	0	0	26214400	0	1126400	0	0	0	135168	0	5189580	5189269	6729195	0	0	1302528	0	0	0	
0	1118208	0	0	0	135168	0	5200470	5200149	6743352	0	0	1302528	0	0	0	26214400	0	1118208	0	0	0	135168	0	5200470	5200149	6743352	0	0	1302528	0	0	0	
0	1138688	0	0	0	135168	0	5211624	5211406	6757905	0	0	1302528	0	0	0	26214400	0	1138688	0	0	0	135168	0	5211624	5211406	6757905	0	0	1302528	0	0	0	
0	991232	0	0	0	135168	0	5222514	5222207	6771996	0	0	1302528	0	0	0	26214400	0	991232	0	0	0	135168	0	5222514	5222207	6771996	0	0	1302528	0	0	0	
0	884736	0	0	0	135168	0	5233668	5233389	6786483	0	0	1261568	0	0	0	26214400	0	884736	0	0	0	135168	0	5233668	5233389	6786483	0	0	1261568	0	0	0	
0	1241088	0	0	0	135168	0	5244591	5244330	6800640	0	0	1265664	0	0	0	26214400	0	1241088	0	0	0	135168	0	5244591	5244330	6800640	0	0	1265664	0	0	0	
0	1122304	0	0	0	135168	0	5255514	5255231	6814698	0	0	1306624	0	0	0	26214400	0	1122304	0	0	0	135168	0	5255514	5255231	6814698	0	0	1306624	0	0	0	
0	933888	0	0	0	135168	0	5266338	5266123	6828822	0	0	1298432	0	0	0	26214400	0	933888	0	0	0	135168	0	5266338	5266123	6828822	0	0	1298432	0	0	0	
0	819200	0	0	0	135168	0	5277228	5276957	6842946	0	0	1261568	0	0	0	26214400	0	819200	0	0	0	135168	0	5277228	5276957	6842946	0	0	1261568	0	0	0	
0	1118208	0	0	0	135168	0	5288118	5287856	6857070	0	0	1298432	0	0	0	26214400	0	1118208	0	0	0	135168	0	5288118	5287856	6857070	0	0	1298432	0	0	0	
0	917504	0	0	0	135168	0	5299008	5298785	6871194	0	0	1302528	20480	0	0	26214400	0	917504	0	0	0	135168	0	5299008	5298785	6871194	0	0	1302528	20480	0	0	
0	1630208	0	0	0	135168	0	5310195	5309777	6885681	0	0	1949696	0	0	0	26214400	0	1630208	0	0	0	135168	0	5310195	5309777	6885681	0	0	1949696	0	0	0	
0	1413120	0	0	0	135168	0	5321118	5320876	6899805	0	0	1265664	0	0	0	26214400	0	1413120	0	0	0	135168	0	5321118	5320876	6899805	0	0	1265664	0	0	0	
0	1683456	0	0	0	135168	0	5331975	5331604	6913863	0	0	1990656	0	0	0	26214400	0	1683456	0	0	0	135168	0	5331975	5331604	6913863	0	0	1990656	0	0	0	
0	1249280	0	0	0	135168	0	5342865	5342596	6927987	0	0	1306624	0	0	0	26214400	0	1249280	0	0	0	135168	0	5342865	5342596	6927987	0	0	1306624	0	0	0	
0	1130496	0	0	0	135168	0	5353788	5353556	6942111	0	0	1298432	0	0	0	26214400	0	1130496	0	0	0	135168	0	5353788	5353556	6942111	0	0	1298432	0	0	0	
0	1085440	0	0	0	135168	0	5364645	5364419	6956202	0	0	1302528	0	0	0	26214400	0	1085440	0	0	0	135168	0	5364645	5364419	6956202	0	0	1302528	0	0	0	
0	978944	0	0	0	135168	0	5376129	5375882	6971118	0	0	1261568	0	0	0	26214400	0	978944	0	0	0	135168	0	5376129	5375882	6971118	0	0	1261568	0	0	0	
0	1232896	0	0	0	135168	0	5387382	5387060	6985638	0	0	1302528	0	0	0	26214400	0	1232896	0	0	0	135168	0	5387382	5387060	6985638	0	0	1302528	0	0	0	
0	778240	0	0	0	135168	0	5398272	5397996	6999762	0	0	1298432	0	0	0	26214400	0	778240	0	0	0	135168	0	5398272	5397996	6999762	0	0	1298432	0	0	0	
0	1028096	0	0	0	135168	0	5409096	5408884	7013853	0	0	1241088	0	0	0	26214400	0	1028096	0	0	0	135168	0	5409096	5408884	7013853	0	0	1241088	0	0	0	
0	1089536	0	0	0	135168	0	5420316	5420053	7028373	0	0	1302528	0	0	0	26214400	0	1089536	0	0	0	135168	0	5420316	5420053	7028373	0	0	1302528	0	0	0	
0	958464	0	0	0	135168	0	5431206	5430960	7042431	0	0	1261568	0	0	0	26214400	0	958464	0	0	0	135168	0	5431206	5430960	7042431	0	0	1261568	0	0	0	
0	1085440	0	0	0	135168	0	5442096	5441858	7056588	0	0	1298432	0	0	0	26214400	0	1085440	0	0	0	135168	0	5442096	5441858	7056588	0	0	1298432	0	0	0	
0	946176	0	0	0	135168	0	5452953	5452682	7070712	0	0	1298432	0	0	0	26214400	0	946176	0	0	0	135168	0	5452953	5452682	7070712	0	0	1298432	0	0	0	
0	1101824	0	0	0	135168	0	5464173	5463904	7085199	0	0	1261568	0	0	0	26214400	0	1101824	0	0	0	135168	0	5464173	5463904	7085199	0	0	1261568	0	0	0	
0	1261568	0	0	0	135168	0	5475393	5475130	7099686	0	0	1265664	0	0	0	26214400	0	1261568	0	0	0	135168	0	5475393	5475130	7099686	0	0	1265664	0	0	0	
0	1060864	0	0	0	135168	0	5486283	5486012	7113777	0	0	1265664	0	0	0	26214400	0	1060864	0	0	0	135168	0	5486283	5486012	7113777	0	0	1265664	0	0	0	
0	1089536	0	0	0	135168	0	5497140	5496897	7127901	0	0	1302528	0	0	0	26214400	0	1089536	0	0	0	135168	0	5497140	5496897	7127901	0	0	1302528	0	0	0	
0	1130496	0	0	0	135168	0	5508030	5507772	7141992	0	0	1298432	0	0	0	26214400	0	1130496	0	0	0	135168	0	5508030	5507772	7141992	0	0	1298432	0	0	0	
0	1052672	0	0	0	135168	0	5518953	5518664	7156182	0	0	1306624	20480	0	0	26214400	0	1052672	0	0	0	135168	0	5518953	5518664	7156182	0	0	1306624	20480	0	0	
0	978944	0	0	0	135168	0	5530074	5529889	7170603	0	0	1302528	0	0	0	26214400	0	978944	0	0	0	135168	0	5530074	5529889	7170603	0	0	1302528	0	0	0	
0	1753088	0	0	0	135168	0	5541261	5540831	7185189	0	0	1990656	0	0	0	26214400	0	1753088	0	0	0	135168	0	5541261	5540831	7185189	0	0	1990656	0	0	0	
0	1183744	0	0	0	135168	0	5552151	5551976	7199280	0	0	1302528	0	0	0	26214400	0	1183744	0	0	0	135168	0	5552151	5551976	7199280	0	0	1302528	0	0	0	
0	954368	0	0	0	135168	0	5563074	5562815	7213371	0	0	1294336	0	0	0	26214400	0	954368	0	0	0	135168	0	5563074	5562815	7213371	0	0	1294336	0	0	0	
0	860160	0	0	0	135168	0	5574228	5573995	7227924	0	0	1265664	0	0	0	26214400	0	860160	0	0	0	135168	0	5574228	5573995	7227924	0	0	1265664	0	0	0	
0	851968	0	0	0	135168	0	5585085	5584883	7241949	0	0	1302528	0	0	0	26214400	0	851968	0	0	0	135168	0	5585085	5584883	7241949	0	0	1302528	0	0	0	
0	1257472	0	0	0	135168	0	5596338	5596098	7256502	0	0	1298432	0	0	0	26214400	0	1257472	0	0	0	135168	0	5596338	5596098	7256502	0	0	1298432	0	0	0	
0	954368	0	0	0	135168	0	5607228	5606929	7270560	0	0	1298432	0	0	0	26214400	0	954368	0	0	0	135168	0	5607228	5606929	7270560	0	0	1298432	0	0	0	
0	1110016	0	0	0	135168	0	5618118	5617899	7284717	0	0	1302528	0	0	0	26214400	0	1110016	0	0	0	135168	0	5618118	5617899	7284717	0	0	1302528	0	0	0	
0	1118208	0	0	0	135168	0	5629008	5628767	7298808	0	0	1302528	0	0	0	26214400	0	1118208	0	0	0	135168	0	5629008	5628767	7298808	0	0	1302528	0	0	0	
0	1052672	0	0	0	135168	0	5639898	5639674	7312899	0	0	1298432	0	0	0	26214400	0	1052672	0	0	0	135168	0	5639898	5639674	7312899	0	0	1298432	0	0	0	
0	1204224	0	0	0	135168	0	5651085	5650844	7327452	0	0	1261568	0	0	0	26214400	0	1204224	0	0	0	135168	0	5651085	5650844	7327452	0	0	1261568	0	0	0	
0	1015808	0	0	0	135168	0	5661975	5661730	7341576	0	0	1265664	0	0	0	26214400	0	1015808	0	0	0	135168	0	5661975	5661730	7341576	0	0	1265664	0	0	0	
0	1048576	0	0	0	135168	0	5673162	5672928	7356063	0	0	1265664	0	0	0	26214400	0	1048576	0	0	0	135168	0	5673162	5672928	7356063	0	0	1265664	0	0	0	
0	970752	0	0	0	135168	0	5684415	5684131	7370517	0	0	1265664	0	0	0	26214400	0	970752	0	0	0	135168	0	5684415	5684131	7370517	0	0	1265664	0	0	0	
0	974848	0	0	0	135168	0	5695305	5695002	7384641	0	0	1294336	0	0	0	26214400	0	974848	0	0	0	135168	0	5695305	5695002	7384641	0	0	1294336	0	0	0	
