cache	rss	rss_huge	shmem	mapped_file	dirty	writeback	pgpgin	pgpgout	pgfault	pgmajfault	inactive_anon	active_anon	inactive_file	active_file	unevictable	hierarchical_memory_limit	total_cache	total_rss	total_rss_huge	total_shmem	total_mapped_file	total_dirty	total_writeback	total_pgpgin	total_pgpgout	total_pgfault	total_pgmajfault	total_inactive_anon	total_active_anon	total_inactive_file	total_active_file	total_unevictable	
0	1888256	0	0	0	135168	0	497772	497374	589347	0	0	2134016	4096	0	0	20971520	0	1888256	0	0	0	135168	0	497772	497374	589347	0	0	2134016	4096	0	0	
0	2646016	0	0	0	135168	0	500775	500213	592911	0	0	2863104	4096	0	0	20971520	0	2646016	0	0	0	135168	0	500775	500213	592911	0	0	2863104	4096	0	0	
0	2498560	0	0	0	135168	0	503877	503217	596541	0	0	2863104	4096	0	0	20971520	0	2498560	0	0	0	135168	0	503877	503217	596541	0	0	2863104	4096	0	0	
0	1892352	0	0	0	135168	0	506385	505944	599478	0	0	2134016	24576	0	0	20971520	0	1892352	0	0	0	135168	0	506385	505944	599478	0	0	2134016	24576	0	0	
0	2756608	0	0	0	135168	0	511401	510767	605418	0	0	2854912	24576	0	0	20971520	0	2756608	0	0	0	135168	0	511401	510767	605418	0	0	2854912	24576	0	0	
0	921600	0	0	0	135168	0	511467	511277	605649	0	0	1007616	24576	0	0	20971520	0	921600	0	0	0	135168	0	511467	511277	605649	0	0	1007616	24576	0	0	
0	1818624	0	0	0	135168	0	514041	513621	608883	0	0	2125824	4096	0	0	20971520	0	1818624	0	0	0	135168	0	514041	513621	608883	0	0	2125824	4096	0	0	
0	786432	0	0	0	135168	0	516549	516455	611919	0	0	991232	24576	0	0	20971520	0	786432	0	0	0	135168	0	516549	516455	611919	0	0	991232	24576	0	0	
0	2678784	0	0	0	135168	0	519618	518975	615417	0	0	2867200	4096	0	0	20971520	0	2678784	0	0	0	135168	0	519618	518975	615417	0	0	2867200	4096	0	0	
0	839680	0	0	0	135168	0	522819	522532	619245	0	0	1257472	24576	0	0	20971520	0	839680	0	0	0	135168	0	522819	522532	619245	0	0	1257472	24576	0	0	
0	864256	0	0	0	135168	0	523248	523060	619872	0	0	1003520	24576	0	0	20971520	0	864256	0	0	0	135168	0	523248	523060	619872	0	0	1003520	24576	0	0	
0	2088960	0	0	0	135168	0	526779	526362	624294	0	0	2134016	24576	0	0	20971520	0	2088960	0	0	0	135168	0	526779	526362	624294	0	0	2134016	24576	0	0	
0	2097152	0	0	0	135168	0	531366	530913	629673	0	0	2129920	24576	0	0	20971520	0	2097152	0	0	0	135168	0	531366	530913	629673	0	0	2129920	24576	0	0	
0	2007040	0	0	0	135168	0	534864	534484	633864	0	0	2105344	4096	0	0	20971520	0	2007040	0	0	0	135168	0	534864	534484	633864	0	0	2105344	4096	0	0	
0	1949696	0	0	0	135168	0	537966	537489	637395	0	0	2121728	4096	0	0	20971520	0	1949696	0	0	0	135168	0	537966	537489	637395	0	0	2121728	4096	0	0	
0	770048	0	0	0	135168	0	538956	538834	638814	0	0	1007616	24576	0	0	20971520	0	770048	0	0	0	135168	0	538956	538834	638814	0	0	1007616	24576	0	0	
0	2416640	0	0	0	135168	0	542091	541430	642675	0	0	2863104	4096	0	0	20971520	0	2416640	0	0	0	135168	0	542091	541430	642675	0	0	2863104	4096	0	0	
0	2494464	0	0	0	135168	0	545127	544477	646206	0	0	2859008	4096	0	0	20971520	0	2494464	0	0	0	135168	0	545127	544477	646206	0	0	2859008	4096	0	0	
0	1998848	0	0	0	135168	0	547668	547256	649209	0	0	2138112	24576	0	0	20971520	0	1998848	0	0	0	135168	0	547668	547256	649209	0	0	2138112	24576	0	0	
0	1945600	0	0	0	135168	0	551694	551267	654027	0	0	2138112	24576	0	0	20971520	0	1945600	0	0	0	135168	0	551694	551267	654027	0	0	2138112	24576	0	0	
0	2609152	0	0	0	135168	0	555291	554568	658086	0	0	2879488	4096	0	0	20971520	0	2609152	0	0	0	135168	0	555291	554568	658086	0	0	2879488	4096	0	0	
0	1937408	0	0	0	135168	0	557766	557366	661155	0	0	2134016	24576	0	0	20971520	0	1937408	0	0	0	135168	0	557766	557366	661155	0	0	2134016	24576	0	0	
0	2367488	0	0	0	135168	0	561792	561223	665907	0	0	2863104	4096	0	0	20971520	0	2367488	0	0	0	135168	0	561792	561223	665907	0	0	2863104	4096	0	0	
0	1810432	0	0	0	135168	0	564399	563931	668844	0	0	2121728	24576	0	0	20971520	0	1810432	0	0	0	135168	0	564399	563931	668844	0	0	2121728	24576	0	0	
0	2453504	0	0	0	135168	0	566940	566270	671880	0	0	2859008	4096	0	0	20971520	0	2453504	0	0	0	135168	0	566940	566270	671880	0	0	2859008	4096	0	0	
0	815104	0	0	0	135168	0	570471	570318	676137	0	0	1007616	24576	0	0	20971520	0	815104	0	0	0	135168	0	570471	570318	676137	0	0	1007616	24576	0	0	
0	1916928	0	0	0	135168	0	574002	573547	680229	0	0	2134016	24576	0	0	20971520	0	1916928	0	0	0	135168	0	574002	573547	680229	0	0	2134016	24576	0	0	
0	1933312	0	0	0	135168	0	578556	578141	685608	0	0	2134016	24576	0	0	20971520	0	1933312	0	0	0	135168	0	578556	578141	685608	0	0	2134016	24576	0	0	
0	1847296	0	0	0	135168	0	584166	583700	692109	0	0	2125824	4096	0	0	20971520	0	1847296	0	0	0	135168	0	584166	583700	692109	0	0	2125824	4096	0	0	
0	2703360	0	0	0	135168	0	588687	588075	697488	0	0	2895872	4096	0	0	20971520	0	2703360	0	0	0	135168	0	588687	588075	697488	0	0	2895872	4096	0	0	
0	2752512	0	0	0	135168	0	591756	591143	701019	0	0	2883584	4096	0	0	20971520	0	2752512	0	0	0	135168	0	591756	591143	701019	0	0	2883584	4096	0	0	
0	724992	0	0	0	135168	0	593769	593620	703428	0	0	925696	24576	0	0	20971520	0	724992	0	0	0	135168	0	593769	593620	703428	0	0	925696	24576	0	0	
0	2416640	0	0	0	135168	0	596739	596171	707058	0	0	2859008	4096	0	0	20971520	0	2416640	0	0	0	135168	0	596739	596171	707058	0	0	2859008	4096	0	0	
0	942080	0	0	0	135168	0	599412	599212	710160	0	0	1142784	24576	0	0	20971520	0	942080	0	0	0	135168	0	599412	599212	710160	0	0	1142784	24576	0	0	
0	2613248	0	0	0	135168	0	602877	602256	714153	0	0	2813952	4096	0	0	20971520	0	2613248	0	0	0	135168	0	602877	602256	714153	0	0	2813952	4096	0	0	
0	1908736	0	0	0	135168	0	605946	605499	717717	0	0	2129920	24576	0	0	20971520	0	1908736	0	0	0	135168	0	605946	605499	717717	0	0	2129920	24576	0	0	
0	1875968	0	0	0	135168	0	610005	609568	722502	0	0	2129920	24576	0	0	20971520	0	1875968	0	0	0	135168	0	610005	609568	722502	0	0	2129920	24576	0	0	
0	2232320	0	0	0	135168	0	613998	613409	727221	0	0	2555904	4096	0	0	20971520	0	2232320	0	0	0	135168	0	613998	613409	727221	0	0	2555904	4096	0	0	
0	1929216	0	0	0	135168	0	617067	616655	730917	0	0	2125824	24576	0	0	20971520	0	1929216	0	0	0	135168	0	617067	616655	730917	0	0	2125824	24576	0	0	
0	815104	0	0	0	135168	0	619674	619515	733986	0	0	1138688	24576	0	0	20971520	0	815104	0	0	0	135168	0	619674	619515	733986	0	0	1138688	24576	0	0	
0	2494464	0	0	0	135168	0	623172	622519	738012	0	0	2875392	24576	0	0	20971520	0	2494464	0	0	0	135168	0	623172	622519	738012	0	0	2875392	24576	0	0	
0	1863680	0	0	0	135168	0	626703	626271	742137	0	0	2121728	4096	0	0	20971520	0	1863680	0	0	0	135168	0	626703	626271	742137	0	0	2121728	4096	0	0	
0	2043904	0	0	0	135168	0	629739	629299	745734	0	0	2129920	4096	0	0	20971520	0	2043904	0	0	0	135168	0	629739	629299	745734	0	0	2129920	4096	0	0	
0	1990656	0	0	0	135168	0	633270	632867	749925	0	0	2129920	24576	0	0	20971520	0	1990656	0	0	0	135168	0	633270	632867	749925	0	0	2129920	24576	0	0	
0	1847296	0	0	0	135168	0	637857	637366	755271	0	0	2134016	24576	0	0	20971520	0	1847296	0	0	0	135168	0	637857	637366	755271	0	0	2134016	24576	0	0	
0	856064	0	0	0	135168	0	641949	641787	760221	0	0	1089536	24576	0	0	20971520	0	856064	0	0	0	135168	0	641949	641787	760221	0	0	1089536	24576	0	0	
0	2617344	0	0	0	135168	0	645942	645325	764841	0	0	2854912	24576	0	0	20971520	0	2617344	0	0	0	135168	0	645942	645325	764841	0	0	2854912	24576	0	0	
0	1990656	0	0	0	135168	0	649011	648571	768405	0	0	2134016	4096	0	0	20971520	0	1990656	0	0	0	135168	0	649011	648571	768405	0	0	2134016	4096	0	0	
0	2560000	0	0	0	135168	0	651519	650905	771375	0	0	2863104	4096	0	0	20971520	0	2560000	0	0	0	135168	0	651519	650905	771375	0	0	2863104	4096	0	0	
0	1966080	0	0	0	135168	0	654621	654150	774972	0	0	2129920	24576	0	0	20971520	0	1966080	0	0	0	135168	0	654621	654150	774972	0	0	2129920	24576	0	0	
0	2457600	0	0	0	135168	0	658152	657487	779163	0	0	2846720	4096	0	0	20971520	0	2457600	0	0	0	135168	0	658152	657487	779163	0	0	2846720	4096	0	0	
0	1982464	0	0	0	135168	0	661155	660749	782694	0	0	2121728	4096	0	0	20971520	0	1982464	0	0	0	135168	0	661155	660749	782694	0	0	2121728	4096	0	0	
0	2650112	0	0	0	135168	0	665676	665128	788040	0	0	2859008	4096	0	0	20971520	0	2650112	0	0	0	135168	0	665676	665128	788040	0	0	2859008	4096	0	0	
0	2048000	0	0	0	135168	0	668745	668336	791637	0	0	2129920	4096	0	0	20971520	0	2048000	0	0	0	135168	0	668745	668336	791637	0	0	2129920	4096	0	0	
0	2486272	0	0	0	135168	0	671814	671185	795234	0	0	2813952	24576	0	0	20971520	0	2486272	0	0	0	135168	0	671814	671185	795234	0	0	2813952	24576	0	0	
0	2015232	0	0	0	135168	0	674355	673935	798237	0	0	2134016	24576	0	0	20971520	0	2015232	0	0	0	135168	0	674355	673935	798237	0	0	2134016	24576	0	0	
0	1540096	0	0	0	135168	0	677622	677243	802065	0	0	1798144	24576	0	0	20971520	0	1540096	0	0	0	135168	0	677622	677243	802065	0	0	1798144	24576	0	0	
0	2269184	0	0	0	135168	0	680295	679815	805233	0	0	2506752	4096	0	0	20971520	0	2269184	0	0	0	135168	0	680295	679815	805233	0	0	2506752	4096	0	0	
0	1921024	0	0	0	135168	0	682935	682518	808335	0	0	2134016	24576	0	0	20971520	0	1921024	0	0	0	135168	0	682935	682518	808335	0	0	2134016	24576	0	0	
0	1896448	0	0	0	135168	0	688545	688119	814869	0	0	2129920	4096	0	0	20971520	0	1896448	0	0	0	135168	0	688545	688119	814869	0	0	2129920	4096	0	0	
0	2494464	0	0	0	135168	0	692604	691945	819687	0	0	2859008	4096	0	0	20971520	0	2494464	0	0	0	135168	0	692604	691945	819687	0	0	2859008	4096	0	0	
0	802816	0	0	0	135168	0	695673	695489	823317	0	0	1085440	24576	0	0	20971520	0	802816	0	0	0	135168	0	695673	695489	823317	0	0	1085440	24576	0	0	
0	2490368	0	0	0	135168	0	699171	698550	827343	0	0	2850816	4096	0	0	20971520	0	2490368	0	0	0	135168	0	699171	698550	827343	0	0	2850816	4096	0	0	
0	2457600	0	0	0	135168	0	702207	701593	830907	0	0	2863104	24576	0	0	20971520	0	2457600	0	0	0	135168	0	702207	701593	830907	0	0	2863104	24576	0	0	
0	2596864	0	0	0	135168	0	704715	704110	833943	0	0	2859008	4096	0	0	20971520	0	2596864	0	0	0	135168	0	704715	704110	833943	0	0	2859008	4096	0	0	
0	1826816	0	0	0	135168	0	707619	707145	837342	0	0	2093056	4096	0	0	20971520	0	1826816	0	0	0	135168	0	707619	707145	837342	0	0	2093056	4096	0	0	
0	2568192	0	0	0	135168	0	710820	710184	841071	0	0	2867200	24576	0	0	20971520	0	2568192	0	0	0	135168	0	710820	710184	841071	0	0	2867200	24576	0	0	
0	2351104	0	0	0	135168	0	714351	713709	845229	0	0	2867200	24576	0	0	20971520	0	2351104	0	0	0	135168	0	714351	713709	845229	0	0	2867200	24576	0	0	
0	2605056	0	0	0	135168	0	718938	718302	850641	0	0	2863104	4096	0	0	20971520	0	2605056	0	0	0	135168	0	718938	718302	850641	0	0	2863104	4096	0	0	
0	1781760	0	0	0	135168	0	721809	721340	854007	0	0	2084864	4096	0	0	20971520	0	1781760	0	0	0	135168	0	721809	721340	854007	0	0	2084864	4096	0	0	
0	2502656	0	0	0	135168	0	724977	724391	857769	0	0	2863104	24576	0	0	20971520	0	2502656	0	0	0	135168	0	724977	724391	857769	0	0	2863104	24576	0	0	
0	2551808	0	0	0	135168	0	728046	727456	861333	0	0	2854912	4096	0	0	20971520	0	2551808	0	0	0	135168	0	728046	727456	861333	0	0	2854912	4096	0	0	
0	1929216	0	0	0	135168	0	730554	730177	864336	0	0	2129920	4096	0	0	20971520	0	1929216	0	0	0	135168	0	730554	730177	864336	0	0	2129920	4096	0	0	
0	2613248	0	0	0	135168	0	734085	733526	868461	0	0	2859008	4096	0	0	20971520	0	2613248	0	0	0	135168	0	734085	733526	868461	0	0	2859008	4096	0	0	
0	2494464	0	0	0	135168	0	737220	736517	872058	0	0	2850816	4096	0	0	20971520	0	2494464	0	0	0	135168	0	737220	736517	872058	0	0	2850816	4096	0	0	
0	2629632	0	0	0	135168	0	741246	740614	876777	0	0	2813952	4096	0	0	20971520	0	2629632	0	0	0	135168	0	741246	740614	876777	0	0	2813952	4096	0	0	
0	2613248	0	0	0	135168	0	744249	743647	880440	0	0	2863104	4096	0	0	20971520	0	2613248	0	0	0	135168	0	744249	743647	880440	0	0	2863104	4096	0	0	
0	2007040	0	0	0	135168	0	746856	746381	883377	0	0	2134016	24576	0	0	20971520	0	2007040	0	0	0	135168	0	746856	746381	883377	0	0	2134016	24576	0	0	
0	2531328	0	0	0	135168	0	749826	749216	886941	0	0	2854912	4096	0	0	20971520	0	2531328	0	0	0	135168	0	749826	749216	886941	0	0	2854912	4096	0	0	
0	1912832	0	0	0	135168	0	752367	751971	889944	0	0	2134016	24576	0	0	20971520	0	1912832	0	0	0	135168	0	752367	751971	889944	0	0	2134016	24576	0	0	
0	835584	0	0	0	135168	0	754941	754789	892947	0	0	925696	24576	0	0	20971520	0	835584	0	0	0	135168	0	754941	754789	892947	0	0	925696	24576	0	0	
0	2596864	0	0	0	135168	0	757977	757304	896478	0	0	2867200	4096	0	0	20971520	0	2596864	0	0	0	135168	0	757977	757304	896478	0	0	2867200	4096	0	0	
0	937984	0	0	0	135168	0	761079	760872	900207	0	0	1085440	24576	0	0	20971520	0	937984	0	0	0	135168	0	761079	760872	900207	0	0	1085440	24576	0	0	
0	2547712	0	0	0	135168	0	765567	764956	905421	0	0	2863104	4096	0	0	20971520	0	2547712	0	0	0	135168	0	765567	764956	905421	0	0	2863104	4096	0	0	
0	1941504	0	0	0	135168	0	768603	768156	909051	0	0	2125824	4096	0	0	20971520	0	1941504	0	0	0	135168	0	768603	768156	909051	0	0	2125824	4096	0	0	
0	2498560	0	0	0	135168	0	772167	771537	913176	0	0	2859008	24576	0	0	20971520	0	2498560	0	0	0	135168	0	772167	771537	913176	0	0	2859008	24576	0	0	
0	2498560	0	0	0	135168	0	774642	774077	916146	0	0	2863104	4096	0	0	20971520	0	2498560	0	0	0	135168	0	774642	774077	916146	0	0	2863104	4096	0	0	
0	2674688	0	0	0	135168	0	777711	777108	919776	0	0	2859008	4096	0	0	20971520	0	2674688	0	0	0	135168	0	777711	777108	919776	0	0	2859008	4096	0	0	
0	1839104	0	0	0	135168	0	780285	779858	922779	0	0	2125824	4096	0	0	20971520	0	1839104	0	0	0	135168	0	780285	779858	922779	0	0	2125824	4096	0	0	
0	1945600	0	0	0	135168	0	783255	782879	926277	0	0	2129920	24576	0	0	20971520	0	1945600	0	0	0	135168	0	783255	782879	926277	0	0	2129920	24576	0	0	
0	2068480	0	0	0	135168	0	787347	786911	931029	0	0	2129920	4096	0	0	20971520	0	2068480	0	0	0	135168	0	787347	786911	931029	0	0	2129920	4096	0	0	
0	745472	0	0	0	135168	0	789459	789267	933735	0	0	1007616	24576	0	0	20971520	0	745472	0	0	0	135168	0	789459	789267	933735	0	0	1007616	24576	0	0	
0	1937408	0	0	0	135168	0	790977	790564	935748	0	0	2129920	24576	0	0	20971520	0	1937408	0	0	0	135168	0	790977	790564	935748	0	0	2129920	24576	0	0	
0	798720	0	0	0	135168	0	794112	793876	939510	0	0	1126400	24576	0	0	20971520	0	798720	0	0	0	135168	0	794112	793876	939510	0	0	1126400	24576	0	0	
0	1544192	0	0	0	135168	0	796818	796424	942612	0	0	1781760	24576	0	0	20971520	0	1544192	0	0	0	135168	0	796818	796424	942612	0	0	1781760	24576	0	0	
0	1564672	0	0	0	135168	0	799359	798949	945615	0	0	1761280	24576	0	0	20971520	0	1564672	0	0	0	135168	0	799359	798949	945615	0	0	1761280	24576	0	0	
0	2686976	0	0	0	135168	0	802626	802004	949443	0	0	2863104	4096	0	0	20971520	0	2686976	0	0	0	135168	0	802626	802004	949443	0	0	2863104	4096	0	0	
0	1318912	0	0	0	135168	0	804870	804590	952116	0	0	1622016	24576	0	0	20971520	0	1318912	0	0	0	135168	0	804870	804590	952116	0	0	1622016	24576	0	0	
0	2424832	0	0	0	135168	0	807708	807110	955416	0	0	2859008	24576	0	0	20971520	0	2424832	0	0	0	135168	0	807708	807110	955416	0	0	2859008	24576	0	0	
0	2551808	0	0	0	135168	0	811767	811146	960234	0	0	2854912	4096	0	0	20971520	0	2551808	0	0	0	135168	0	811767	811146	960234	0	0	2854912	4096	0	0	
0	2572288	0	0	0	135168	0	814836	814190	963765	0	0	2859008	4096	0	0	20971520	0	2572288	0	0	0	135168	0	814836	814190	963765	0	0	2859008	4096	0	0	
0	2375680	0	0	0	135168	0	817905	817217	967362	0	0	2863104	4096	0	0	20971520	0	2375680	0	0	0	135168	0	817905	817217	967362	0	0	2863104	4096	0	0	
0	2502656	0	0	0	135168	0	820875	820285	970959	0	0	2863104	24576	0	0	20971520	0	2502656	0	0	0	135168	0	820875	820285	970959	0	0	2863104	24576	0	0	
0	1142784	0	0	0	135168	0	823581	823308	974127	0	0	1384448	24576	0	0	20971520	0	1142784	0	0	0	135168	0	823581	823308	974127	0	0	1384448	24576	0	0	
0	868352	0	0	0	135168	0	826551	826359	977691	0	0	1134592	24576	0	0	20971520	0	868352	0	0	0	135168	0	826551	826359	977691	0	0	1134592	24576	0	0	
0	1896448	0	0	0	135168	0	830016	829561	981717	0	0	2125824	4096	0	0	20971520	0	1896448	0	0	0	135168	0	830016	829561	981717	0	0	2125824	4096	0	0	
0	2416640	0	0	0	135168	0	833085	832437	985248	0	0	2867200	4096	0	0	20971520	0	2416640	0	0	0	135168	0	833085	832437	985248	0	0	2867200	4096	0	0	
0	2588672	0	0	0	135168	0	836154	835428	988878	0	0	2863104	4096	0	0	20971520	0	2588672	0	0	0	135168	0	836154	835428	988878	0	0	2863104	4096	0	0	
0	1851392	0	0	0	135168	0	838959	838515	992244	0	0	2064384	24576	0	0	20971520	0	1851392	0	0	0	135168	0	838959	838515	992244	0	0	2064384	24576	0	0	
0	1056768	0	0	0	135168	0	841269	841059	995049	0	0	1187840	24576	0	0	20971520	0	1056768	0	0	0	135168	0	841269	841059	995049	0	0	1187840	24576	0	0	
0	1839104	0	0	0	135168	0	844734	844262	998976	0	0	2134016	24576	0	0	20971520	0	1839104	0	0	0	135168	0	844734	844262	998976	0	0	2134016	24576	0	0	
0	753664	0	0	0	135168	0	847869	847674	1002738	0	0	1089536	24576	0	0	20971520	0	753664	0	0	0	135168	0	847869	847674	1002738	0	0	1089536	24576	0	0	
0	1925120	0	0	0	135168	0	850839	850370	1006170	0	0	2134016	24576	0	0	20971520	0	1925120	0	0	0	135168	0	850839	850370	1006170	0	0	2134016	24576	0	0	
0	2560000	0	0	0	135168	0	854337	853711	1010328	0	0	2859008	24576	0	0	20971520	0	2560000	0	0	0	135168	0	854337	853711	1010328	0	0	2859008	24576	0	0	
0	1880064	0	0	0	135168	0	856944	856458	1013364	0	0	2129920	4096	0	0	20971520	0	1880064	0	0	0	135168	0	856944	856458	1013364	0	0	2129920	4096	0	0	
0	610304	0	0	0	135168	0	858000	857759	1014783	0	0	1003520	24576	0	0	20971520	0	610304	0	0	0	135168	0	858000	857759	1014783	0	0	1003520	24576	0	0	
0	2064384	0	0	0	135168	0	860046	859594	1017357	0	0	2134016	24576	0	0	20971520	0	2064384	0	0	0	135168	0	860046	859594	1017357	0	0	2134016	24576	0	0	
0	1667072	0	0	0	135168	0	863379	862944	1021383	0	0	1949696	24576	0	0	20971520	0	1667072	0	0	0	135168	0	863379	862944	1021383	0	0	1949696	24576	0	0	
0	1052672	0	0	0	135168	0	866283	865944	1024815	0	0	1507328	24576	0	0	20971520	0	1052672	0	0	0	135168	0	866283	865944	1024815	0	0	1507328	24576	0	0	
0	1986560	0	0	0	135168	0	869154	868738	1028181	0	0	2134016	24576	0	0	20971520	0	1986560	0	0	0	135168	0	869154	868738	1028181	0	0	2134016	24576	0	0	
0	2625536	0	0	0	135168	0	872751	872113	1032306	0	0	2879488	4096	0	0	20971520	0	2625536	0	0	0	135168	0	872751	872113	1032306	0	0	2879488	4096	0	0	
0	1847296	0	0	0	135168	0	875754	875284	1035870	0	0	2129920	4096	0	0	20971520	0	1847296	0	0	0	135168	0	875754	875284	1035870	0	0	2129920	4096	0	0	
0	2543616	0	0	0	135168	0	879285	878674	1040061	0	0	2859008	4096	0	0	20971520	0	2543616	0	0	0	135168	0	879285	878674	1040061	0	0	2859008	4096	0	0	
0	1929216	0	0	0	135168	0	883311	882882	1044846	0	0	2129920	4096	0	0	20971520	0	1929216	0	0	0	135168	0	883311	882882	1044846	0	0	2129920	4096	0	0	
0	991232	0	0	0	135168	0	886446	886238	1048575	0	0	1138688	24576	0	0	20971520	0	991232	0	0	0	135168	0	886446	886238	1048575	0	0	1138688	24576	0	0	
0	1507328	0	0	0	135168	0	889680	889255	1052304	0	0	1773568	24576	0	0	20971520	0	1507328	0	0	0	135168	0	889680	889255	1052304	0	0	1773568	24576	0	0	
0	1871872	0	0	0	135168	0	893442	893049	1056759	0	0	2121728	4096	0	0	20971520	0	1871872	0	0	0	135168	0	893442	893049	1056759	0	0	2121728	4096	0	0	
0	1867776	0	0	0	135168	0	896016	895578	1059795	0	0	2129920	4096	0	0	20971520	0	1867776	0	0	0	135168	0	896016	895578	1059795	0	0	2129920	4096	0	0	
0	1220608	0	0	0	135168	0	898722	898408	1063029	0	0	1519616	24576	0	0	20971520	0	1220608	0	0	0	135168	0	898722	898408	1063029	0	0	1519616	24576	0	0	
0	1736704	0	0	0	135168	0	902022	901586	1066923	0	0	2121728	4096	0	0	20971520	0	1736704	0	0	0	135168	0	902022	901586	1066923	0	0	2121728	4096	0	0	
0	2621440	0	0	0	135168	0	905124	904480	1070520	0	0	2871296	4096	0	0	20971520	0	2621440	0	0	0	135168	0	905124	904480	1070520	0	0	2871296	4096	0	0	
0	2564096	0	0	0	135168	0	908127	907534	1074150	0	0	2883584	4096	0	0	20971520	0	2564096	0	0	0	135168	0	908127	907534	1074150	0	0	2883584	4096	0	0	
0	1974272	0	0	0	135168	0	911724	911288	1078275	0	0	2129920	4096	0	0	20971520	0	1974272	0	0	0	135168	0	911724	911288	1078275	0	0	2129920	4096	0	0	
0	2355200	0	0	0	135168	0	914727	914097	1081872	0	0	2867200	24576	0	0	20971520	0	2355200	0	0	0	135168	0	914727	914097	1081872	0	0	2867200	24576	0	0	
0	860160	0	0	0	135168	0	915783	915612	1083291	0	0	1007616	24576	0	0	20971520	0	860160	0	0	0	135168	0	915783	915612	1083291	0	0	1007616	24576	0	0	
0	1867776	0	0	0	135168	0	918357	917944	1086525	0	0	2138112	24576	0	0	20971520	0	1867776	0	0	0	135168	0	918357	917944	1086525	0	0	2138112	24576	0	0	
0	1716224	0	0	0	135168	0	921195	920767	1089858	0	0	2097152	4096	0	0	20971520	0	1716224	0	0	0	135168	0	921195	920767	1089858	0	0	2097152	4096	0	0	
0	2650112	0	0	0	135168	0	924396	923791	1093653	0	0	2863104	24576	0	0	20971520	0	2650112	0	0	0	135168	0	924396	923791	1093653	0	0	2863104	24576	0	0	
0	2551808	0	0	0	135168	0	927960	927343	1097844	0	0	2818048	4096	0	0	20971520	0	2551808	0	0	0	135168	0	927960	927343	1097844	0	0	2818048	4096	0	0	
0	753664	0	0	0	135168	0	930006	929913	1100484	0	0	1007616	24576	0	0	20971520	0	753664	0	0	0	135168	0	930006	929913	1100484	0	0	1007616	24576	0	0	
0	2699264	0	0	0	135168	0	931656	930987	1102563	0	0	2875392	4096	0	0	20971520	0	2699264	0	0	0	135168	0	931656	930987	1102563	0	0	2875392	4096	0	0	
0	2482176	0	0	0	135168	0	934692	934043	1106061	0	0	2863104	4096	0	0	20971520	0	2482176	0	0	0	135168	0	934692	934043	1106061	0	0	2863104	4096	0	0	
0	1576960	0	0	0	135168	0	937398	937085	1109394	0	0	1667072	24576	0	0	20971520	0	1576960	0	0	0	135168	0	937398	937085	1109394	0	0	1667072	24576	0	0	
0	876544	0	0	0	135168	0	940269	940123	1112793	0	0	1060864	24576	0	0	20971520	0	876544	0	0	0	135168	0	940269	940123	1112793	0	0	1060864	24576	0	0	
0	1810432	0	0	0	135168	0	943272	942839	1116258	0	0	2125824	4096	0	0	20971520	0	1810432	0	0	0	135168	0	943272	942839	1116258	0	0	2125824	4096	0	0	
0	2629632	0	0	0	135168	0	946836	946166	1120449	0	0	2867200	4096	0	0	20971520	0	2629632	0	0	0	135168	0	946836	946166	1120449	0	0	2867200	4096	0	0	
0	663552	0	0	0	135168	0	948849	948711	1122990	0	0	1007616	24576	0	0	20971520	0	663552	0	0	0	135168	0	948849	948711	1122990	0	0	1007616	24576	0	0	
0	2031616	0	0	0	135168	0	949938	949502	1124475	0	0	2125824	4096	0	0	20971520	0	2031616	0	0	0	135168	0	949938	949502	1124475	0	0	2125824	4096	0	0	
0	2048000	0	0	0	135168	0	952974	952556	1128039	0	0	2138112	24576	0	0	20971520	0	2048000	0	0	0	135168	0	952974	952556	1128039	0	0	2138112	24576	0	0	
0	2498560	0	0	0	135168	0	956505	955919	1132230	0	0	2859008	4096	0	0	20971520	0	2498560	0	0	0	135168	0	956505	955919	1132230	0	0	2859008	4096	0	0	
0	1335296	0	0	0	135168	0	960234	959943	1136685	0	0	1605632	24576	0	0	20971520	0	1335296	0	0	0	135168	0	960234	959943	1136685	0	0	1605632	24576	0	0	
0	1835008	0	0	0	135168	0	963105	962697	1140018	0	0	2125824	24576	0	0	20971520	0	1835008	0	0	0	135168	0	963105	962697	1140018	0	0	2125824	24576	0	0	
0	1773568	0	0	0	135168	0	965943	965542	1143417	0	0	2064384	4096	0	0	20971520	0	1773568	0	0	0	135168	0	965943	965542	1143417	0	0	2064384	4096	0	0	
0	1462272	0	0	0	135168	0	968946	968562	1146849	0	0	1802240	24576	0	0	20971520	0	1462272	0	0	0	135168	0	968946	968562	1146849	0	0	1802240	24576	0	0	
0	2625536	0	0	0	135168	0	972213	971610	1150743	0	0	2813952	24576	0	0	20971520	0	2625536	0	0	0	135168	0	972213	971610	1150743	0	0	2813952	24576	0	0	
0	2478080	0	0	0	135168	0	974754	974171	1153746	0	0	2818048	4096	0	0	20971520	0	2478080	0	0	0	135168	0	974754	974171	1153746	0	0	2818048	4096	0	0	
0	2314240	0	0	0	135168	0	977757	977213	1157178	0	0	2465792	4096	0	0	20971520	0	2314240	0	0	0	135168	0	977757	977213	1157178	0	0	2465792	4096	0	0	
0	1531904	0	0	0	135168	0	980595	980240	1160643	0	0	1753088	24576	0	0	20971520	0	1531904	0	0	0	135168	0	980595	980240	1160643	0	0	1753088	24576	0	0	
