cache	rss	rss_huge	shmem	mapped_file	dirty	writeback	pgpgin	pgpgout	pgfault	pgmajfault	inactive_anon	active_anon	inactive_file	active_file	unevictable	hierarchical_memory_limit	total_cache	total_rss	total_rss_huge	total_shmem	total_mapped_file	total_dirty	total_writeback	total_pgpgin	total_pgpgout	total_pgfault	total_pgmajfault	total_inactive_anon	total_active_anon	total_inactive_file	total_active_file	total_unevictable	
0	1044480	0	0	0	0	0	3831993	3831652	4971318	0	0	1298432	0	0	0	31457280	0	1044480	0	0	0	0	0	3831993	3831652	4971318	0	0	1298432	0	0	0	
0	1089536	0	0	0	0	0	3842817	3842527	4985376	0	0	1261568	0	0	0	31457280	0	1089536	0	0	0	0	0	3842817	3842527	4985376	0	0	1261568	0	0	0	
0	974848	0	0	0	0	0	3853674	3853398	4999467	0	0	1294336	0	0	0	31457280	0	974848	0	0	0	0	0	3853674	3853398	4999467	0	0	1294336	0	0	0	
0	831488	0	0	0	0	0	3864564	3864270	5013558	0	0	1290240	0	0	0	31457280	0	831488	0	0	0	0	0	3864564	3864270	5013558	0	0	1290240	0	0	0	
0	1134592	0	0	0	0	0	3875685	3875525	5028045	0	0	1294336	0	0	0	31457280	0	1134592	0	0	0	0	0	3875685	3875525	5028045	0	0	1294336	0	0	0	
0	1007616	0	0	0	0	0	3886608	3886357	5042103	0	0	1290240	0	0	0	31457280	0	1007616	0	0	0	0	0	3886608	3886357	5042103	0	0	1290240	0	0	0	
0	929792	0	0	0	0	0	3897465	3897266	5056161	0	0	1241088	0	0	0	31457280	0	929792	0	0	0	0	0	3897465	3897266	5056161	0	0	1241088	0	0	0	
0	1392640	0	0	0	0	0	3908685	3908408	5070615	0	0	1298432	0	0	0	31457280	0	1392640	0	0	0	0	0	3908685	3908408	5070615	0	0	1298432	0	0	0	
0	1093632	0	0	0	0	0	3919542	3919278	5084706	0	0	1294336	0	0	0	31457280	0	1093632	0	0	0	0	0	3919542	3919278	5084706	0	0	1294336	0	0	0	
0	1048576	0	0	0	0	0	3930399	3930208	5098797	0	0	1257472	0	0	0	31457280	0	1048576	0	0	0	0	0	3930399	3930208	5098797	0	0	1257472	0	0	0	
0	1081344	0	0	0	0	0	3941289	3941063	5112921	0	0	1257472	0	0	0	31457280	0	1081344	0	0	0	0	0	3941289	3941063	5112921	0	0	1257472	0	0	0	
0	1253376	0	0	0	0	0	3952212	3951916	5126979	0	0	1261568	0	0	0	31457280	0	1253376	0	0	0	0	0	3952212	3951916	5126979	0	0	1261568	0	0	0	
0	1044480	0	0	0	0	0	3963366	3963050	5141433	0	0	1294336	0	0	0	31457280	0	1044480	0	0	0	0	0	3963366	3963050	5141433	0	0	1294336	0	0	0	
0	991232	0	0	0	0	0	3974223	3973983	5155491	0	0	1249280	0	0	0	31457280	0	991232	0	0	0	0	0	3974223	3973983	5155491	0	0	1249280	0	0	0	
0	987136	0	0	0	0	0	3985113	3984830	5169516	0	0	1294336	0	0	0	31457280	0	987136	0	0	0	0	0	3985113	3984830	5169516	0	0	1294336	0	0	0	
0	1216512	0	0	0	0	0	3995970	3995746	5183607	0	0	1290240	0	0	0	31457280	0	1216512	0	0	0	0	0	3995970	3995746	5183607	0	0	1290240	0	0	0	
0	1327104	0	0	0	0	0	4006860	4006615	5197731	0	0	1257472	0	0	0	31457280	0	1327104	0	0	0	0	0	4006860	4006615	5197731	0	0	1257472	0	0	0	
0	995328	0	0	0	0	0	4018014	4017799	5212185	0	0	1249280	0	0	0	31457280	0	995328	0	0	0	0	0	4018014	4017799	5212185	0	0	1249280	0	0	0	
0	1130496	0	0	0	0	0	4029168	4028931	5226639	0	0	1298432	0	0	0	31457280	0	1130496	0	0	0	0	0	4029168	4028931	5226639	0	0	1298432	0	0	0	
0	1179648	0	0	0	0	0	4040091	4039837	5240697	0	0	1261568	0	0	0	31457280	0	1179648	0	0	0	0	0	4040091	4039837	5240697	0	0	1261568	0	0	0	
0	1073152	0	0	0	0	0	4051014	4050729	5254821	0	0	1294336	0	0	0	31457280	0	1073152	0	0	0	0	0	4051014	4050729	5254821	0	0	1294336	0	0	0	
0	1179648	0	0	0	0	0	4062069	4061906	5269275	0	0	1257472	0	0	0	31457280	0	1179648	0	0	0	0	0	4062069	4061906	5269275	0	0	1257472	0	0	0	
0	1114112	0	0	0	0	0	4073025	4072779	5283300	0	0	1294336	0	0	0	31457280	0	1114112	0	0	0	0	0	4073025	4072779	5283300	0	0	1294336	0	0	0	
0	1183744	0	0	0	0	0	4083849	4083617	5297358	0	0	1302528	0	0	0	31457280	0	1183744	0	0	0	0	0	4083849	4083617	5297358	0	0	1302528	0	0	0	
0	1171456	0	0	0	0	0	4094772	4094500	5311515	0	0	1290240	0	0	0	31457280	0	1171456	0	0	0	0	0	4094772	4094500	5311515	0	0	1290240	0	0	0	
0	872448	0	0	0	0	0	4105629	4105383	5325573	0	0	1302528	0	0	0	31457280	0	872448	0	0	0	0	0	4105629	4105383	5325573	0	0	1302528	0	0	0	
0	1171456	0	0	0	0	0	4116519	4116307	5339598	0	0	1294336	0	0	0	31457280	0	1171456	0	0	0	0	0	4116519	4116307	5339598	0	0	1294336	0	0	0	
0	1445888	0	0	0	0	0	4127640	4127227	5354019	0	0	1720320	0	0	0	31457280	0	1581056	0	0	0	0	0	4127640	4127227	5354019	0	0	1720320	0	0	0	
0	1138688	0	0	0	0	0	4138563	4138330	5368176	0	0	1261568	0	0	0	31457280	0	1138688	0	0	0	0	0	4138563	4138330	5368176	0	0	1261568	0	0	0	
0	1081344	0	0	0	0	0	4149453	4149193	5382267	0	0	1261568	0	0	0	31457280	0	1081344	0	0	0	0	0	4149453	4149193	5382267	0	0	1261568	0	0	0	
0	999424	0	0	0	0	0	4160376	4160053	5396358	0	0	1290240	0	0	0	31457280	0	999424	0	0	0	0	0	4160376	4160053	5396358	0	0	1290240	0	0	0	
0	1097728	0	0	0	0	0	4171530	4171253	5410746	0	0	1257472	0	0	0	31457280	0	1097728	0	0	0	0	0	4171530	4171253	5410746	0	0	1257472	0	0	0	
0	1835008	0	0	0	0	0	4182618	4182213	5425233	0	0	1986560	0	0	0	31457280	0	1835008	0	0	0	0	0	4182618	4182213	5425233	0	0	1986560	0	0	0	
0	954368	0	0	0	0	0	4193574	4193286	5439324	0	0	1298432	0	0	0	31457280	0	954368	0	0	0	0	0	4193574	4193286	5439324	0	0	1298432	0	0	0	
0	1105920	0	0	0	0	0	4204398	4204188	5453415	0	0	1294336	0	0	0	31457280	0	1105920	0	0	0	0	0	4204398	4204188	5453415	0	0	1294336	0	0	0	
0	978944	0	0	0	0	0	4215288	4215024	5467440	0	0	1257472	0	0	0	31457280	0	978944	0	0	0	0	0	4215288	4215024	5467440	0	0	1257472	0	0	0	
0	974848	0	0	0	0	0	4226178	4225954	5481564	0	0	1261568	0	0	0	31457280	0	974848	0	0	0	0	0	4226178	4225954	5481564	0	0	1261568	0	0	0	
0	1089536	0	0	0	0	0	4237068	4236782	5495622	0	0	1257472	0	0	0	31457280	0	1089536	0	0	0	0	0	4237068	4236782	5495622	0	0	1257472	0	0	0	
0	1003520	0	0	0	0	0	4247958	4247683	5509713	0	0	1290240	0	0	0	31457280	0	1003520	0	0	0	0	0	4247958	4247683	5509713	0	0	1290240	0	0	0	
0	937984	0	0	0	0	0	4258815	4258570	5523705	0	0	1261568	0	0	0	31457280	0	937984	0	0	0	0	0	4258815	4258570	5523705	0	0	1261568	0	0	0	
0	1134592	0	0	0	0	0	4269705	4269439	5537829	0	0	1298432	0	0	0	31457280	0	1134592	0	0	0	0	0	4269705	4269439	5537829	0	0	1298432	0	0	0	
0	1093632	0	0	0	0	0	4280562	4280295	5551887	0	0	1257472	0	0	0	31457280	0	1093632	0	0	0	0	0	4280562	4280295	5551887	0	0	1257472	0	0	0	
0	1044480	0	0	0	0	0	4291749	4291468	5566308	0	0	1257472	0	0	0	31457280	0	1044480	0	0	0	0	0	4291749	4291468	5566308	0	0	1257472	0	0	0	
0	1007616	0	0	0	0	0	4302573	4302359	5580399	0	0	1294336	0	0	0	31457280	0	1007616	0	0	0	0	0	4302573	4302359	5580399	0	0	1294336	0	0	0	
0	1224704	0	0	0	0	0	4313496	4313275	5594457	0	0	1298432	0	0	0	31457280	0	1224704	0	0	0	0	0	4313496	4313275	5594457	0	0	1298432	0	0	0	
0	1134592	0	0	0	0	0	4324716	4324432	5609010	0	0	1253376	0	0	0	31457280	0	1134592	0	0	0	0	0	4324716	4324432	5609010	0	0	1253376	0	0	0	
0	1650688	0	0	0	0	0	4336167	4335700	5623794	0	0	1986560	0	0	0	31457280	0	1650688	0	0	0	0	0	4336167	4335700	5623794	0	0	1986560	0	0	0	
0	1155072	0	0	0	0	0	4346991	4346827	5637918	0	0	1261568	0	0	0	31457280	0	1155072	0	0	0	0	0	4346991	4346827	5637918	0	0	1261568	0	0	0	
0	1032192	0	0	0	0	0	4357947	4357643	5651976	0	0	1298432	0	0	0	31457280	0	1032192	0	0	0	0	0	4357947	4357643	5651976	0	0	1298432	0	0	0	
0	958464	0	0	0	0	0	4368771	4368540	5666067	0	0	1294336	0	0	0	31457280	0	958464	0	0	0	0	0	4368771	4368540	5666067	0	0	1294336	0	0	0	
0	909312	0	0	0	0	0	4379661	4379405	5680125	0	0	1298432	0	0	0	31457280	0	909312	0	0	0	0	0	4379661	4379405	5680125	0	0	1298432	0	0	0	
0	1064960	0	0	0	0	0	4390551	4390326	5694183	0	0	1261568	0	0	0	31457280	0	1064960	0	0	0	0	0	4390551	4390326	5694183	0	0	1261568	0	0	0	
0	1282048	0	0	0	0	0	4401474	4401175	5708274	0	0	1298432	0	0	0	31457280	0	1282048	0	0	0	0	0	4401474	4401175	5708274	0	0	1298432	0	0	0	
0	1134592	0	0	0	0	0	4412298	4412040	5722398	0	0	1261568	0	0	0	31457280	0	1134592	0	0	0	0	0	4412298	4412040	5722398	0	0	1261568	0	0	0	
0	1183744	0	0	0	0	0	4423155	4422864	5736390	0	0	1290240	0	0	0	31457280	0	1183744	0	0	0	0	0	4423155	4422864	5736390	0	0	1290240	0	0	0	
0	958464	0	0	0	0	0	4434045	4433752	5750514	0	0	1290240	0	0	0	31457280	0	958464	0	0	0	0	0	4434045	4433752	5750514	0	0	1290240	0	0	0	
0	1163264	0	0	0	0	0	4444902	4444616	5764572	0	0	1298432	0	0	0	31457280	0	1163264	0	0	0	0	0	4444902	4444616	5764572	0	0	1298432	0	0	0	
0	1175552	0	0	0	0	0	4455759	4455502	5778564	0	0	1298432	0	0	0	31457280	0	1175552	0	0	0	0	0	4455759	4455502	5778564	0	0	1298432	0	0	0	
0	1036288	0	0	0	0	0	4466979	4466715	5793117	0	0	1253376	0	0	0	31457280	0	1036288	0	0	0	0	0	4466979	4466715	5793117	0	0	1253376	0	0	0	
0	700416	0	0	0	0	0	4477836	4477669	5807109	0	0	925696	20480	0	0	31457280	0	700416	0	0	0	0	0	4477836	4477669	5807109	0	0	925696	20480	0	0	
0	954368	0	0	0	0	0	4489056	4488810	5821596	0	0	1204224	0	0	0	31457280	0	954368	0	0	0	0	0	4489056	4488810	5821596	0	0	1204224	0	0	0	
0	962560	0	0	0	0	0	4499913	4499669	5835687	0	0	1257472	0	0	0	31457280	0	962560	0	0	0	0	0	4499913	4499669	5835687	0	0	1257472	0	0	0	
0	1167360	0	0	0	0	0	4510737	4510491	5849778	0	0	1294336	0	0	0	31457280	0	1167360	0	0	0	0	0	4510737	4510491	5849778	0	0	1294336	0	0	0	
0	1118208	0	0	0	0	0	4521660	4521428	5863902	0	0	1294336	0	0	0	31457280	0	1118208	0	0	0	0	0	4521660	4521428	5863902	0	0	1294336	0	0	0	
0	843776	0	0	0	0	0	4525026	4524874	5868390	0	0	1007616	20480	0	0	31457280	0	843776	0	0	0	0	0	4525026	4524874	5868390	0	0	1007616	20480	0	0	
0	1265664	0	0	0	0	0	4532913	4532695	5878818	0	0	1298432	0	0	0	31457280	0	1265664	0	0	0	0	0	4532913	4532695	5878818	0	0	1298432	0	0	0	
0	901120	0	0	0	0	0	4543869	4543599	5892909	0	0	1261568	0	0	0	31457280	0	901120	0	0	0	0	0	4543869	4543599	5892909	0	0	1261568	0	0	0	
0	1286144	0	0	0	0	0	4554726	4554400	5907000	0	0	1261568	0	0	0	31457280	0	1286144	0	0	0	0	0	4554726	4554400	5907000	0	0	1261568	0	0	0	
0	1060864	0	0	0	0	0	4565583	4565321	5921124	0	0	1261568	0	0	0	31457280	0	1060864	0	0	0	0	0	4565583	4565321	5921124	0	0	1261568	0	0	0	
0	1224704	0	0	0	0	0	4576506	4576303	5935347	0	0	1261568	0	0	0	31457280	0	1224704	0	0	0	0	0	4576506	4576303	5935347	0	0	1261568	0	0	0	
0	991232	0	0	0	0	0	4587429	4587171	5949405	0	0	1257472	0	0	0	31457280	0	991232	0	0	0	0	0	4587429	4587171	5949405	0	0	1257472	0	0	0	
0	1269760	0	0	0	0	0	4598319	4598066	5963430	0	0	1298432	0	0	0	31457280	0	1269760	0	0	0	0	0	4598319	4598066	5963430	0	0	1298432	0	0	0	
0	1007616	0	0	0	0	0	4609539	4609322	5978016	0	0	1302528	0	0	0	31457280	0	1007616	0	0	0	0	0	4609539	4609322	5978016	0	0	1302528	0	0	0	
0	942080	0	0	0	0	0	4620726	4620492	5992503	0	0	1228800	0	0	0	31457280	0	942080	0	0	0	0	0	4620726	4620492	5992503	0	0	1228800	0	0	0	
0	913408	0	0	0	0	0	4631616	4631329	6006594	0	0	1261568	0	0	0	31457280	0	913408	0	0	0	0	0	4631616	4631329	6006594	0	0	1261568	0	0	0	
0	1048576	0	0	0	0	0	4642539	4642276	6020685	0	0	1294336	0	0	0	31457280	0	1048576	0	0	0	0	0	4642539	4642276	6020685	0	0	1294336	0	0	0	
0	1081344	0	0	0	0	0	4653429	4653170	6034809	0	0	1298432	0	0	0	31457280	0	1081344	0	0	0	0	0	4653429	4653170	6034809	0	0	1298432	0	0	0	
0	1052672	0	0	0	0	0	4664286	4664082	6048966	0	0	1294336	0	0	0	31457280	0	1052672	0	0	0	0	0	4664286	4664082	6048966	0	0	1294336	0	0	0	
0	1196032	0	0	0	0	0	4675209	4674991	6062991	0	0	1298432	0	0	0	31457280	0	1196032	0	0	0	0	0	4675209	4674991	6062991	0	0	1298432	0	0	0	
0	843776	0	0	0	0	0	4686132	4685832	6077181	0	0	1298432	0	0	0	31457280	0	843776	0	0	0	0	0	4686132	4685832	6077181	0	0	1298432	0	0	0	
0	1048576	0	0	0	0	0	4696956	4696774	6091239	0	0	1257472	0	0	0	31457280	0	1048576	0	0	0	0	0	4696956	4696774	6091239	0	0	1257472	0	0	0	
0	1232896	0	0	0	0	0	4708209	4707904	6105759	0	0	1298432	0	0	0	31457280	0	1232896	0	0	0	0	0	4708209	4707904	6105759	0	0	1298432	0	0	0	
0	1183744	0	0	0	0	0	4719099	4718863	6119883	0	0	1257472	0	0	0	31457280	0	1183744	0	0	0	0	0	4719099	4718863	6119883	0	0	1257472	0	0	0	
0	1040384	0	0	0	0	0	4729956	4729724	6134007	0	0	1249280	0	0	0	31457280	0	1040384	0	0	0	0	0	4729956	4729724	6134007	0	0	1249280	0	0	0	
0	1019904	0	0	0	0	0	4740846	4740609	6148065	0	0	1294336	0	0	0	31457280	0	1019904	0	0	0	0	0	4740846	4740609	6148065	0	0	1294336	0	0	0	
0	954368	0	0	0	0	0	4751802	4751494	6162156	0	0	1290240	0	0	0	31457280	0	954368	0	0	0	0	0	4751802	4751494	6162156	0	0	1290240	0	0	0	
0	995328	0	0	0	0	0	4762923	4762682	6176709	0	0	1241088	0	0	0	31457280	0	995328	0	0	0	0	0	4762923	4762682	6176709	0	0	1241088	0	0	0	
0	1032192	0	0	0	0	0	4774143	4773885	6191196	0	0	1257472	0	0	0	31457280	0	1032192	0	0	0	0	0	4774143	4773885	6191196	0	0	1257472	0	0	0	
0	1101824	0	0	0	0	0	4785066	4784766	6205287	0	0	1261568	0	0	0	31457280	0	1101824	0	0	0	0	0	4785066	4784766	6205287	0	0	1261568	0	0	0	
0	1056768	0	0	0	0	0	4795890	4795688	6219378	0	0	1294336	0	0	0	31457280	0	1056768	0	0	0	0	0	4795890	4795688	6219378	0	0	1294336	0	0	0	
0	1069056	0	0	0	0	0	4806813	4806575	6233535	0	0	1257472	0	0	0	31457280	0	1069056	0	0	0	0	0	4806813	4806575	6233535	0	0	1257472	0	0	0	
0	1040384	0	0	0	0	0	4817736	4817485	6247626	0	0	1294336	0	0	0	31457280	0	1040384	0	0	0	0	0	4817736	4817485	6247626	0	0	1294336	0	0	0	
0	1163264	0	0	0	0	0	4828659	4828375	6261684	0	0	1257472	0	0	0	31457280	0	1163264	0	0	0	0	0	4828659	4828375	6261684	0	0	1257472	0	0	0	
0	1019904	0	0	0	0	0	4839483	4839280	6275841	0	0	1257472	0	0	0	31457280	0	1019904	0	0	0	0	0	4839483	4839280	6275841	0	0	1257472	0	0	0	
0	1032192	0	0	0	0	0	4850373	4850121	6289932	0	0	1298432	0	0	0	31457280	0	1032192	0	0	0	0	0	4850373	4850121	6289932	0	0	1298432	0	0	0	
0	1089536	0	0	0	0	0	4861329	4861096	6304023	0	0	1298432	0	0	0	31457280	0	1089536	0	0	0	0	0	4861329	4861096	6304023	0	0	1298432	0	0	0	
0	1007616	0	0	0	0	0	4872219	4871939	6318147	0	0	1294336	0	0	0	31457280	0	1007616	0	0	0	0	0	4872219	4871939	6318147	0	0	1294336	0	0	0	
0	999424	0	0	0	0	0	4883076	4882821	6332238	0	0	1298432	0	0	0	31457280	0	999424	0	0	0	0	0	4883076	4882821	6332238	0	0	1298432	0	0	0	
0	901120	0	0	0	0	0	4893966	4893689	6346395	0	0	1298432	0	0	0	31457280	0	901120	0	0	0	0	0	4893966	4893689	6346395	0	0	1298432	0	0	0	
0	983040	0	0	0	0	0	4905186	4904876	6360882	0	0	1298432	0	0	0	31457280	0	983040	0	0	0	0	0	4905186	4904876	6360882	0	0	1298432	0	0	0	
0	1253376	0	0	0	0	0	4916010	4915799	6374973	0	0	1261568	0	0	0	31457280	0	1253376	0	0	0	0	0	4916010	4915799	6374973	0	0	1261568	0	0	0	
0	1232896	0	0	0	0	0	4927263	4926975	6389460	0	0	1261568	0	0	0	31457280	0	1232896	0	0	0	0	0	4927263	4926975	6389460	0	0	1261568	0	0	0	
0	1015808	0	0	0	0	0	4938087	4937827	6403551	0	0	1298432	0	0	0	31457280	0	1015808	0	0	0	0	0	4938087	4937827	6403551	0	0	1298432	0	0	0	
0	1118208	0	0	0	0	0	4949010	4948736	6417609	0	0	1261568	0	0	0	31457280	0	1118208	0	0	0	0	0	4949010	4948736	6417609	0	0	1261568	0	0	0	
0	925696	0	0	0	0	0	4959867	4959625	6431766	0	0	1249280	0	0	0	31457280	0	925696	0	0	0	0	0	4959867	4959625	6431766	0	0	1249280	0	0	0	
0	1101824	0	0	0	0	0	4970790	4970556	6445857	0	0	1298432	0	0	0	31457280	0	1101824	0	0	0	0	0	4970790	4970556	6445857	0	0	1298432	0	0	0	
0	1056768	0	0	0	0	0	4981680	4981447	6459981	0	0	1294336	0	0	0	31457280	0	1056768	0	0	0	0	0	4981680	4981447	6459981	0	0	1294336	0	0	0	
0	1187840	0	0	0	0	0	4992570	4992335	6474171	0	0	1302528	0	0	0	31457280	0	1187840	0	0	0	0	0	4992570	4992335	6474171	0	0	1302528	0	0	0	
0	1175552	0	0	0	0	0	5003526	5003237	6488196	0	0	1294336	0	0	0	31457280	0	1175552	0	0	0	0	0	5003526	5003237	6488196	0	0	1294336	0	0	0	
0	1036288	0	0	0	0	0	5014350	5014074	6502353	0	0	1208320	0	0	0	31457280	0	1036288	0	0	0	0	0	5014350	5014074	6502353	0	0	1208320	0	0	0	
0	1810432	0	0	0	0	0	5025504	5025075	6516840	0	0	1982464	0	0	0	31457280	0	1810432	0	0	0	0	0	5025504	5025075	6516840	0	0	1982464	0	0	0	
0	1114112	0	0	0	0	0	5036427	5036164	6530964	0	0	1261568	0	0	0	31457280	0	1114112	0	0	0	0	0	5036427	5036164	6530964	0	0	1261568	0	0	0	
0	1048576	0	0	0	0	0	5047317	5047028	6545055	0	0	1294336	0	0	0	31457280	0	1048576	0	0	0	0	0	5047317	5047028	6545055	0	0	1294336	0	0	0	
0	962560	0	0	0	0	0	5058207	5057980	6559146	0	0	1298432	0	0	0	31457280	0	962560	0	0	0	0	0	5058207	5057980	6559146	0	0	1298432	0	0	0	
0	1138688	0	0	0	0	0	5069394	5069146	6573666	0	0	1298432	0	0	0	31457280	0	1138688	0	0	0	0	0	5069394	5069146	6573666	0	0	1298432	0	0	0	
0	1478656	0	0	0	0	0	5080284	5079974	6587757	0	0	1302528	0	0	0	31457280	0	1478656	0	0	0	0	0	5080284	5079974	6587757	0	0	1302528	0	0	0	
0	1200128	0	0	0	0	0	5091207	5090891	6601881	0	0	1294336	0	0	0	31457280	0	1200128	0	0	0	0	0	5091207	5090891	6601881	0	0	1294336	0	0	0	
0	999424	0	0	0	0	0	5102031	5101769	6615972	0	0	1261568	0	0	0	31457280	0	999424	0	0	0	0	0	5102031	5101769	6615972	0	0	1261568	0	0	0	
0	1126400	0	0	0	0	0	5112954	5112715	6630063	0	0	1298432	0	0	0	31457280	0	1126400	0	0	0	0	0	5112954	5112715	6630063	0	0	1298432	0	0	0	
0	1355776	0	0	0	0	0	5123811	5123545	6644187	0	0	1290240	0	0	0	31457280	0	1355776	0	0	0	0	0	5123811	5123545	6644187	0	0	1290240	0	0	0	
0	987136	0	0	0	0	0	5134767	5134443	6658311	0	0	1298432	0	0	0	31457280	0	987136	0	0	0	0	0	5134767	5134443	6658311	0	0	1298432	0	0	0	
0	921600	0	0	0	0	0	5145954	5145595	6672831	0	0	1257472	0	0	0	31457280	0	921600	0	0	0	0	0	5145954	5145595	6672831	0	0	1257472	0	0	0	
0	1069056	0	0	0	0	0	5156547	5156230	6686559	0	0	1302528	0	0	0	31457280	0	1069056	0	0	0	0	0	5156547	5156230	6686559	0	0	1302528	0	0	0	
0	1011712	0	0	0	0	0	5167338	5167112	6700650	0	0	1261568	0	0	0	31457280	0	1011712	0	0	0	0	0	5167338	5167112	6700650	0	0	1261568	0	0	0	
0	1052672	0	0	0	0	0	5178261	5177965	6714741	0	0	1261568	0	0	0	31457280	0	1052672	0	0	0	0	0	5178261	5177965	6714741	0	0	1261568	0	0	0	
0	983040	0	0	0	0	0	5189448	5189208	6729228	0	0	1257472	0	0	0	31457280	0	983040	0	0	0	0	0	5189448	5189208	6729228	0	0	1257472	0	0	0	
0	1060864	0	0	0	0	0	5200371	5200117	6743286	0	0	1298432	0	0	0	31457280	0	1060864	0	0	0	0	0	5200371	5200117	6743286	0	0	1298432	0	0	0	
0	1118208	0	0	0	0	0	5211822	5211606	6758202	0	0	1294336	0	0	0	31457280	0	1118208	0	0	0	0	0	5211822	5211606	6758202	0	0	1294336	0	0	0	
0	1024000	0	0	0	0	0	5223042	5222778	6772722	0	0	1286144	0	0	0	31457280	0	1024000	0	0	0	0	0	5223042	5222778	6772722	0	0	1286144	0	0	0	
0	1134592	0	0	0	0	0	5233932	5233675	6786780	0	0	1298432	0	0	0	31457280	0	1134592	0	0	0	0	0	5233932	5233675	6786780	0	0	1298432	0	0	0	
0	1040384	0	0	0	0	0	5244822	5244529	6800904	0	0	1290240	0	0	0	31457280	0	1040384	0	0	0	0	0	5244822	5244529	6800904	0	0	1290240	0	0	0	
0	1105920	0	0	0	0	0	5255679	5255426	6815127	0	0	1261568	0	0	0	31457280	0	1105920	0	0	0	0	0	5255679	5255426	6815127	0	0	1261568	0	0	0	
0	1003520	0	0	0	0	0	5266569	5266327	6829119	0	0	1294336	0	0	0	31457280	0	1003520	0	0	0	0	0	5266569	5266327	6829119	0	0	1294336	0	0	0	
0	1011712	0	0	0	0	0	5277492	5277197	6843309	0	0	1257472	0	0	0	31457280	0	1011712	0	0	0	0	0	5277492	5277197	6843309	0	0	1257472	0	0	0	
0	946176	0	0	0	0	0	5288349	5288092	6857400	0	0	1298432	0	0	0	31457280	0	946176	0	0	0	0	0	5288349	5288092	6857400	0	0	1298432	0	0	0	
0	1044480	0	0	0	0	0	5299206	5298961	6871458	0	0	1294336	0	0	0	31457280	0	1044480	0	0	0	0	0	5299206	5298961	6871458	0	0	1294336	0	0	0	
0	917504	0	0	0	0	0	5310393	5310155	6886011	0	0	1298432	0	0	0	31457280	0	917504	0	0	0	0	0	5310393	5310155	6886011	0	0	1298432	0	0	0	
0	1089536	0	0	0	0	0	5321250	5321102	6900135	0	0	1261568	0	0	0	31457280	0	1089536	0	0	0	0	0	5321250	5321102	6900135	0	0	1261568	0	0	0	
0	1085440	0	0	0	0	0	5332206	5331939	6914226	0	0	1261568	0	0	0	31457280	0	1085440	0	0	0	0	0	5332206	5331939	6914226	0	0	1261568	0	0	0	
0	970752	0	0	0	0	0	5343096	5342833	6928317	0	0	1294336	0	0	0	31457280	0	970752	0	0	0	0	0	5343096	5342833	6928317	0	0	1294336	0	0	0	
0	1163264	0	0	0	0	0	5353953	5353716	6942408	0	0	1261568	0	0	0	31457280	0	1163264	0	0	0	0	0	5353953	5353716	6942408	0	0	1261568	0	0	0	
0	1200128	0	0	0	0	0	5365173	5364952	6956895	0	0	1257472	0	0	0	31457280	0	1200128	0	0	0	0	0	5365173	5364952	6956895	0	0	1257472	0	0	0	
0	1032192	0	0	0	0	0	5376360	5376079	6971415	0	0	1298432	0	0	0	31457280	0	1032192	0	0	0	0	0	5376360	5376079	6971415	0	0	1298432	0	0	0	
0	1937408	0	0	0	0	0	5387580	5387093	6985968	0	0	1986560	0	0	0	31457280	0	1937408	0	0	0	0	0	5387580	5387093	6985968	0	0	1986560	0	0	0	
86016	1060864	0	0	0	0	0	5398404	5398152	7000026	0	0	1298432	0	0	0	31457280	86016	1060864	0	0	0	0	0	5398404	5398152	7000026	0	0	1298432	0	0	0	
86016	1032192	0	0	0	0	0	5409294	5409034	7014150	0	0	1294336	0	0	0	31457280	86016	1032192	0	0	0	0	0	5409294	5409034	7014150	0	0	1294336	0	0	0	
0	1146880	0	0	0	0	0	5420217	5419949	7028307	0	0	1298432	0	0	0	31457280	0	1146880	0	0	0	0	0	5420217	5419949	7028307	0	0	1298432	0	0	0	
0	1052672	0	0	0	0	0	5431107	5430820	7042365	0	0	1261568	0	0	0	31457280	0	1052672	0	0	0	0	0	5431107	5430820	7042365	0	0	1261568	0	0	0	
0	806912	0	0	0	0	0	5442063	5441805	7056588	0	0	1060864	20480	0	0	31457280	0	806912	0	0	0	0	0	5442063	5441805	7056588	0	0	1060864	20480	0	0	
0	978944	0	0	0	0	0	5453151	5452889	7070976	0	0	1257472	0	0	0	31457280	0	978944	0	0	0	0	0	5453151	5452889	7070976	0	0	1257472	0	0	0	
0	1110016	0	0	0	0	0	5464041	5463822	7085100	0	0	1302528	0	0	0	31457280	0	1110016	0	0	0	0	0	5464041	5463822	7085100	0	0	1302528	0	0	0	
0	1175552	0	0	0	0	0	5474964	5474716	7099224	0	0	1261568	0	0	0	31457280	0	1175552	0	0	0	0	0	5474964	5474716	7099224	0	0	1261568	0	0	0	
0	1081344	0	0	0	0	0	5485821	5485636	7113348	0	0	1298432	0	0	0	31457280	0	1081344	0	0	0	0	0	5485821	5485636	7113348	0	0	1298432	0	0	0	
0	1048576	0	0	0	0	0	5496711	5496434	7127439	0	0	1294336	0	0	0	31457280	0	1048576	0	0	0	0	0	5496711	5496434	7127439	0	0	1294336	0	0	0	
0	1089536	0	0	0	0	0	5508195	5507955	7142388	0	0	1298432	0	0	0	31457280	0	1089536	0	0	0	0	0	5508195	5507955	7142388	0	0	1298432	0	0	0	
