cache	rss	rss_huge	shmem	mapped_file	dirty	writeback	pgpgin	pgpgout	pgfault	pgmajfault	inactive_anon	active_anon	inactive_file	active_file	unevictable	hierarchical_memory_limit	total_cache	total_rss	total_rss_huge	total_shmem	total_mapped_file	total_dirty	total_writeback	total_pgpgin	total_pgpgout	total_pgfault	total_pgmajfault	total_inactive_anon	total_active_anon	total_inactive_file	total_active_file	total_unevictable	
86016	1118208	0	0	0	0	0	3683295	3683053	4779093	0	0	1286144	0	0	0	36700160	86016	1118208	0	0	0	0	0	3683295	3683053	4779093	0	0	1286144	0	0	0	
86016	1208320	0	0	0	0	0	3694152	3693936	4793118	0	0	1253376	0	0	0	36700160	86016	1208320	0	0	0	0	0	3694152	3693936	4793118	0	0	1253376	0	0	0	
86016	1064960	0	0	0	0	0	3705042	3704764	4807242	0	0	1290240	0	0	0	36700160	86016	1064960	0	0	0	0	0	3705042	3704764	4807242	0	0	1290240	0	0	0	
86016	1085440	0	0	0	0	0	3715932	3715632	4821234	0	0	1290240	0	0	0	36700160	86016	1085440	0	0	0	0	0	3715932	3715632	4821234	0	0	1290240	0	0	0	
86016	1138688	0	0	0	0	0	3727086	3726852	4835754	0	0	1228800	0	0	0	36700160	86016	1138688	0	0	0	0	0	3727086	3726852	4835754	0	0	1228800	0	0	0	
86016	1118208	0	0	0	0	0	3738273	3738055	4850208	0	0	1282048	0	0	0	36700160	86016	1118208	0	0	0	0	0	3738273	3738055	4850208	0	0	1282048	0	0	0	
86016	1515520	0	0	0	0	0	3749493	3749013	4864695	0	0	2031616	0	0	0	36700160	86016	1515520	0	0	0	0	0	3749493	3749013	4864695	0	0	2031616	0	0	0	
86016	1269760	0	0	0	0	0	3760317	3760083	4878720	0	0	1212416	0	0	0	36700160	86016	1269760	0	0	0	0	0	3760317	3760083	4878720	0	0	1212416	0	0	0	
86016	1048576	0	0	0	0	0	3771174	3770969	4892811	0	0	1290240	0	0	0	36700160	86016	1048576	0	0	0	0	0	3771174	3770969	4892811	0	0	1290240	0	0	0	
86016	1167360	0	0	0	0	0	3782097	3781820	4906968	0	0	1253376	0	0	0	36700160	86016	1167360	0	0	0	0	0	3782097	3781820	4906968	0	0	1253376	0	0	0	
86016	1040384	0	0	0	0	0	3792954	3792696	4920993	0	0	1253376	0	0	0	36700160	86016	1040384	0	0	0	0	0	3792954	3792696	4920993	0	0	1253376	0	0	0	
86016	1155072	0	0	0	0	0	3803844	3803590	4935117	0	0	1286144	0	0	0	36700160	86016	1155072	0	0	0	0	0	3803844	3803590	4935117	0	0	1286144	0	0	0	
86016	1064960	0	0	0	0	0	3814668	3814442	4949142	0	0	1290240	0	0	0	36700160	86016	1064960	0	0	0	0	0	3814668	3814442	4949142	0	0	1290240	0	0	0	
86016	1011712	0	0	0	0	0	3825921	3825603	4963629	0	0	1249280	0	0	0	36700160	86016	1011712	0	0	0	0	0	3825921	3825603	4963629	0	0	1249280	0	0	0	
86016	1183744	0	0	0	0	0	3836778	3836510	4977654	0	0	1249280	0	0	0	36700160	86016	1183744	0	0	0	0	0	3836778	3836510	4977654	0	0	1249280	0	0	0	
86016	1036288	0	0	0	0	0	3847635	3847392	4991745	0	0	1249280	0	0	0	36700160	86016	1036288	0	0	0	0	0	3847635	3847392	4991745	0	0	1249280	0	0	0	
86016	1032192	0	0	0	0	0	3858492	3858250	5005836	0	0	1249280	0	0	0	36700160	86016	1032192	0	0	0	0	0	3858492	3858250	5005836	0	0	1249280	0	0	0	
86016	1089536	0	0	0	0	0	3869382	3869138	5019861	0	0	1253376	0	0	0	36700160	86016	1089536	0	0	0	0	0	3869382	3869138	5019861	0	0	1253376	0	0	0	
86016	970752	0	0	0	0	0	3880602	3880330	5034348	0	0	1249280	0	0	0	36700160	86016	970752	0	0	0	0	0	3880602	3880330	5034348	0	0	1249280	0	0	0	
86016	1085440	0	0	0	0	0	3892020	3891828	5049264	0	0	1286144	0	0	0	36700160	86016	1085440	0	0	0	0	0	3892020	3891828	5049264	0	0	1286144	0	0	0	
86016	1622016	0	0	0	0	0	3903207	3902782	5063685	0	0	1937408	0	0	0	36700160	86016	1622016	0	0	0	0	0	3903207	3902782	5063685	0	0	1937408	0	0	0	
86016	1261568	0	0	0	0	0	3913833	3913578	5077347	0	0	1286144	0	0	0	36700160	86016	1261568	0	0	0	0	0	3913833	3913578	5077347	0	0	1286144	0	0	0	
86016	1011712	0	0	0	0	0	3924954	3924689	5091801	0	0	1290240	0	0	0	36700160	86016	1011712	0	0	0	0	0	3924954	3924689	5091801	0	0	1290240	0	0	0	
86016	1105920	0	0	0	0	0	3935877	3935557	5105925	0	0	1253376	0	0	0	36700160	86016	1105920	0	0	0	0	0	3935877	3935557	5105925	0	0	1253376	0	0	0	
86016	929792	0	0	0	0	0	3946701	3946461	5120016	0	0	1253376	0	0	0	36700160	86016	929792	0	0	0	0	0	3946701	3946461	5120016	0	0	1253376	0	0	0	
86016	978944	0	0	0	0	0	3957624	3957328	5134008	0	0	1253376	0	0	0	36700160	86016	978944	0	0	0	0	0	3957624	3957328	5134008	0	0	1253376	0	0	0	
86016	1032192	0	0	0	0	0	3968514	3968256	5148132	0	0	1286144	0	0	0	36700160	86016	1032192	0	0	0	0	0	3968514	3968256	5148132	0	0	1286144	0	0	0	
86016	774144	0	0	0	0	0	3979371	3979090	5162223	0	0	1286144	0	0	0	36700160	86016	774144	0	0	0	0	0	3979371	3979090	5162223	0	0	1286144	0	0	0	
86016	1126400	0	0	0	0	0	3990558	3990291	5176611	0	0	1253376	0	0	0	36700160	86016	1126400	0	0	0	0	0	3990558	3990291	5176611	0	0	1253376	0	0	0	
86016	1830912	0	0	0	0	0	4001646	4001249	5191098	0	0	1941504	0	0	0	36700160	86016	1830912	0	0	0	0	0	4001646	4001249	5191098	0	0	1941504	0	0	0	
86016	1142784	0	0	0	0	0	4012602	4012365	5205222	0	0	1286144	0	0	0	36700160	86016	1142784	0	0	0	0	0	4012602	4012365	5205222	0	0	1286144	0	0	0	
86016	1228800	0	0	0	0	0	4023492	4023256	5219313	0	0	1249280	0	0	0	36700160	86016	1228800	0	0	0	0	0	4023492	4023256	5219313	0	0	1249280	0	0	0	
86016	1011712	0	0	0	0	0	4034646	4034414	5233734	0	0	1286144	0	0	0	36700160	86016	1011712	0	0	0	0	0	4034646	4034414	5233734	0	0	1286144	0	0	0	
86016	1081344	0	0	0	0	0	4045833	4045636	5248188	0	0	1290240	0	0	0	36700160	86016	1081344	0	0	0	0	0	4045833	4045636	5248188	0	0	1290240	0	0	0	
86016	1286144	0	0	0	0	0	4056723	4056497	5262213	0	0	1249280	0	0	0	36700160	86016	1286144	0	0	0	0	0	4056723	4056497	5262213	0	0	1249280	0	0	0	
86016	1077248	0	0	0	0	0	4067613	4067343	5276337	0	0	1294336	0	0	0	36700160	86016	1077248	0	0	0	0	0	4067613	4067343	5276337	0	0	1294336	0	0	0	
86016	913408	0	0	0	0	0	4078437	4078183	5290395	0	0	1290240	0	0	0	36700160	86016	913408	0	0	0	0	0	4078437	4078183	5290395	0	0	1290240	0	0	0	
86016	884736	0	0	0	0	0	4089327	4089078	5304453	0	0	1294336	0	0	0	36700160	86016	884736	0	0	0	0	0	4089327	4089078	5304453	0	0	1294336	0	0	0	
86016	1679360	0	0	0	0	0	4100481	4100058	5318940	0	0	1978368	0	0	0	36700160	86016	1679360	0	0	0	0	0	4100481	4100058	5318940	0	0	1978368	0	0	0	
86016	1794048	0	0	0	0	0	4111371	4110968	5333031	0	0	1953792	0	0	0	36700160	86016	1794048	0	0	0	0	0	4111371	4110968	5333031	0	0	1953792	0	0	0	
86016	1265664	0	0	0	0	0	4122228	4122002	5347056	0	0	1282048	0	0	0	36700160	86016	1265664	0	0	0	0	0	4122228	4122002	5347056	0	0	1282048	0	0	0	
86016	987136	0	0	0	0	0	4133118	4132875	5361081	0	0	1236992	0	0	0	36700160	86016	987136	0	0	0	0	0	4133118	4132875	5361081	0	0	1236992	0	0	0	
86016	1134592	0	0	0	0	0	4144008	4143721	5375238	0	0	1282048	0	0	0	36700160	86016	1134592	0	0	0	0	0	4144008	4143721	5375238	0	0	1282048	0	0	0	
86016	1007616	0	0	0	0	0	4154898	4154640	5389329	0	0	1253376	0	0	0	36700160	86016	1007616	0	0	0	0	0	4154898	4154640	5389329	0	0	1253376	0	0	0	
86016	868352	0	0	0	0	0	4166085	4165819	5403750	0	0	1286144	0	0	0	36700160	86016	868352	0	0	0	0	0	4166085	4165819	5403750	0	0	1286144	0	0	0	
86016	892928	0	0	0	0	0	4176975	4176703	5417841	0	0	1249280	0	0	0	36700160	86016	892928	0	0	0	0	0	4176975	4176703	5417841	0	0	1249280	0	0	0	
86016	1163264	0	0	0	0	0	4188129	4187846	5432262	0	0	1253376	0	0	0	36700160	86016	1163264	0	0	0	0	0	4188129	4187846	5432262	0	0	1253376	0	0	0	
86016	1204224	0	0	0	0	0	4198986	4198672	5446386	0	0	1294336	20480	0	0	36700160	86016	1204224	0	0	0	0	0	4198986	4198672	5446386	0	0	1294336	20480	0	0	
86016	1699840	0	0	0	0	0	4210140	4209742	5460807	0	0	1978368	0	0	0	36700160	86016	1699840	0	0	0	0	0	4210140	4209742	5460807	0	0	1978368	0	0	0	
86016	1175552	0	0	0	0	0	4220997	4220806	5474898	0	0	1282048	0	0	0	36700160	86016	1175552	0	0	0	0	0	4220997	4220806	5474898	0	0	1282048	0	0	0	
86016	1101824	0	0	0	0	0	4231887	4231635	5488989	0	0	1286144	0	0	0	36700160	86016	1101824	0	0	0	0	0	4231887	4231635	5488989	0	0	1286144	0	0	0	
86016	1110016	0	0	0	0	0	4242744	4242573	5503047	0	0	1290240	0	0	0	36700160	86016	1110016	0	0	0	0	0	4242744	4242573	5503047	0	0	1290240	0	0	0	
86016	1040384	0	0	0	0	0	4253634	4253404	5517138	0	0	1286144	0	0	0	36700160	86016	1040384	0	0	0	0	0	4253634	4253404	5517138	0	0	1286144	0	0	0	
86016	1249280	0	0	0	0	0	4264557	4264248	5531163	0	0	1253376	0	0	0	36700160	86016	1249280	0	0	0	0	0	4264557	4264248	5531163	0	0	1253376	0	0	0	
86016	1687552	0	0	0	0	0	4275711	4275262	5545617	0	0	1937408	0	0	0	36700160	86016	1687552	0	0	0	0	0	4275711	4275262	5545617	0	0	1937408	0	0	0	
86016	1732608	0	0	0	0	0	4286601	4286177	5559741	0	0	2035712	0	0	0	36700160	86016	1732608	0	0	0	0	0	4286601	4286177	5559741	0	0	2035712	0	0	0	
86016	1925120	0	0	0	0	0	4297491	4297039	5573766	0	0	1978368	0	0	0	36700160	86016	1925120	0	0	0	0	0	4297491	4297039	5573766	0	0	1978368	0	0	0	
0	1093632	0	0	0	0	0	4308084	4307826	5587461	0	0	1290240	0	0	0	36700160	0	1093632	0	0	0	0	0	4308084	4307826	5587461	0	0	1290240	0	0	0	
0	1036288	0	0	0	0	0	4319172	4319013	5601915	0	0	1253376	0	0	0	36700160	0	1036288	0	0	0	0	0	4319172	4319013	5601915	0	0	1253376	0	0	0	
0	950272	0	0	0	0	0	4330062	4329869	5616072	0	0	1290240	0	0	0	36700160	0	950272	0	0	0	0	0	4330062	4329869	5616072	0	0	1290240	0	0	0	
0	1056768	0	0	0	0	0	4341315	4341014	5630460	0	0	1290240	0	0	0	36700160	0	1056768	0	0	0	0	0	4341315	4341014	5630460	0	0	1290240	0	0	0	
0	1003520	0	0	0	0	0	4352172	4351949	5644584	0	0	1253376	0	0	0	36700160	0	1003520	0	0	0	0	0	4352172	4351949	5644584	0	0	1253376	0	0	0	
0	999424	0	0	0	0	0	4363029	4362780	5658675	0	0	1286144	0	0	0	36700160	0	999424	0	0	0	0	0	4363029	4362780	5658675	0	0	1286144	0	0	0	
0	909312	0	0	0	0	0	4373919	4373609	5672766	0	0	1253376	0	0	0	36700160	0	909312	0	0	0	0	0	4373919	4373609	5672766	0	0	1253376	0	0	0	
0	1064960	0	0	0	0	0	4384809	4384503	5686791	0	0	1290240	0	0	0	36700160	0	1064960	0	0	0	0	0	4384809	4384503	5686791	0	0	1290240	0	0	0	
0	921600	0	0	0	0	0	4395963	4395696	5701278	0	0	1253376	0	0	0	36700160	0	921600	0	0	0	0	0	4395963	4395696	5701278	0	0	1253376	0	0	0	
0	970752	0	0	0	0	0	4406853	4406555	5715369	0	0	1290240	0	0	0	36700160	0	970752	0	0	0	0	0	4406853	4406555	5715369	0	0	1290240	0	0	0	
0	1015808	0	0	0	0	0	4417677	4417447	5729427	0	0	1290240	0	0	0	36700160	0	1015808	0	0	0	0	0	4417677	4417447	5729427	0	0	1290240	0	0	0	
0	1187840	0	0	0	0	0	4428930	4428670	5743914	0	0	1249280	0	0	0	36700160	0	1187840	0	0	0	0	0	4428930	4428670	5743914	0	0	1249280	0	0	0	
0	1073152	0	0	0	0	0	4439754	4439508	5757906	0	0	1253376	0	0	0	36700160	0	1073152	0	0	0	0	0	4439754	4439508	5757906	0	0	1253376	0	0	0	
0	1142784	0	0	0	0	0	4450644	4450369	5772030	0	0	1286144	0	0	0	36700160	0	1142784	0	0	0	0	0	4450644	4450369	5772030	0	0	1286144	0	0	0	
0	954368	0	0	0	0	0	4461534	4461304	5786088	0	0	1196032	0	0	0	36700160	0	954368	0	0	0	0	0	4461534	4461304	5786088	0	0	1196032	0	0	0	
0	905216	0	0	0	0	0	4472424	4472146	5800113	0	0	1253376	0	0	0	36700160	0	905216	0	0	0	0	0	4472424	4472146	5800113	0	0	1253376	0	0	0	
0	1163264	0	0	0	0	0	4483578	4483318	5814600	0	0	1290240	0	0	0	36700160	0	1163264	0	0	0	0	0	4483578	4483318	5814600	0	0	1290240	0	0	0	
0	1167360	0	0	0	0	0	4494765	4494476	5829087	0	0	1286144	0	0	0	36700160	0	1167360	0	0	0	0	0	4494765	4494476	5829087	0	0	1286144	0	0	0	
0	958464	0	0	0	0	0	4505622	4505376	5843211	0	0	1282048	0	0	0	36700160	0	958464	0	0	0	0	0	4505622	4505376	5843211	0	0	1282048	0	0	0	
0	929792	0	0	0	0	0	4516809	4516525	5857632	0	0	1290240	0	0	0	36700160	0	929792	0	0	0	0	0	4516809	4516525	5857632	0	0	1290240	0	0	0	
0	737280	0	0	0	0	0	4524960	4524856	5868357	0	0	995328	20480	0	0	36700160	0	737280	0	0	0	0	0	4524960	4524856	5868357	0	0	995328	20480	0	0	
0	806912	0	0	0	0	0	4528095	4527817	5872548	0	0	1249280	0	0	0	36700160	0	806912	0	0	0	0	0	4528095	4527817	5872548	0	0	1249280	0	0	0	
0	1257472	0	0	0	0	0	4539183	4538835	5886969	0	0	1540096	0	0	0	36700160	0	1257472	0	0	0	0	0	4539183	4538835	5886969	0	0	1540096	0	0	0	
0	983040	0	0	0	0	0	4550205	4549952	5901126	0	0	1253376	0	0	0	36700160	0	983040	0	0	0	0	0	4550205	4549952	5901126	0	0	1253376	0	0	0	
0	995328	0	0	0	0	0	4561062	4560790	5915250	0	0	1286144	0	0	0	36700160	0	995328	0	0	0	0	0	4561062	4560790	5915250	0	0	1286144	0	0	0	
0	962560	0	0	0	0	0	4571985	4571737	5929374	0	0	1253376	0	0	0	36700160	0	962560	0	0	0	0	0	4571985	4571737	5929374	0	0	1253376	0	0	0	
0	1069056	0	0	0	0	0	4582875	4582606	5943465	0	0	1253376	0	0	0	36700160	0	1069056	0	0	0	0	0	4582875	4582606	5943465	0	0	1253376	0	0	0	
0	913408	0	0	0	0	0	4593765	4593492	5957589	0	0	1249280	0	0	0	36700160	0	913408	0	0	0	0	0	4593765	4593492	5957589	0	0	1249280	0	0	0	
0	970752	0	0	0	0	0	4604688	4604430	5971680	0	0	1245184	0	0	0	36700160	0	970752	0	0	0	0	0	4604688	4604430	5971680	0	0	1245184	0	0	0	
0	1036288	0	0	0	0	0	4615578	4615353	5985738	0	0	1286144	0	0	0	36700160	0	1036288	0	0	0	0	0	4615578	4615353	5985738	0	0	1286144	0	0	0	
0	913408	0	0	0	0	0	4626732	4626483	6000291	0	0	1253376	0	0	0	36700160	0	913408	0	0	0	0	0	4626732	4626483	6000291	0	0	1253376	0	0	0	
0	909312	0	0	0	0	0	4637985	4637829	6014976	0	0	1048576	20480	0	0	36700160	0	909312	0	0	0	0	0	4637985	4637829	6014976	0	0	1048576	20480	0	0	
0	974848	0	0	0	0	0	4649172	4648886	6029298	0	0	1253376	0	0	0	36700160	0	974848	0	0	0	0	0	4649172	4648886	6029298	0	0	1253376	0	0	0	
0	1134592	0	0	0	0	0	4660062	4659835	6043422	0	0	1249280	0	0	0	36700160	0	1134592	0	0	0	0	0	4660062	4659835	6043422	0	0	1249280	0	0	0	
0	1044480	0	0	0	0	0	4670952	4670753	6057513	0	0	1249280	0	0	0	36700160	0	1044480	0	0	0	0	0	4670952	4670753	6057513	0	0	1249280	0	0	0	
0	1040384	0	0	0	0	0	4681875	4681649	6071637	0	0	1253376	0	0	0	36700160	0	1040384	0	0	0	0	0	4681875	4681649	6071637	0	0	1253376	0	0	0	
0	958464	0	0	0	0	0	4693062	4692793	6086157	0	0	1290240	0	0	0	36700160	0	958464	0	0	0	0	0	4693062	4692793	6086157	0	0	1290240	0	0	0	
0	1019904	0	0	0	0	0	4703985	4703717	6100314	0	0	1253376	0	0	0	36700160	0	1019904	0	0	0	0	0	4703985	4703717	6100314	0	0	1253376	0	0	0	
0	1052672	0	0	0	0	0	4714842	4714631	6114405	0	0	1286144	0	0	0	36700160	0	1052672	0	0	0	0	0	4714842	4714631	6114405	0	0	1286144	0	0	0	
0	1056768	0	0	0	0	0	4725732	4725480	6128496	0	0	1282048	0	0	0	36700160	0	1056768	0	0	0	0	0	4725732	4725480	6128496	0	0	1282048	0	0	0	
0	954368	0	0	0	0	0	4736655	4736459	6142620	0	0	1290240	0	0	0	36700160	0	954368	0	0	0	0	0	4736655	4736459	6142620	0	0	1290240	0	0	0	
0	1015808	0	0	0	0	0	4747545	4747250	6156711	0	0	1290240	0	0	0	36700160	0	1015808	0	0	0	0	0	4747545	4747250	6156711	0	0	1290240	0	0	0	
0	958464	0	0	0	0	0	4758732	4758475	6171231	0	0	1290240	0	0	0	36700160	0	958464	0	0	0	0	0	4758732	4758475	6171231	0	0	1290240	0	0	0	
0	1028096	0	0	0	0	0	4769655	4769419	6185322	0	0	1290240	0	0	0	36700160	0	1028096	0	0	0	0	0	4769655	4769419	6185322	0	0	1290240	0	0	0	
0	1024000	0	0	0	0	0	4780842	4780601	6199809	0	0	1253376	0	0	0	36700160	0	1024000	0	0	0	0	0	4780842	4780601	6199809	0	0	1253376	0	0	0	
0	913408	0	0	0	0	0	4792029	4791801	6214362	0	0	1249280	0	0	0	36700160	0	913408	0	0	0	0	0	4792029	4791801	6214362	0	0	1249280	0	0	0	
0	1089536	0	0	0	0	0	4802985	4802690	6228387	0	0	1290240	0	0	0	36700160	0	1089536	0	0	0	0	0	4802985	4802690	6228387	0	0	1290240	0	0	0	
0	1036288	0	0	0	0	0	4813809	4813627	6242610	0	0	1290240	0	0	0	36700160	0	1036288	0	0	0	0	0	4813809	4813627	6242610	0	0	1290240	0	0	0	
0	876544	0	0	0	0	0	4824699	4824449	6256635	0	0	1249280	0	0	0	36700160	0	876544	0	0	0	0	0	4824699	4824449	6256635	0	0	1249280	0	0	0	
0	1150976	0	0	0	0	0	4835622	4835414	6270792	0	0	1286144	0	0	0	36700160	0	1150976	0	0	0	0	0	4835622	4835414	6270792	0	0	1286144	0	0	0	
0	1007616	0	0	0	0	0	4846578	4846306	6284850	0	0	1290240	0	0	0	36700160	0	1007616	0	0	0	0	0	4846578	4846306	6284850	0	0	1290240	0	0	0	
0	913408	0	0	0	0	0	4857402	4857166	6298974	0	0	1290240	0	0	0	36700160	0	913408	0	0	0	0	0	4857402	4857166	6298974	0	0	1290240	0	0	0	
0	1040384	0	0	0	0	0	4868589	4868317	6313461	0	0	1286144	0	0	0	36700160	0	1040384	0	0	0	0	0	4868589	4868317	6313461	0	0	1286144	0	0	0	
0	929792	0	0	0	0	0	4879512	4879206	6327552	0	0	1286144	0	0	0	36700160	0	929792	0	0	0	0	0	4879512	4879206	6327552	0	0	1286144	0	0	0	
0	1036288	0	0	0	0	0	4890402	4890171	6341709	0	0	1290240	0	0	0	36700160	0	1036288	0	0	0	0	0	4890402	4890171	6341709	0	0	1290240	0	0	0	
0	937984	0	0	0	0	0	4901292	4900987	6355833	0	0	1290240	0	0	0	36700160	0	937984	0	0	0	0	0	4901292	4900987	6355833	0	0	1290240	0	0	0	
0	987136	0	0	0	0	0	4912182	4911864	6369924	0	0	1249280	0	0	0	36700160	0	987136	0	0	0	0	0	4912182	4911864	6369924	0	0	1249280	0	0	0	
0	1982464	0	0	0	0	0	4923336	4922947	6384345	0	0	1982464	0	0	0	36700160	0	1982464	0	0	0	0	0	4923336	4922947	6384345	0	0	1982464	0	0	0	
0	929792	0	0	0	0	0	4934259	4933976	6398535	0	0	1249280	0	0	0	36700160	0	929792	0	0	0	0	0	4934259	4933976	6398535	0	0	1249280	0	0	0	
0	1040384	0	0	0	0	0	4945446	4945177	6413055	0	0	1253376	0	0	0	36700160	0	1040384	0	0	0	0	0	4945446	4945177	6413055	0	0	1253376	0	0	0	
0	897024	0	0	0	0	0	4956336	4956058	6427113	0	0	1290240	0	0	0	36700160	0	897024	0	0	0	0	0	4956336	4956058	6427113	0	0	1290240	0	0	0	
0	737280	0	0	0	0	0	4967193	4967054	6441270	0	0	917504	20480	0	0	36700160	0	737280	0	0	0	0	0	4967193	4967054	6441270	0	0	917504	20480	0	0	
0	1015808	0	0	0	0	0	4978446	4978149	6455691	0	0	1290240	0	0	0	36700160	0	1015808	0	0	0	0	0	4978446	4978149	6455691	0	0	1290240	0	0	0	
0	1126400	0	0	0	0	0	4989303	4989096	6469881	0	0	1249280	0	0	0	36700160	0	1126400	0	0	0	0	0	4989303	4989096	6469881	0	0	1249280	0	0	0	
0	1024000	0	0	0	0	0	5000193	4999912	6484005	0	0	1249280	0	0	0	36700160	0	1024000	0	0	0	0	0	5000193	4999912	6484005	0	0	1249280	0	0	0	
0	1093632	0	0	0	0	0	5011083	5010828	6498096	0	0	1290240	0	0	0	36700160	0	1093632	0	0	0	0	0	5011083	5010828	6498096	0	0	1290240	0	0	0	
0	999424	0	0	0	0	0	5022303	5022017	6512583	0	0	1286144	0	0	0	36700160	0	999424	0	0	0	0	0	5022303	5022017	6512583	0	0	1286144	0	0	0	
0	1097728	0	0	0	0	0	5033160	5032921	6526641	0	0	1253376	0	0	0	36700160	0	1097728	0	0	0	0	0	5033160	5032921	6526641	0	0	1253376	0	0	0	
0	1056768	0	0	0	0	0	5044050	5043787	6540798	0	0	1249280	0	0	0	36700160	0	1056768	0	0	0	0	0	5044050	5043787	6540798	0	0	1249280	0	0	0	
0	937984	0	0	0	0	0	5054874	5054671	6554889	0	0	1290240	0	0	0	36700160	0	937984	0	0	0	0	0	5054874	5054671	6554889	0	0	1290240	0	0	0	
0	933888	0	0	0	0	0	5065764	5065489	6568980	0	0	1290240	0	0	0	36700160	0	933888	0	0	0	0	0	5065764	5065489	6568980	0	0	1290240	0	0	0	
0	1294336	0	0	0	0	0	5076984	5076788	6583500	0	0	1253376	0	0	0	36700160	0	1294336	0	0	0	0	0	5076984	5076788	6583500	0	0	1253376	0	0	0	
0	1048576	0	0	0	0	0	5088171	5087963	6598020	0	0	1290240	0	0	0	36700160	0	1048576	0	0	0	0	0	5088171	5087963	6598020	0	0	1290240	0	0	0	
0	1048576	0	0	0	0	0	5099094	5098840	6612078	0	0	1253376	0	0	0	36700160	0	1048576	0	0	0	0	0	5099094	5098840	6612078	0	0	1253376	0	0	0	
0	1007616	0	0	0	0	0	5110215	5110003	6626631	0	0	1290240	0	0	0	36700160	0	1007616	0	0	0	0	0	5110215	5110003	6626631	0	0	1290240	0	0	0	
0	995328	0	0	0	0	0	5121138	5120840	6640722	0	0	1290240	0	0	0	36700160	0	995328	0	0	0	0	0	5121138	5120840	6640722	0	0	1290240	0	0	0	
0	954368	0	0	0	0	0	5131995	5131804	6654879	0	0	1253376	0	0	0	36700160	0	954368	0	0	0	0	0	5131995	5131804	6654879	0	0	1253376	0	0	0	
0	892928	0	0	0	0	0	5142951	5142645	6668937	0	0	1294336	0	0	0	36700160	0	892928	0	0	0	0	0	5142951	5142645	6668937	0	0	1294336	0	0	0	
0	987136	0	0	0	0	0	5153808	5153581	6683094	0	0	1290240	0	0	0	36700160	0	987136	0	0	0	0	0	5153808	5153581	6683094	0	0	1290240	0	0	0	
0	1667072	0	0	0	0	0	5165028	5164574	6697614	0	0	1982464	0	0	0	36700160	0	1667072	0	0	0	0	0	5165028	5164574	6697614	0	0	1982464	0	0	0	
0	1015808	0	0	0	0	0	5175918	5175692	6711705	0	0	1290240	0	0	0	36700160	0	1015808	0	0	0	0	0	5175918	5175692	6711705	0	0	1290240	0	0	0	
0	716800	0	0	0	0	0	5186775	5186519	6725796	0	0	1286144	0	0	0	36700160	0	716800	0	0	0	0	0	5186775	5186519	6725796	0	0	1286144	0	0	0	
0	1196032	0	0	0	0	0	5197665	5197446	6739920	0	0	1282048	0	0	0	36700160	0	1196032	0	0	0	0	0	5197665	5197446	6739920	0	0	1282048	0	0	0	
0	1007616	0	0	0	0	0	5208555	5208282	6754044	0	0	1249280	0	0	0	36700160	0	1007616	0	0	0	0	0	5208555	5208282	6754044	0	0	1249280	0	0	0	
0	1085440	0	0	0	0	0	5219445	5219179	6768135	0	0	1282048	0	0	0	36700160	0	1085440	0	0	0	0	0	5219445	5219179	6768135	0	0	1282048	0	0	0	
0	1138688	0	0	0	0	0	5230632	5230393	6782622	0	0	1253376	0	0	0	36700160	0	1138688	0	0	0	0	0	5230632	5230393	6782622	0	0	1253376	0	0	0	
0	1163264	0	0	0	0	0	5241819	5241552	6797142	0	0	1249280	0	0	0	36700160	0	1163264	0	0	0	0	0	5241819	5241552	6797142	0	0	1249280	0	0	0	
0	1036288	0	0	0	0	0	5252676	5252417	6811200	0	0	1286144	0	0	0	36700160	0	1036288	0	0	0	0	0	5252676	5252417	6811200	0	0	1286144	0	0	0	
0	970752	0	0	0	0	0	5263929	5263608	6825720	0	0	1249280	0	0	0	36700160	0	970752	0	0	0	0	0	5263929	5263608	6825720	0	0	1249280	0	0	0	
0	1060864	0	0	0	0	0	5274786	5274536	6839778	0	0	1290240	0	0	0	36700160	0	1060864	0	0	0	0	0	5274786	5274536	6839778	0	0	1290240	0	0	0	
0	864256	0	0	0	0	0	5285709	5285439	6854001	0	0	1249280	0	0	0	36700160	0	864256	0	0	0	0	0	5285709	5285439	6854001	0	0	1249280	0	0	0	
0	1028096	0	0	0	0	0	5296533	5296315	6868026	0	0	1253376	0	0	0	36700160	0	1028096	0	0	0	0	0	5296533	5296315	6868026	0	0	1253376	0	0	0	
0	1372160	0	0	0	0	0	5307456	5307237	6882183	0	0	1290240	0	0	0	36700160	0	1372160	0	0	0	0	0	5307456	5307237	6882183	0	0	1290240	0	0	0	
0	962560	0	0	0	0	0	5318313	5318079	6896274	0	0	1294336	0	0	0	36700160	0	962560	0	0	0	0	0	5318313	5318079	6896274	0	0	1294336	0	0	0	
0	966656	0	0	0	0	0	5329236	5328950	6910398	0	0	1253376	0	0	0	36700160	0	966656	0	0	0	0	0	5329236	5328950	6910398	0	0	1253376	0	0	0	
0	987136	0	0	0	0	0	5340093	5339859	6924489	0	0	1282048	0	0	0	36700160	0	987136	0	0	0	0	0	5340093	5339859	6924489	0	0	1282048	0	0	0	
0	1032192	0	0	0	0	0	5350950	5350725	6938613	0	0	1286144	0	0	0	36700160	0	1032192	0	0	0	0	0	5350950	5350725	6938613	0	0	1286144	0	0	0	
