cache	rss	rss_huge	shmem	mapped_file	dirty	writeback	pgpgin	pgpgout	pgfault	pgmajfault	inactive_anon	active_anon	inactive_file	active_file	unevictable	hierarchical_memory_limit	total_cache	total_rss	total_rss_huge	total_shmem	total_mapped_file	total_dirty	total_writeback	total_pgpgin	total_pgpgout	total_pgfault	total_pgmajfault	total_inactive_anon	total_active_anon	total_inactive_file	total_active_file	total_unevictable	
0	540672	0	0	0	135168	2703360	5962638	5962540	7345305	72435	40960	647168	24576	0	0	12582912	0	540672	0	0	0	135168	2703360	5962638	5962540	7345305	72435	40960	647168	24576	0	0	
0	1175552	0	0	0	135168	2838528	5972175	5971834	7357416	72666	28672	1380352	0	0	0	12582912	0	1175552	0	0	0	135168	2838528	5972175	5971834	7357416	72666	28672	1380352	0	0	0	
0	782336	0	0	0	135168	2703360	5984847	5984620	7374444	73062	704512	270336	20480	0	0	12582912	0	782336	0	0	0	135168	2703360	5984847	5984620	7374444	73062	704512	270336	20480	0	0	
0	1433600	0	0	0	135168	2703360	5999466	5999160	7393947	73623	77824	1351680	20480	0	0	12582912	0	1433600	0	0	0	135168	2703360	5999466	5999160	7393947	73623	77824	1351680	20480	0	0	
0	1208320	0	0	0	135168	2703360	6013359	6013041	7411371	73953	49152	1339392	0	0	0	12582912	0	1208320	0	0	0	135168	2703360	6013359	6013041	7411371	73953	49152	1339392	0	0	0	
0	1429504	0	0	0	135168	2703360	6026064	6025671	7428729	74481	143360	1351680	0	0	0	12582912	0	1429504	0	0	0	135168	2703360	6026064	6025671	7428729	74481	143360	1351680	0	0	0	
0	1212416	0	0	0	135168	2973696	6038670	6038422	7445130	74844	61440	1314816	0	0	0	12582912	0	1212416	0	0	0	135168	2973696	6038670	6038422	7445130	74844	61440	1314816	0	0	0	
0	1794048	0	0	0	135168	2973696	6052068	6051725	7462686	75075	921600	806912	0	0	0	12582912	0	1794048	0	0	0	135168	2973696	6052068	6051725	7462686	75075	921600	806912	0	0	0	
0	1187840	0	0	0	135168	2973696	6064575	6064365	7478130	75306	40960	1331200	0	0	0	12582912	0	1187840	0	0	0	135168	2973696	6064575	6064365	7478130	75306	40960	1331200	0	0	0	
0	1290240	0	0	0	135168	3108864	6078501	6078220	7494927	75405	4096	1409024	0	0	0	12582912	0	1290240	0	0	0	135168	3108864	6078501	6078220	7494927	75405	4096	1409024	0	0	0	
0	1966080	0	0	0	135168	2973696	6091371	6090955	7510833	75537	20480	2113536	0	0	0	12582912	0	1966080	0	0	0	135168	2973696	6091371	6090955	7510833	75537	20480	2113536	0	0	0	
0	225280	0	0	0	135168	3108864	6106056	6106012	7529346	75834	73728	163840	20480	0	0	12582912	0	225280	0	0	0	135168	3108864	6106056	6106012	7529346	75834	73728	163840	20480	0	0	
0	1396736	0	0	0	135168	2973696	6121500	6121234	7548453	75999	12288	1368064	0	0	0	12582912	0	1396736	0	0	0	135168	2973696	6121500	6121234	7548453	75999	12288	1368064	0	0	0	
0	2138112	0	0	0	135168	3108864	6136581	6136076	7567527	76329	24576	2080768	0	0	0	12582912	0	2138112	0	0	0	135168	3108864	6136581	6136076	7567527	76329	24576	2080768	0	0	0	
0	1208320	0	0	0	135168	2973696	6150771	6150500	7585710	76725	0	1380352	20480	0	0	12582912	0	1208320	0	0	0	135168	2973696	6150771	6150500	7585710	76725	0	1380352	20480	0	0	
0	1568768	0	0	0	135168	2973696	6163674	6163332	7601616	76923	45056	1384448	0	0	0	12582912	0	1568768	0	0	0	135168	2973696	6163674	6163332	7601616	76923	45056	1384448	0	0	0	
0	1167360	0	0	0	135168	2973696	6177105	6176815	7618017	77154	4096	1376256	0	0	0	12582912	0	1167360	0	0	0	135168	2973696	6177105	6176815	7618017	77154	4096	1376256	0	0	0	
0	1822720	0	0	0	135168	2973696	6190635	6190194	7635012	77418	946176	1040384	0	0	0	12582912	0	1822720	0	0	0	135168	2973696	6190635	6190194	7635012	77418	946176	1040384	0	0	0	
0	1757184	0	0	0	135168	2973696	6202218	6201759	7650060	77847	917504	897024	0	0	0	12582912	0	1757184	0	0	0	135168	2973696	6202218	6201759	7650060	77847	917504	897024	0	0	0	
0	1089536	0	0	0	135168	2973696	6213669	6213450	7664382	78078	966656	221184	0	0	0	12582912	0	1089536	0	0	0	135168	2973696	6213669	6213450	7664382	78078	966656	221184	0	0	0	
0	1630208	0	0	0	135168	2973696	6226143	6225773	7680090	78342	40960	1687552	0	0	0	12582912	0	1630208	0	0	0	135168	2973696	6226143	6225773	7680090	78342	40960	1687552	0	0	0	
0	1822720	0	0	0	135168	3108864	6237165	6236770	7694280	78639	892928	1007616	0	0	0	12582912	0	1822720	0	0	0	135168	3108864	6237165	6236770	7694280	78639	892928	1007616	0	0	0	
0	1536000	0	0	0	135168	2973696	6248715	6248438	7708965	78870	69632	1359872	0	0	0	12582912	0	1536000	0	0	0	135168	2973696	6248715	6248438	7708965	78870	69632	1359872	0	0	0	
0	712704	0	0	0	135168	3108864	6260529	6260330	7723518	79068	688128	401408	20480	0	0	12582912	0	712704	0	0	0	135168	3108864	6260529	6260330	7723518	79068	688128	401408	20480	0	0	
0	1159168	0	0	0	135168	3108864	6270561	6270315	7736520	79365	20480	1351680	0	0	0	12582912	0	1159168	0	0	0	135168	3108864	6270561	6270315	7736520	79365	20480	1351680	0	0	0	
0	1294336	0	0	0	135168	2973696	6280824	6280537	7748862	79431	45056	1331200	20480	0	0	12582912	0	1294336	0	0	0	135168	2973696	6280824	6280537	7748862	79431	45056	1331200	20480	0	0	
0	1257472	0	0	0	0	3108864	6292407	6292141	7765164	79827	12288	1359872	0	0	0	12582912	0	1257472	0	0	0	0	3108864	6292407	6292141	7765164	79827	12288	1359872	0	0	0	
0	1249280	0	0	0	0	2973696	6304650	6304349	7781037	80355	28672	1351680	0	0	0	12582912	0	1249280	0	0	0	0	2973696	6304650	6304349	7781037	80355	28672	1351680	0	0	0	
0	1122304	0	0	0	0	3108864	6319005	6318681	7799913	80883	20480	1359872	20480	0	0	12582912	0	1122304	0	0	0	0	3108864	6319005	6318681	7799913	80883	20480	1359872	20480	0	0	
0	2002944	0	0	0	0	3108864	6332139	6331626	7816842	81378	86016	2076672	0	0	0	12582912	0	2002944	0	0	0	0	3108864	6332139	6331626	7816842	81378	86016	2076672	0	0	0	
0	1269760	0	0	0	0	2973696	6344646	6344401	7833837	81642	0	1376256	0	0	0	12582912	0	1269760	0	0	0	0	2973696	6344646	6344401	7833837	81642	0	1376256	0	0	0	
0	1662976	0	0	0	0	2973696	6355800	6355398	7847103	81642	978944	888832	0	0	0	12582912	0	1662976	0	0	0	0	2973696	6355800	6355398	7847103	81642	978944	888832	0	0	0	
0	1908736	0	0	0	0	3108864	6366756	6366282	7860666	81840	8192	2084864	0	0	0	12582912	0	1908736	0	0	0	0	3108864	6366756	6366282	7860666	81840	8192	2084864	0	0	0	
0	1216512	0	0	0	0	2973696	6376326	6376126	7872084	81840	8192	1392640	0	0	0	12582912	0	1216512	0	0	0	0	2973696	6376326	6376126	7872084	81840	8192	1392640	0	0	0	
0	1273856	0	0	0	0	2973696	6387579	6387346	7885647	81939	61440	1310720	0	0	0	12582912	0	1273856	0	0	0	0	2973696	6387579	6387346	7885647	81939	61440	1310720	0	0	0	
0	1314816	0	0	0	0	3244032	6399459	6399211	7900563	82104	81920	1310720	0	0	0	12582912	0	1314816	0	0	0	0	3244032	6399459	6399211	7900563	82104	81920	1310720	0	0	0	
0	1163264	0	0	0	0	3244032	6411471	6411182	7915347	82335	8192	1351680	0	0	0	12582912	0	1163264	0	0	0	0	3244032	6411471	6411182	7915347	82335	8192	1351680	0	0	0	
0	1138688	0	0	0	0	3244032	6422955	6422739	7930230	82632	737280	491520	0	0	0	12582912	0	1138688	0	0	0	0	3244032	6422955	6422739	7930230	82632	737280	491520	0	0	0	
0	1196032	0	0	0	0	3108864	6434340	6434055	7944321	82797	32768	1372160	20480	0	0	12582912	0	1196032	0	0	0	0	3108864	6434340	6434055	7944321	82797	32768	1372160	20480	0	0	
0	1220608	0	0	0	0	3108864	6446583	6446264	7959270	82863	12288	1425408	0	0	0	12582912	0	1220608	0	0	0	0	3108864	6446583	6446264	7959270	82863	12288	1425408	0	0	0	
0	1339392	0	0	0	0	3379200	6457407	6457132	7972668	83028	49152	1327104	0	0	0	12582912	0	1339392	0	0	0	0	3379200	6457407	6457132	7972668	83028	49152	1327104	0	0	0	
0	0	0	0	0	0	3244032	6466317	6466321	7984020	83259	118784	98304	20480	0	0	12582912	0	0	0	0	0	0	3244032	6466317	6466321	7984020	83259	118784	98304	20480	0	0	
0	753664	0	0	0	0	3379200	6477702	6477462	7998012	83457	1073152	172032	20480	0	0	12582912	0	753664	0	0	0	0	3379200	6477702	6477462	7998012	83457	1073152	172032	20480	0	0	
0	937984	0	0	0	0	3244032	6488757	6488474	8013687	83754	978944	266240	0	0	0	12582912	0	937984	0	0	0	0	3244032	6488757	6488474	8013687	83754	978944	266240	0	0	0	
0	1527808	0	0	0	0	3379200	6500637	6500214	8028372	83952	884736	925696	0	0	0	12582912	0	1527808	0	0	0	0	3379200	6500637	6500214	8028372	83952	884736	925696	0	0	0	
0	544768	0	0	0	0	3379200	6504630	6504529	8034114	84150	77824	692224	20480	0	0	12582912	0	544768	0	0	0	0	3379200	6504630	6504529	8034114	84150	77824	692224	20480	0	0	
0	1175552	0	0	0	0	3379200	6512220	6511964	8044542	84579	0	1388544	0	0	0	12582912	0	1175552	0	0	0	0	3379200	6512220	6511964	8044542	84579	0	1388544	0	0	0	
0	1482752	0	0	0	0	3244032	6524067	6523752	8060580	85074	126976	1331200	0	0	0	12582912	0	1482752	0	0	0	0	3244032	6524067	6523752	8060580	85074	126976	1331200	0	0	0	
0	1900544	0	0	0	0	3244032	6535980	6535559	8075496	85371	28672	2035712	0	0	0	12582912	0	1900544	0	0	0	0	3244032	6535980	6535559	8075496	85371	28672	2035712	0	0	0	
0	1351680	0	0	0	0	3379200	6552777	6552508	8097540	85899	28672	1335296	0	0	0	12582912	0	1351680	0	0	0	0	3379200	6552777	6552508	8097540	85899	28672	1335296	0	0	0	
0	114688	0	0	0	0	3379200	6570003	6570001	8119353	86295	24576	245760	20480	0	0	12582912	0	114688	0	0	0	0	3379200	6570003	6570001	8119353	86295	24576	245760	20480	0	0	
0	917504	0	0	0	0	3514368	6583632	6583389	8135985	86361	4096	1269760	0	0	0	12582912	0	917504	0	0	0	0	3514368	6583632	6583389	8135985	86361	4096	1277952	0	0	0	
0	1220608	0	0	0	0	3514368	6599109	6598855	8155851	86889	819200	499712	0	0	0	12582912	0	1220608	0	0	0	0	3514368	6599109	6598855	8155851	86889	819200	499712	0	0	0	
0	950272	0	0	0	0	3379200	6613101	6612932	8174232	87120	798720	180224	0	0	0	12582912	0	950272	0	0	0	0	3379200	6613101	6612932	8174232	87120	798720	180224	0	0	0	
0	1351680	0	0	0	0	3379200	6627390	6627062	8194989	88143	94208	1396736	0	0	0	12582912	0	1351680	0	0	0	0	3379200	6627390	6627062	8194989	88143	94208	1396736	0	0	0	
0	1417216	0	0	0	0	3379200	6641448	6641157	8214360	88902	16384	1454080	0	0	0	12582912	0	1417216	0	0	0	0	3379200	6641448	6641157	8214360	88902	16384	1454080	0	0	0	
0	1159168	0	0	0	0	3379200	6656364	6656082	8232378	89034	65536	1318912	20480	0	0	12582912	0	1159168	0	0	0	0	3379200	6656364	6656082	8232378	89034	65536	1318912	20480	0	0	
0	1126400	0	0	0	135168	3379200	6670455	6670193	8250561	89496	36864	1335296	0	0	0	12582912	0	1126400	0	0	0	135168	3379200	6670455	6670193	8250561	89496	36864	1335296	0	0	0	
0	1835008	0	0	0	135168	3379200	6684777	6684352	8268150	89562	4096	2048000	0	0	0	12582912	0	1835008	0	0	0	135168	3379200	6684777	6684352	8268150	89562	4096	2048000	0	0	0	
0	1757184	0	0	0	135168	3379200	6698010	6697633	8284056	89628	978944	958464	0	0	0	12582912	0	1757184	0	0	0	135168	3379200	6698010	6697633	8284056	89628	978944	958464	0	0	0	
0	0	0	0	0	135168	3514368	6709758	6709735	8299632	90189	81920	12288	20480	0	0	12582912	0	0	0	0	0	135168	3514368	6709758	6709735	8299632	90189	81920	12288	20480	0	0	
0	1089536	0	0	0	135168	3514368	6724971	6724715	8319960	90717	901120	348160	0	0	0	12582912	0	1089536	0	0	0	135168	3514368	6724971	6724715	8319960	90717	901120	348160	0	0	0	
0	1536000	0	0	0	135168	3379200	6740712	6740355	8339925	91080	53248	1363968	0	0	0	12582912	0	1536000	0	0	0	135168	3379200	6740712	6740355	8339925	91080	53248	1363968	0	0	0	
0	1331200	0	0	0	135168	3379200	6756453	6756169	8360517	91641	45056	1343488	0	0	0	12582912	0	1331200	0	0	0	135168	3379200	6756453	6756169	8360517	91641	45056	1343488	0	0	0	
0	188416	0	0	0	135168	3379200	6771534	6771479	8379195	91806	167936	81920	20480	0	0	12582912	0	188416	0	0	0	135168	3379200	6771534	6771479	8379195	91806	167936	81920	20480	0	0	
0	1277952	0	0	0	135168	3514368	6785889	6785615	8399556	92532	73728	1323008	0	0	0	12582912	0	1277952	0	0	0	135168	3514368	6785889	6785615	8399556	92532	73728	1323008	0	0	0	
0	684032	0	0	0	135168	3514368	6800079	6799983	8417574	93027	647168	172032	0	0	0	12582912	0	684032	0	0	0	135168	3514368	6800079	6799983	8417574	93027	647168	172032	0	0	0	
0	1081344	0	0	0	135168	3514368	6812982	6812674	8435757	93621	1052672	270336	20480	0	0	12582912	0	1081344	0	0	0	135168	3514368	6812982	6812674	8435757	93621	1052672	270336	20480	0	0	
0	1208320	0	0	0	0	3514368	6827304	6827056	8453148	93753	20480	1351680	0	0	0	12582912	0	1208320	0	0	0	0	3514368	6827304	6827056	8453148	93753	20480	1351680	0	0	0	
0	1146880	0	0	0	0	3379200	6840702	6840433	8469714	93918	733184	483328	20480	0	0	12582912	0	1146880	0	0	0	0	3379200	6840702	6840433	8469714	93918	733184	483328	20480	0	0	
0	1347584	0	0	0	0	3379200	6855090	6854767	8489349	94479	16384	1429504	0	0	0	12582912	0	1347584	0	0	0	0	3379200	6855090	6854767	8489349	94479	16384	1429504	0	0	0	
0	1064960	0	0	0	0	3514368	6869577	6869412	8508423	94875	790528	487424	20480	0	0	12582912	0	1064960	0	0	0	0	3514368	6869577	6869412	8508423	94875	790528	487424	20480	0	0	
0	1622016	0	0	0	0	3379200	6884691	6884259	8527431	95304	1011712	933888	0	0	0	12582912	0	1622016	0	0	0	0	3379200	6884691	6884259	8527431	95304	1011712	933888	0	0	0	
0	1810432	0	0	0	0	3514368	6897099	6896790	8545119	95931	106496	1323008	0	0	0	12582912	0	1810432	0	0	0	0	3514368	6897099	6896790	8545119	95931	106496	1323008	0	0	0	
0	1363968	0	0	0	0	3514368	6910629	6910298	8562279	96228	94208	1343488	0	0	0	12582912	0	1363968	0	0	0	0	3514368	6910629	6910298	8562279	96228	94208	1343488	0	0	0	
0	1867776	0	0	0	0	3919872	6924951	6924508	8581221	96822	1007616	1007616	0	0	0	12582912	0	1867776	0	0	0	0	3919872	6924951	6924508	8581221	96822	1007616	1007616	0	0	0	
0	1196032	0	0	0	0	3514368	6940758	6940434	8601945	97284	933888	311296	0	0	0	12582912	0	1196032	0	0	0	0	3514368	6940758	6940434	8601945	97284	933888	311296	0	0	0	
0	294912	0	0	0	0	3379200	6956961	6956872	8624484	98175	143360	143360	20480	0	0	12582912	0	294912	0	0	0	0	3379200	6956961	6956872	8624484	98175	143360	143360	20480	0	0	
0	663552	0	0	0	0	3514368	6974088	6973936	8647584	99066	581632	225280	0	0	0	12582912	0	663552	0	0	0	0	3514368	6974088	6973936	8647584	99066	581632	225280	0	0	0	
0	405504	0	0	0	0	3379200	6988905	6988795	8669463	100056	90112	147456	20480	0	0	12582912	0	405504	0	0	0	0	3379200	6988905	6988795	8669463	100056	90112	147456	20480	0	0	
0	1044480	0	0	0	0	3379200	7002006	7001790	8686194	100518	925696	311296	0	0	0	12582912	0	1044480	0	0	0	0	3379200	7002006	7001790	8686194	100518	925696	311296	0	0	0	
0	978944	0	0	0	0	3379200	7015701	7015499	8704179	100980	1048576	217088	0	0	0	12582912	0	978944	0	0	0	0	3379200	7015701	7015499	8704179	100980	1048576	217088	0	0	0	
0	1548288	0	0	0	0	3514368	7031310	7030936	8724375	101277	778240	864256	0	0	0	12582912	0	1548288	0	0	0	0	3514368	7031310	7030936	8724375	101277	778240	864256	0	0	0	
0	143360	0	0	0	0	3514368	7045632	7045648	8743515	101739	32768	180224	20480	0	0	12582912	0	143360	0	0	0	0	3514368	7045632	7045648	8743515	101739	32768	180224	20480	0	0	
0	2048000	0	0	0	0	3514368	7060284	7059820	8763183	102168	45056	2195456	0	0	0	12582912	0	2048000	0	0	0	0	3514368	7060284	7059820	8763183	102168	45056	2195456	0	0	0	
0	1245184	0	0	0	0	3514368	7073220	7072989	8779122	102432	12288	1363968	20480	0	0	12582912	0	1245184	0	0	0	0	3514368	7073220	7072989	8779122	102432	12288	1363968	20480	0	0	
0	1011712	0	0	0	0	3649536	7084902	7084715	8793180	102498	0	1372160	20480	0	0	12582912	0	1011712	0	0	0	0	3649536	7084902	7084715	8793180	102498	0	1372160	20480	0	0	
0	1417216	0	0	0	0	3649536	7100676	7100295	8813046	102828	77824	1351680	0	0	0	12582912	0	1417216	0	0	0	0	3649536	7100676	7100295	8813046	102828	77824	1351680	0	0	0	
0	1323008	0	0	0	0	3514368	7116714	7116351	8832978	103125	49152	1363968	0	0	0	12582912	0	1323008	0	0	0	0	3514368	7116714	7116351	8832978	103125	49152	1363968	0	0	0	
0	1060864	0	0	0	0	3649536	7131993	7131726	8853834	103719	20480	1359872	0	0	0	12582912	0	1060864	0	0	0	0	3649536	7131993	7131726	8853834	103719	20480	1359872	0	0	0	
0	372736	0	0	0	0	3514368	7146777	7146775	8873007	104148	49152	176128	20480	0	0	12582912	0	372736	0	0	0	0	3514368	7146777	7146775	8873007	104148	49152	176128	20480	0	0	
0	1228800	0	0	0	0	3784704	7162980	7162766	8893797	104577	4096	1368064	0	0	0	12582912	0	1228800	0	0	0	0	3784704	7162980	7162766	8893797	104577	4096	1368064	0	0	0	
0	1331200	0	0	0	0	3649536	7174596	7174319	8909076	104973	86016	1351680	0	0	0	12582912	0	1331200	0	0	0	0	3649536	7174596	7174319	8909076	104973	86016	1351680	0	0	0	
45056	1249280	0	0	0	0	3784704	7189149	7188868	8929734	105798	61440	1306624	0	0	0	12582912	45056	1249280	0	0	0	0	3784704	7189149	7188868	8929734	105798	61440	1306624	0	0	0	
45056	1269760	0	0	0	0	3649536	7205550	7205359	8951415	106392	917504	319488	0	0	0	12582912	45056	1269760	0	0	0	0	3649536	7205550	7205359	8951415	106392	917504	319488	0	0	0	
45056	1130496	0	0	0	0	3784704	7220169	7219916	8971149	107151	8192	1363968	0	0	0	12582912	45056	1130496	0	0	0	0	3784704	7220169	7219916	8971149	107151	8192	1363968	0	0	0	
45056	643072	0	0	0	0	3919872	7236603	7236464	8992005	107316	864256	81920	0	0	0	12582912	45056	643072	0	0	0	0	3919872	7236603	7236464	8992005	107316	864256	81920	0	0	0	
45056	2125824	0	0	0	0	3784704	7253499	7252926	9014049	107910	53248	2093056	20480	0	0	12582912	45056	2125824	0	0	0	0	3784704	7253499	7252926	9014049	107910	53248	2093056	20480	0	0	
45056	1232896	0	0	0	0	3784704	7268976	7268749	9034971	108702	45056	1372160	0	0	0	12582912	45056	1232896	0	0	0	0	3784704	7268976	7268749	9034971	108702	45056	1372160	0	0	0	
45056	1323008	0	0	0	0	3919872	7284585	7284344	9055860	109461	53248	1331200	0	0	0	12582912	45056	1323008	0	0	0	0	3919872	7284585	7284344	9055860	109461	53248	1331200	0	0	0	
45056	1871872	0	0	0	0	3784704	7296300	7295815	9071238	109956	114688	2039808	0	0	0	12582912	45056	1871872	0	0	0	0	3784704	7296300	7295815	9071238	109956	114688	2039808	0	0	0	
45056	921600	0	0	0	0	3919872	7310655	7310481	9090510	110616	802816	233472	0	0	0	12582912	45056	921600	0	0	0	0	3919872	7310655	7310481	9090510	110616	802816	233472	0	0	0	
45056	1503232	0	0	0	0	3919872	7323525	7323242	9107967	111276	40960	1409024	0	0	0	12582912	45056	1503232	0	0	0	0	3919872	7323525	7323242	9107967	111276	40960	1409024	0	0	0	
45056	1118208	0	0	0	0	3919872	7335339	7335093	9123609	111936	397312	888832	0	0	0	12582912	45056	1118208	0	0	0	0	3919872	7335339	7335093	9123609	111936	397312	888832	0	0	0	
45056	946176	0	0	0	0	3919872	7349265	7349001	9141726	112530	921600	307200	0	0	0	12582912	45056	946176	0	0	0	0	3919872	7349265	7349001	9141726	112530	921600	307200	0	0	0	
45056	1101824	0	0	0	135168	3919872	7364808	7364458	9163506	113289	12288	1441792	0	0	0	12582912	45056	1101824	0	0	0	135168	3919872	7364808	7364458	9163506	113289	12288	1441792	0	0	0	
45056	1425408	0	0	0	135168	3919872	7379064	7378709	9182349	113850	86016	1363968	0	0	0	12582912	45056	1425408	0	0	0	135168	3919872	7379064	7378709	9182349	113850	86016	1363968	0	0	0	
45056	1929216	0	0	0	135168	3784704	7392231	7391724	9199674	114279	45056	2072576	0	0	0	12582912	45056	1929216	0	0	0	135168	3784704	7392231	7391724	9199674	114279	45056	2072576	0	0	0	
45056	1888256	0	0	0	135168	3919872	7405959	7405491	9218055	114774	12288	2076672	0	0	0	12582912	45056	1888256	0	0	0	135168	3919872	7405959	7405491	9218055	114774	12288	2076672	0	0	0	
45056	880640	0	0	0	135168	3784704	7418433	7418239	9233565	114972	987136	249856	0	0	0	12582912	45056	880640	0	0	0	135168	3784704	7418433	7418239	9233565	114972	987136	249856	0	0	0	
0	1425408	0	0	0	135168	3784704	7430445	7430114	9249108	115302	20480	1384448	0	0	0	12582912	0	1425408	0	0	0	135168	3784704	7430445	7430114	9249108	115302	20480	1384448	0	0	0	
0	1830912	0	0	0	135168	3784704	7442589	7442155	9263826	115302	20480	2084864	0	0	0	12582912	0	1830912	0	0	0	135168	3784704	7442589	7442155	9263826	115302	20480	2084864	0	0	0	
0	1236992	0	0	0	135168	3919872	7456185	7455971	9281349	115632	4096	1409024	0	0	0	12582912	0	1236992	0	0	0	135168	3919872	7456185	7455971	9281349	115632	4096	1409024	0	0	0	
0	638976	0	0	0	135168	3919872	7469121	7468972	9298212	116127	12288	827392	20480	0	0	12582912	0	638976	0	0	0	135168	3919872	7469121	7468972	9298212	116127	12288	827392	20480	0	0	
0	1425408	0	0	0	135168	3919872	7481892	7481523	9313755	116358	36864	1335296	0	0	0	12582912	0	1425408	0	0	0	135168	3919872	7481892	7481523	9313755	116358	36864	1335296	0	0	0	
0	1187840	0	0	0	135168	3919872	7493112	7492756	9327945	116589	16384	1286144	20480	0	0	12582912	0	1187840	0	0	0	135168	3919872	7493112	7492756	9327945	116589	16384	1286144	20480	0	0	
0	1855488	0	0	0	135168	3784704	7504959	7504537	9342168	116589	8192	2101248	20480	0	0	12582912	0	1855488	0	0	0	135168	3784704	7504959	7504537	9342168	116589	8192	2101248	20480	0	0	
0	1187840	0	0	0	135168	3919872	7516344	7516076	9356193	116754	16384	1380352	0	0	0	12582912	0	1187840	0	0	0	135168	3919872	7516344	7516076	9356193	116754	16384	1380352	0	0	0	
0	1277952	0	0	0	135168	3784704	7526475	7526191	9368304	116754	12288	1396736	20480	0	0	12582912	0	1277952	0	0	0	135168	3784704	7526475	7526191	9368304	116754	12288	1396736	20480	0	0	
0	1118208	0	0	0	135168	3919872	7540533	7540329	9387840	117117	839680	438272	0	0	0	12582912	0	1118208	0	0	0	135168	3919872	7540533	7540329	9387840	117117	839680	438272	0	0	0	
0	1445888	0	0	0	135168	3919872	7554162	7553859	9408069	118074	0	1437696	0	0	0	12582912	0	1445888	0	0	0	135168	3919872	7554162	7553859	9408069	118074	0	1437696	0	0	0	
0	1044480	0	0	0	135168	3784704	7569738	7569593	9427539	118371	888832	290816	0	0	0	12582912	0	1044480	0	0	0	135168	3784704	7569738	7569593	9427539	118371	888832	290816	0	0	0	
0	1134592	0	0	0	135168	3919872	7582773	7582529	9443973	118569	36864	1359872	20480	0	0	12582912	0	1134592	0	0	0	135168	3919872	7582773	7582529	9443973	118569	36864	1359872	20480	0	0	
0	163840	0	0	0	135168	3784704	7594422	7594414	9459318	119031	90112	118784	20480	0	0	12582912	0	163840	0	0	0	135168	3784704	7594422	7594414	9459318	119031	90112	118784	20480	0	0	
0	2183168	0	0	0	0	3784704	7607259	7606700	9476742	119592	69632	2121728	0	0	0	12582912	0	2183168	0	0	0	0	3784704	7607259	7606700	9476742	119592	69632	2121728	0	0	0	
0	1974272	0	0	0	0	3784704	7620327	7619882	9494100	120021	1097728	1003520	20480	0	0	12582912	0	1974272	0	0	0	0	3784704	7620327	7619882	9494100	120021	1097728	1003520	20480	0	0	
0	229376	0	0	0	0	3919872	7631811	7631769	9508488	120219	106496	102400	20480	0	0	12582912	0	229376	0	0	0	0	3919872	7631811	7631769	9508488	120219	106496	102400	20480	0	0	
0	1175552	0	0	0	0	3784704	7646397	7646136	9527562	120615	0	1372160	0	0	0	12582912	0	1175552	0	0	0	0	3784704	7646397	7646136	9527562	120615	0	1372160	0	0	0	
0	1060864	0	0	0	0	3919872	7662930	7662688	9549936	121242	946176	339968	0	0	0	12582912	0	1060864	0	0	0	0	3919872	7662930	7662688	9549936	121242	946176	339968	0	0	0	
0	1822720	0	0	0	0	3784704	7680651	7680217	9572772	121704	32768	2076672	0	0	0	12582912	0	1822720	0	0	0	0	3784704	7680651	7680217	9572772	121704	32768	2076672	0	0	0	
0	1421312	0	0	0	0	3919872	7697118	7696804	9594255	122232	65536	1310720	0	0	0	12582912	0	1421312	0	0	0	0	3919872	7697118	7696804	9594255	122232	65536	1310720	0	0	0	
0	1417216	0	0	0	0	3919872	7712727	7712436	9613890	122628	53248	1404928	0	0	0	12582912	0	1417216	0	0	0	0	3919872	7712727	7712436	9613890	122628	53248	1404928	0	0	0	
0	1376256	0	0	0	0	4055040	7725564	7725296	9629961	122892	32768	1363968	0	0	0	12582912	0	1376256	0	0	0	0	4055040	7725564	7725296	9629961	122892	32768	1363968	0	0	0	
0	663552	0	0	0	0	4460544	7737774	7737608	9645966	123090	49152	864256	20480	0	0	12582912	0	663552	0	0	0	0	4460544	7737774	7737608	9645966	123090	49152	864256	20480	0	0	
0	1310720	0	0	0	0	4595712	7748994	7748719	9661047	123255	0	1372160	0	0	0	12582912	0	1310720	0	0	0	0	4595712	7748994	7748719	9661047	123255	0	1372160	0	0	0	
0	1236992	0	0	0	0	4595712	7759686	7759427	9673884	123288	0	1368064	0	0	0	12582912	0	1236992	0	0	0	0	4595712	7759686	7759427	9673884	123288	0	1368064	0	0	0	
16384	1748992	0	0	0	0	4595712	7771500	7771112	9688206	123420	937984	1007616	0	0	0	12582912	16384	1748992	0	0	0	0	4595712	7771500	7771112	9688206	123420	937984	1007616	0	0	0	
16384	1200128	0	0	0	0	4595712	7784832	7784589	9706026	124080	1003520	253952	0	0	0	12582912	16384	1200128	0	0	0	0	4595712	7784832	7784589	9706026	124080	1003520	253952	0	0	0	
16384	1875968	0	0	0	0	4595712	7799484	7799021	9725694	125004	45056	2015232	0	0	0	12582912	16384	1875968	0	0	0	0	4595712	7799484	7799021	9725694	125004	45056	2015232	0	0	0	
16384	364544	0	0	0	0	4595712	7814961	7814921	9745989	125631	114688	192512	20480	0	0	12582912	16384	364544	0	0	0	0	4595712	7814961	7814921	9745989	125631	114688	192512	20480	0	0	
16384	1302528	0	0	0	0	4595712	7831461	7831145	9769089	126357	45056	1323008	0	0	0	12582912	16384	1302528	0	0	0	0	4595712	7831461	7831145	9769089	126357	45056	1323008	0	0	0	
