cache	rss	rss_huge	shmem	mapped_file	dirty	writeback	pgpgin	pgpgout	pgfault	pgmajfault	inactive_anon	active_anon	inactive_file	active_file	unevictable	hierarchical_memory_limit	total_cache	total_rss	total_rss_huge	total_shmem	total_mapped_file	total_dirty	total_writeback	total_pgpgin	total_pgpgout	total_pgfault	total_pgmajfault	total_inactive_anon	total_active_anon	total_inactive_file	total_active_file	total_unevictable	
0	1912832	0	0	0	0	0	1274889	1274449	1501698	0	0	2134016	20480	4096	0	15728640	0	1912832	0	0	0	0	0	1274889	1274449	1501698	0	0	2134016	20480	4096	0	
0	2478080	0	0	0	0	0	1281456	1280804	1509354	0	0	2867200	0	4096	0	15728640	0	2478080	0	0	0	0	0	1281456	1280804	1509354	0	0	2867200	0	4096	0	
0	2076672	0	0	0	0	0	1290069	1289582	1519617	0	0	2129920	20480	4096	0	15728640	0	2076672	0	0	0	0	0	1290069	1289582	1519617	0	0	2129920	20480	4096	0	
0	2609152	0	0	0	0	0	1296603	1296022	1527339	0	0	2859008	0	4096	0	15728640	0	2609152	0	0	0	0	0	1296603	1296022	1527339	0	0	2859008	0	4096	0	
0	2002944	0	0	0	0	0	1302180	1301757	1533840	0	0	2129920	0	4096	0	15728640	0	2002944	0	0	0	0	0	1302180	1301757	1533840	0	0	2129920	0	4096	0	
0	2428928	0	0	0	0	0	1308780	1308120	1541661	0	0	2859008	0	4096	0	15728640	0	2428928	0	0	0	0	0	1308780	1308120	1541661	0	0	2859008	0	4096	0	
0	1937408	0	0	0	0	0	1314357	1313925	1548228	0	0	2129920	20480	4096	0	15728640	0	1937408	0	0	0	0	0	1314357	1313925	1548228	0	0	2129920	20480	4096	0	
0	2007040	0	0	0	0	0	1322475	1322024	1557831	0	0	2129920	0	4096	0	15728640	0	2007040	0	0	0	0	0	1322475	1322024	1557831	0	0	2129920	0	4096	0	
0	1908736	0	0	0	0	0	1330494	1330089	1567302	0	0	2129920	20480	4096	0	15728640	0	1908736	0	0	0	0	0	1330494	1330089	1567302	0	0	2129920	20480	4096	0	
0	798720	0	0	0	0	0	1335609	1335484	1573308	0	0	925696	20480	4096	0	15728640	0	798720	0	0	0	0	0	1335609	1335484	1573308	0	0	925696	20480	4096	0	
0	1957888	0	0	0	0	0	1342671	1342272	1581690	0	0	2129920	0	4096	0	15728640	0	1957888	0	0	0	0	0	1342671	1342272	1581690	0	0	2129920	0	4096	0	
0	1875968	0	0	0	0	0	1349337	1348835	1589379	0	0	2125824	0	4096	0	15728640	0	1875968	0	0	0	0	0	1349337	1348835	1589379	0	0	2125824	0	4096	0	
0	2523136	0	0	0	0	0	1354848	1354218	1595979	0	0	2863104	0	4096	0	15728640	0	2523136	0	0	0	0	0	1354848	1354218	1595979	0	0	2863104	0	4096	0	
0	1945600	0	0	0	0	0	1359402	1358951	1601292	0	0	2134016	20480	4096	0	15728640	0	1945600	0	0	0	0	0	1359402	1358951	1601292	0	0	2134016	20480	4096	0	
0	2490368	0	0	0	0	0	1365012	1364323	1607892	0	0	2867200	0	4096	0	15728640	0	2490368	0	0	0	0	0	1365012	1364323	1607892	0	0	2867200	0	4096	0	
0	720896	0	0	0	0	0	1371018	1370875	1615053	0	0	925696	20480	4096	0	15728640	0	720896	0	0	0	0	0	1371018	1370875	1615053	0	0	925696	20480	4096	0	
0	2547712	0	0	0	0	0	1378113	1377464	1623435	0	0	2813952	0	4096	0	15728640	0	2547712	0	0	0	0	0	1378113	1377464	1623435	0	0	2813952	0	4096	0	
0	1941504	0	0	0	0	0	1382700	1382229	1628814	0	0	2134016	20480	4096	0	15728640	0	1941504	0	0	0	0	0	1382700	1382229	1628814	0	0	2134016	20480	4096	0	
0	2064384	0	0	0	0	0	1388739	1388301	1636008	0	0	2129920	20480	4096	0	15728640	0	2064384	0	0	0	0	0	1388739	1388301	1636008	0	0	2129920	20480	4096	0	
0	1921024	0	0	0	0	0	1397319	1396911	1646073	0	0	2125824	0	4096	0	15728640	0	1921024	0	0	0	0	0	1397319	1396911	1646073	0	0	2125824	0	4096	0	
0	2113536	0	0	0	0	0	1405437	1404994	1655610	0	0	2125824	0	4096	0	15728640	0	2113536	0	0	0	0	0	1405437	1404994	1655610	0	0	2125824	0	4096	0	
0	2351104	0	0	0	0	0	1412433	1411868	1663926	0	0	2519040	0	4096	0	15728640	0	2351104	0	0	0	0	0	1412433	1411868	1663926	0	0	2519040	0	4096	0	
0	1957888	0	0	0	0	0	1420122	1419717	1672935	0	0	2121728	20480	4096	0	15728640	0	1957888	0	0	0	0	0	1420122	1419717	1672935	0	0	2121728	20480	4096	0	
0	1335296	0	0	0	0	0	1428339	1428042	1682868	0	0	1548288	20480	4096	0	15728640	0	1335296	0	0	0	0	0	1428339	1428042	1682868	0	0	1548288	20480	4096	0	
0	1945600	0	0	0	0	0	1433850	1433323	1689138	0	0	2134016	20480	4096	0	15728640	0	1945600	0	0	0	0	0	1433850	1433323	1689138	0	0	2134016	20480	4096	0	
0	655360	0	0	0	0	0	1438866	1438710	1695045	0	0	925696	20480	4096	0	15728640	0	655360	0	0	0	0	0	1438866	1438710	1695045	0	0	925696	20480	4096	0	
0	1896448	0	0	0	0	0	1444410	1443965	1701579	0	0	2129920	0	4096	0	15728640	0	1896448	0	0	0	0	0	1444410	1443965	1701579	0	0	2129920	0	4096	0	
0	2551808	0	0	0	0	0	1449954	1449373	1708179	0	0	2859008	0	4096	0	15728640	0	2551808	0	0	0	0	0	1449954	1449373	1708179	0	0	2859008	0	4096	0	
0	2588672	0	0	0	0	0	1454541	1453896	1713525	0	0	2867200	0	4096	0	15728640	0	2588672	0	0	0	0	0	1454541	1453896	1713525	0	0	2867200	0	4096	0	
0	749568	0	0	0	0	0	1459623	1459495	1719762	0	0	995328	20480	4096	0	15728640	0	749568	0	0	0	0	0	1459623	1459495	1719762	0	0	995328	20480	4096	0	
0	2789376	0	0	0	0	0	1460712	1460067	1721148	0	0	2854912	0	4096	0	15728640	0	2789376	0	0	0	0	0	1460712	1460067	1721148	0	0	2854912	0	4096	0	
0	2625536	0	0	0	0	0	1465728	1465131	1727187	0	0	2813952	0	4096	0	15728640	0	2625536	0	0	0	0	0	1465728	1465131	1727187	0	0	2813952	0	4096	0	
0	2621440	0	0	0	0	0	1471371	1470689	1733688	0	0	2867200	0	4096	0	15728640	0	2621440	0	0	0	0	0	1471371	1470689	1733688	0	0	2867200	0	4096	0	
0	2023424	0	0	0	0	0	1477872	1477498	1741476	0	0	2129920	0	4096	0	15728640	0	2023424	0	0	0	0	0	1477872	1477498	1741476	0	0	2129920	0	4096	0	
0	1892352	0	0	0	0	0	1483548	1483043	1748076	0	0	2134016	0	4096	0	15728640	0	1892352	0	0	0	0	0	1483548	1483043	1748076	0	0	2134016	0	4096	0	
0	782336	0	0	0	0	0	1485066	1484878	1750122	0	0	1007616	20480	4096	0	15728640	0	782336	0	0	0	0	0	1485066	1484878	1750122	0	0	1007616	20480	4096	0	
0	1884160	0	0	0	0	0	1491204	1490738	1757481	0	0	2129920	20480	4096	0	15728640	0	1884160	0	0	0	0	0	1491204	1490738	1757481	0	0	2129920	20480	4096	0	
0	2560000	0	0	0	0	0	1498299	1497579	1765797	0	0	2813952	0	4096	0	15728640	0	2560000	0	0	0	0	0	1498299	1497579	1765797	0	0	2813952	0	4096	0	
0	2625536	0	0	0	0	0	1503810	1503204	1772331	0	0	2875392	0	4096	0	15728640	0	2625536	0	0	0	0	0	1503810	1503204	1772331	0	0	2875392	0	4096	0	
0	1388544	0	0	0	0	0	1508595	1508264	1778073	0	0	1740800	20480	4096	0	15728640	0	1388544	0	0	0	0	0	1508595	1508264	1778073	0	0	1740800	20480	4096	0	
0	1875968	0	0	0	0	0	1514964	1514548	1785432	0	0	2117632	0	4096	0	15728640	0	1875968	0	0	0	0	0	1514964	1514548	1785432	0	0	2117632	0	4096	0	
0	1871872	0	0	0	0	0	1522554	1522139	1794408	0	0	2134016	20480	4096	0	15728640	0	1871872	0	0	0	0	0	1522554	1522139	1794408	0	0	2134016	20480	4096	0	
0	2289664	0	0	0	0	0	1528494	1528013	1801470	0	0	2502656	20480	4096	0	15728640	0	2289664	0	0	0	0	0	1528494	1528013	1801470	0	0	2502656	20480	4096	0	
0	1908736	0	0	0	0	0	1535259	1534767	1809324	0	0	2134016	20480	4096	0	15728640	0	1908736	0	0	0	0	0	1535259	1534767	1809324	0	0	2134016	20480	4096	0	
0	2306048	0	0	0	0	0	1540671	1540175	1815825	0	0	2478080	0	4096	0	15728640	0	2306048	0	0	0	0	0	1540671	1540175	1815825	0	0	2478080	0	4096	0	
0	2625536	0	0	0	0	0	1546842	1546242	1823085	0	0	2863104	0	4096	0	15728640	0	2625536	0	0	0	0	0	1546842	1546242	1823085	0	0	2863104	0	4096	0	
0	2654208	0	0	0	0	0	1552947	1552262	1830246	0	0	2859008	0	4096	0	15728640	0	2654208	0	0	0	0	0	1552947	1552262	1830246	0	0	2859008	0	4096	0	
0	2551808	0	0	0	0	0	1558557	1557853	1836747	0	0	2879488	0	4096	0	15728640	0	2551808	0	0	0	0	0	1558557	1557853	1836747	0	0	2879488	0	4096	0	
0	2584576	0	0	0	0	0	1563540	1562978	1842720	0	0	2879488	0	4096	0	15728640	0	2584576	0	0	0	0	0	1563540	1562978	1842720	0	0	2879488	0	4096	0	
0	1941504	0	0	0	0	0	1570668	1570224	1851102	0	0	2117632	0	4096	0	15728640	0	1941504	0	0	0	0	0	1570668	1570224	1851102	0	0	2117632	0	4096	0	
0	1912832	0	0	0	0	0	1576245	1575799	1857603	0	0	2125824	0	4096	0	15728640	0	1912832	0	0	0	0	0	1576245	1575799	1857603	0	0	2125824	0	4096	0	
0	1863680	0	0	0	0	0	1583076	1582654	1865787	0	0	2072576	20480	4096	0	15728640	0	1863680	0	0	0	0	0	1583076	1582654	1865787	0	0	2072576	20480	4096	0	
0	1859584	0	0	0	0	0	1588356	1587926	1871958	0	0	2129920	0	4096	0	15728640	0	1859584	0	0	0	0	0	1588356	1587926	1871958	0	0	2129920	0	4096	0	
0	2588672	0	0	0	0	0	1594890	1594311	1879680	0	0	2863104	20480	4096	0	15728640	0	2588672	0	0	0	0	0	1594890	1594311	1879680	0	0	2863104	20480	4096	0	
0	2609152	0	0	0	0	0	1601028	1600426	1886808	0	0	2859008	0	4096	0	15728640	0	2609152	0	0	0	0	0	1601028	1600426	1886808	0	0	2859008	0	4096	0	
0	1880064	0	0	0	0	0	1606572	1606190	1893375	0	0	2134016	20480	4096	0	15728640	0	1880064	0	0	0	0	0	1606572	1606190	1893375	0	0	2134016	20480	4096	0	
0	2449408	0	0	0	0	0	1614096	1613530	1902219	0	0	2641920	0	4096	0	15728640	0	2449408	0	0	0	0	0	1614096	1613530	1902219	0	0	2641920	0	4096	0	
0	1921024	0	0	0	0	0	1618749	1618311	1907697	0	0	2125824	20480	4096	0	15728640	0	1921024	0	0	0	0	0	1618749	1618311	1907697	0	0	2125824	20480	4096	0	
0	1880064	0	0	0	0	0	1624359	1623842	1914231	0	0	2134016	20480	4096	0	15728640	0	1880064	0	0	0	0	0	1624359	1623842	1914231	0	0	2134016	20480	4096	0	
0	2060288	0	0	0	0	0	1629903	1629446	1920831	0	0	2129920	0	4096	0	15728640	0	2060288	0	0	0	0	0	1629903	1629446	1920831	0	0	2129920	0	4096	0	
0	2019328	0	0	0	0	0	1635777	1635336	1927794	0	0	2166784	20480	4096	0	15728640	0	2019328	0	0	0	0	0	1635777	1635336	1927794	0	0	2166784	20480	4096	0	
0	2027520	0	0	0	0	0	1641519	1641095	1934493	0	0	2138112	20480	4096	0	15728640	0	2027520	0	0	0	0	0	1641519	1641095	1934493	0	0	2138112	20480	4096	0	
0	831488	0	0	0	0	0	1648152	1647997	1942512	0	0	1007616	20480	4096	0	15728640	0	831488	0	0	0	0	0	1648152	1647997	1942512	0	0	1007616	20480	4096	0	
0	2039808	0	0	0	0	0	1648680	1648251	1943403	0	0	2117632	0	4096	0	15728640	0	2039808	0	0	0	0	0	1648680	1648251	1943403	0	0	2117632	0	4096	0	
0	1839104	0	0	0	0	0	1653795	1653287	1949277	0	0	2129920	20480	4096	0	15728640	0	1839104	0	0	0	0	0	1653795	1653287	1949277	0	0	2129920	20480	4096	0	
0	2678784	0	0	0	0	0	1659867	1659207	1956438	0	0	2863104	0	4096	0	15728640	0	2678784	0	0	0	0	0	1659867	1659207	1956438	0	0	2863104	0	4096	0	
0	1982464	0	0	0	0	0	1666929	1666533	1964787	0	0	2125824	0	4096	0	15728640	0	1982464	0	0	0	0	0	1666929	1666533	1964787	0	0	2125824	0	4096	0	
0	1392640	0	0	0	0	0	1673232	1672890	1972212	0	0	1626112	20480	4096	0	15728640	0	1392640	0	0	0	0	0	1673232	1672890	1972212	0	0	1626112	20480	4096	0	
0	2629632	0	0	0	0	0	1679634	1678981	1979703	0	0	2879488	0	4096	0	15728640	0	2629632	0	0	0	0	0	1679634	1678981	1979703	0	0	2879488	0	4096	0	
0	1826816	0	0	0	0	0	1686729	1686262	1987986	0	0	2125824	0	4096	0	15728640	0	1826816	0	0	0	0	0	1686729	1686262	1987986	0	0	2125824	0	4096	0	
0	2363392	0	0	0	0	0	1692207	1691691	1994553	0	0	2580480	20480	4096	0	15728640	0	2363392	0	0	0	0	0	1692207	1691691	1994553	0	0	2580480	20480	4096	0	
0	2564096	0	0	0	0	0	1697322	1696737	2000559	0	0	2854912	0	4096	0	15728640	0	2564096	0	0	0	0	0	1697322	1696737	2000559	0	0	2854912	0	4096	0	
0	1155072	0	0	0	0	0	1703592	1703317	2007918	0	0	1372160	20480	4096	0	15728640	0	1155072	0	0	0	0	0	1703592	1703317	2007918	0	0	1372160	20480	4096	0	
0	1908736	0	0	0	0	0	1709532	1709084	2014881	0	0	2134016	0	4096	0	15728640	0	1908736	0	0	0	0	0	1709532	1709084	2014881	0	0	2134016	0	4096	0	
0	995328	0	0	0	0	0	1719234	1719049	2026365	0	0	1138688	20480	4096	0	15728640	0	995328	0	0	0	0	0	1719234	1719049	2026365	0	0	1138688	20480	4096	0	
0	1810432	0	0	0	0	0	1728342	1727828	2036925	0	0	2129920	20480	4096	0	15728640	0	1810432	0	0	0	0	0	1728342	1727828	2036925	0	0	2129920	20480	4096	0	
0	1941504	0	0	0	0	0	1735899	1735463	2045802	0	0	2129920	0	4096	0	15728640	0	1941504	0	0	0	0	0	1735899	1735463	2045802	0	0	2129920	0	4096	0	
0	1937408	0	0	0	0	0	1744512	1744083	2055999	0	0	2129920	20480	4096	0	15728640	0	1937408	0	0	0	0	0	1744512	1744083	2055999	0	0	2129920	20480	4096	0	
0	2551808	0	0	0	0	0	1753620	1753028	2066691	0	0	2813952	0	4096	0	15728640	0	2551808	0	0	0	0	0	1753620	1753028	2066691	0	0	2813952	0	4096	0	
0	1908736	0	0	0	0	0	1760253	1759777	2074479	0	0	2129920	0	4096	0	15728640	0	1908736	0	0	0	0	0	1760253	1759777	2074479	0	0	2129920	0	4096	0	
0	2011136	0	0	0	0	0	1767282	1766926	2082861	0	0	2121728	0	4096	0	15728640	0	2011136	0	0	0	0	0	1767282	1766926	2082861	0	0	2121728	0	4096	0	
0	2564096	0	0	0	0	0	1773915	1773291	2090616	0	0	2859008	0	4096	0	15728640	0	2564096	0	0	0	0	0	1773915	1773291	2090616	0	0	2859008	0	4096	0	
0	2629632	0	0	0	0	0	1781010	1780383	2098899	0	0	2875392	0	4096	0	15728640	0	2629632	0	0	0	0	0	1781010	1780383	2098899	0	0	2875392	0	4096	0	
0	1900544	0	0	0	0	0	1787577	1787164	2106687	0	0	2121728	0	4096	0	15728640	0	1900544	0	0	0	0	0	1787577	1787164	2106687	0	0	2121728	0	4096	0	
0	2523136	0	0	0	0	0	1795728	1795121	2116224	0	0	2854912	20480	4096	0	15728640	0	2523136	0	0	0	0	0	1795728	1795121	2116224	0	0	2854912	20480	4096	0	
0	1060864	0	0	0	0	0	1802922	1802701	2124771	0	0	1236992	20480	4096	0	15728640	0	1060864	0	0	0	0	0	1802922	1802701	2124771	0	0	1236992	20480	4096	0	
0	1998848	0	0	0	0	0	1808895	1808512	2131734	0	0	2125824	0	4096	0	15728640	0	1998848	0	0	0	0	0	1808895	1808512	2131734	0	0	2125824	0	4096	0	
0	786432	0	0	0	0	0	1811502	1811308	2134902	0	0	1007616	20480	4096	0	15728640	0	786432	0	0	0	0	0	1811502	1811308	2134902	0	0	1007616	20480	4096	0	
0	2662400	0	0	0	0	0	1816617	1815992	2141139	0	0	2863104	0	4096	0	15728640	0	2662400	0	0	0	0	0	1816617	1815992	2141139	0	0	2863104	0	4096	0	
0	1851392	0	0	0	0	0	1825758	1825330	2151897	0	0	2121728	0	4096	0	15728640	0	1851392	0	0	0	0	0	1825758	1825330	2151897	0	0	2121728	0	4096	0	
0	1728512	0	0	0	0	0	1835922	1835468	2163876	0	0	2109440	0	4096	0	15728640	0	1728512	0	0	0	0	0	1835922	1835468	2163876	0	0	2109440	0	4096	0	
0	1871872	0	0	0	0	0	1844997	1844638	2174601	0	0	2134016	20480	4096	0	15728640	0	1871872	0	0	0	0	0	1844997	1844638	2174601	0	0	2134016	20480	4096	0	
0	1945600	0	0	0	0	0	1855194	1854750	2186547	0	0	2125824	20480	4096	0	15728640	0	1945600	0	0	0	0	0	1855194	1854750	2186547	0	0	2125824	20480	4096	0	
0	1929216	0	0	0	0	0	1865358	1864943	2198526	0	0	2121728	0	4096	0	15728640	0	1929216	0	0	0	0	0	1865358	1864943	2198526	0	0	2121728	0	4096	0	
0	1974272	0	0	0	0	0	1876017	1875590	2210967	0	0	2125824	0	4096	0	15728640	0	1974272	0	0	0	0	0	1876017	1875590	2210967	0	0	2125824	0	4096	0	
0	1945600	0	0	0	0	0	1884135	1883731	2220504	0	0	2125824	20480	4096	0	15728640	0	1945600	0	0	0	0	0	1884135	1883731	2220504	0	0	2125824	20480	4096	0	
0	1982464	0	0	0	0	0	1891230	1890846	2228919	0	0	2129920	0	4096	0	15728640	0	1982464	0	0	0	0	0	1891230	1890846	2228919	0	0	2129920	0	4096	0	
0	2064384	0	0	0	0	0	1897302	1896877	2236113	0	0	2129920	0	4096	0	15728640	0	2064384	0	0	0	0	0	1897302	1896877	2236113	0	0	2129920	0	4096	0	
0	1298432	0	0	0	0	0	1906641	1906352	2247135	0	0	1572864	20480	4096	0	15728640	0	1298432	0	0	0	0	0	1906641	1906352	2247135	0	0	1572864	20480	4096	0	
0	1884160	0	0	0	0	0	1916607	1916219	2258784	0	0	2129920	0	4096	0	15728640	0	1884160	0	0	0	0	0	1916607	1916219	2258784	0	0	2129920	0	4096	0	
0	2359296	0	0	0	0	0	1925715	1925126	2269443	0	0	2527232	20480	4096	0	15728640	0	2359296	0	0	0	0	0	1925715	1925126	2269443	0	0	2527232	20480	4096	0	
0	2572288	0	0	0	0	0	1936440	1935765	2282082	0	0	2822144	0	4096	0	15728640	0	2572288	0	0	0	0	0	1936440	1935765	2282082	0	0	2822144	0	4096	0	
0	1347584	0	0	0	0	0	1946769	1946431	2294292	0	0	1687552	20480	4096	0	15728640	0	1347584	0	0	0	0	0	1946769	1946431	2294292	0	0	1687552	20480	4096	0	
0	1626112	0	0	0	0	0	1956702	1956253	2305941	0	0	2125824	0	4096	0	15728640	0	1626112	0	0	0	0	0	1956702	1956253	2305941	0	0	2125824	0	4096	0	
0	2543616	0	0	0	0	0	1967361	1966739	2318481	0	0	2875392	0	4096	0	15728640	0	2543616	0	0	0	0	0	1967361	1966739	2318481	0	0	2875392	0	4096	0	
126976	1142784	0	0	0	0	0	1978680	1978433	2331780	0	0	1314816	20480	4096	0	15728640	126976	1142784	0	0	0	0	0	1978680	1978433	2331780	0	0	1314816	20480	4096	0	
0	1933312	0	0	0	0	0	1990263	1989826	2345310	0	0	2134016	0	4096	0	15728640	0	1933312	0	0	0	0	0	1990263	1989826	2345310	0	0	2134016	0	4096	0	
0	2142208	0	0	0	0	0	2001318	2000780	2358312	0	0	2424832	0	4096	0	15728640	0	2142208	0	0	0	0	0	2001318	2000780	2358312	0	0	2424832	0	4096	0	
0	1802240	0	0	0	0	0	2012439	2011969	2371347	0	0	2084864	0	4096	0	15728640	0	1802240	0	0	0	0	0	2012439	2011969	2371347	0	0	2084864	0	4096	0	
0	1949696	0	0	0	0	0	2023296	2022820	2384085	0	0	2129920	0	4096	0	15728640	0	1949696	0	0	0	0	0	2023296	2022820	2384085	0	0	2129920	0	4096	0	
0	2027520	0	0	0	0	0	2034384	2034001	2397219	0	0	2129920	0	4096	0	15728640	0	2027520	0	0	0	0	0	2034384	2034001	2397219	0	0	2129920	0	4096	0	
0	1417216	0	0	0	0	0	2045769	2045469	2410716	0	0	1708032	20480	4096	0	15728640	0	1417216	0	0	0	0	0	2045769	2045469	2410716	0	0	1708032	20480	4096	0	
0	1835008	0	0	0	0	0	2056791	2056340	2423487	0	0	2134016	20480	4096	0	15728640	0	1835008	0	0	0	0	0	2056791	2056340	2423487	0	0	2134016	20480	4096	0	
0	1990656	0	0	0	0	0	2068935	2068535	2437809	0	0	2129920	0	4096	0	15728640	0	1990656	0	0	0	0	0	2068935	2068535	2437809	0	0	2129920	0	4096	0	
0	1900544	0	0	0	0	0	2079627	2079185	2450316	0	0	2109440	0	4096	0	15728640	0	1900544	0	0	0	0	0	2079627	2079185	2450316	0	0	2109440	0	4096	0	
0	1982464	0	0	0	0	0	2091309	2090865	2464077	0	0	2129920	20480	4096	0	15728640	0	1982464	0	0	0	0	0	2091309	2090865	2464077	0	0	2129920	20480	4096	0	
0	2002944	0	0	0	0	0	2102496	2102046	2477244	0	0	2129920	0	4096	0	15728640	0	2002944	0	0	0	0	0	2102496	2102046	2477244	0	0	2129920	0	4096	0	
0	1880064	0	0	0	0	0	2114673	2114205	2491599	0	0	2121728	0	4096	0	15728640	0	1880064	0	0	0	0	0	2114673	2114205	2491599	0	0	2121728	0	4096	0	
0	1818624	0	0	0	0	0	2124804	2124392	2503512	0	0	2134016	0	4096	0	15728640	0	1818624	0	0	0	0	0	2124804	2124392	2503512	0	0	2134016	0	4096	0	
0	2686976	0	0	0	0	0	2136981	2136394	2517801	0	0	2854912	0	4096	0	15728640	0	2686976	0	0	0	0	0	2136981	2136394	2517801	0	0	2854912	0	4096	0	
0	2002944	0	0	0	0	0	2148663	2148254	2531562	0	0	2129920	0	4096	0	15728640	0	2002944	0	0	0	0	0	2148663	2148254	2531562	0	0	2129920	0	4096	0	
0	1949696	0	0	0	0	0	2160114	2159686	2545026	0	0	2068480	20480	4096	0	15728640	0	1949696	0	0	0	0	0	2160114	2159686	2545026	0	0	2068480	20480	4096	0	
0	1937408	0	0	0	0	0	2171499	2171107	2558391	0	0	2134016	20480	4096	0	15728640	0	1937408	0	0	0	0	0	2171499	2171107	2558391	0	0	2134016	20480	4096	0	
0	1875968	0	0	0	0	0	2182719	2182235	2571558	0	0	2117632	20480	4096	0	15728640	0	1875968	0	0	0	0	0	2182719	2182235	2571558	0	0	2117632	20480	4096	0	
0	1773568	0	0	0	0	0	2194896	2194424	2585880	0	0	2134016	0	4096	0	15728640	0	1773568	0	0	0	0	0	2194896	2194424	2585880	0	0	2134016	0	4096	0	
0	1867776	0	0	0	0	0	2206050	2205612	2598981	0	0	2125824	0	4096	0	15728640	0	1867776	0	0	0	0	0	2206050	2205612	2598981	0	0	2125824	0	4096	0	
0	1888256	0	0	0	0	0	2217204	2216760	2612115	0	0	2134016	20480	4096	0	15728640	0	1888256	0	0	0	0	0	2217204	2216760	2612115	0	0	2134016	20480	4096	0	
0	1568768	0	0	0	0	0	2228127	2227782	2624985	0	0	1748992	20480	4096	0	15728640	0	1568768	0	0	0	0	0	2228127	2227782	2624985	0	0	1748992	20480	4096	0	
0	2015232	0	0	0	0	0	2240040	2239650	2639010	0	0	2129920	0	4096	0	15728640	0	2015232	0	0	0	0	0	2240040	2239650	2639010	0	0	2129920	0	4096	0	
0	1896448	0	0	0	0	0	2251788	2251312	2652705	0	0	2125824	0	4096	0	15728640	0	1896448	0	0	0	0	0	2251788	2251312	2652705	0	0	2125824	0	4096	0	
0	1892352	0	0	0	0	0	2258388	2257917	2660493	0	0	2125824	20480	4096	0	15728640	0	1892352	0	0	0	0	0	2258388	2257917	2660493	0	0	2125824	20480	4096	0	
0	1880064	0	0	0	0	0	2264988	2264492	2668248	0	0	2129920	0	4096	0	15728640	0	1880064	0	0	0	0	0	2264988	2264492	2668248	0	0	2129920	0	4096	0	
0	1740800	0	0	0	0	0	2271027	2270616	2675409	0	0	2113536	0	4096	0	15728640	0	1740800	0	0	0	0	0	2271027	2270616	2675409	0	0	2113536	0	4096	0	
0	1986560	0	0	0	0	0	2277660	2277217	2683164	0	0	2129920	20480	4096	0	15728640	0	1986560	0	0	0	0	0	2277660	2277217	2683164	0	0	2129920	20480	4096	0	
0	774144	0	0	0	0	0	2281785	2281569	2688114	0	0	1007616	20480	4096	0	15728640	0	774144	0	0	0	0	0	2281785	2281569	2688114	0	0	1007616	20480	4096	0	
0	2596864	0	0	0	0	0	2285844	2285195	2693229	0	0	2859008	20480	4096	0	15728640	0	2596864	0	0	0	0	0	2285844	2285195	2693229	0	0	2859008	20480	4096	0	
0	2555904	0	0	0	0	0	2291883	2291309	2700390	0	0	2887680	0	4096	0	15728640	0	2555904	0	0	0	0	0	2291883	2291309	2700390	0	0	2887680	0	4096	0	
0	2625536	0	0	0	0	0	2299473	2298898	2709267	0	0	2863104	0	4096	0	15728640	0	2625536	0	0	0	0	0	2299473	2298898	2709267	0	0	2863104	0	4096	0	
0	1884160	0	0	0	0	0	2306073	2305621	2716989	0	0	2129920	0	4096	0	15728640	0	1884160	0	0	0	0	0	2306073	2305621	2716989	0	0	2129920	0	4096	0	
0	2015232	0	0	0	0	0	2313135	2312720	2725371	0	0	2129920	20480	4096	0	15728640	0	2015232	0	0	0	0	0	2313135	2312720	2725371	0	0	2129920	20480	4096	0	
0	2002944	0	0	0	0	0	2319240	2318785	2732532	0	0	2080768	20480	4096	0	15728640	0	2002944	0	0	0	0	0	2319240	2318785	2732532	0	0	2080768	20480	4096	0	
0	1957888	0	0	0	0	0	2327292	2326875	2742069	0	0	2134016	0	4096	0	15728640	0	1957888	0	0	0	0	0	2327292	2326875	2742069	0	0	2134016	0	4096	0	
0	1941504	0	0	0	0	0	2334849	2334459	2750979	0	0	2121728	0	4096	0	15728640	0	1941504	0	0	0	0	0	2334849	2334459	2750979	0	0	2121728	0	4096	0	
0	1933312	0	0	0	0	0	2341482	2341041	2758668	0	0	2129920	20480	4096	0	15728640	0	1933312	0	0	0	0	0	2341482	2341041	2758668	0	0	2129920	20480	4096	0	
0	1896448	0	0	0	0	0	2348049	2347605	2766522	0	0	2129920	0	4096	0	15728640	0	1896448	0	0	0	0	0	2348049	2347605	2766522	0	0	2129920	0	4096	0	
0	1949696	0	0	0	0	0	2356629	2356171	2776653	0	0	2125824	0	4096	0	15728640	0	1949696	0	0	0	0	0	2356629	2356171	2776653	0	0	2125824	0	4096	0	
0	1351680	0	0	0	0	0	2366496	2366118	2788203	0	0	1642496	20480	4096	0	15728640	0	1351680	0	0	0	0	0	2366496	2366118	2788203	0	0	1642496	20480	4096	0	
0	1892352	0	0	0	0	0	2374812	2374385	2798070	0	0	2134016	20480	4096	0	15728640	0	1892352	0	0	0	0	0	2374812	2374385	2798070	0	0	2134016	20480	4096	0	
0	1990656	0	0	0	0	0	2382930	2382512	2807574	0	0	2129920	0	4096	0	15728640	0	1990656	0	0	0	0	0	2382930	2382512	2807574	0	0	2129920	0	4096	0	
0	1949696	0	0	0	0	0	2389497	2389080	2815329	0	0	2129920	20480	4096	0	15728640	0	1949696	0	0	0	0	0	2389497	2389080	2815329	0	0	2129920	20480	4096	0	
