cache	rss	rss_huge	shmem	mapped_file	dirty	writeback	pgpgin	pgpgout	pgfault	pgmajfault	inactive_anon	active_anon	inactive_file	active_file	unevictable	hierarchical_memory_limit	total_cache	total_rss	total_rss_huge	total_shmem	total_mapped_file	total_dirty	total_writeback	total_pgpgin	total_pgpgout	total_pgfault	total_pgmajfault	total_inactive_anon	total_active_anon	total_inactive_file	total_active_file	total_unevictable	
0	1572864	0	0	0	0	0	555522	555131	724350	0	0	1982464	4096	0	0	36700160	0	1572864	0	0	0	0	0	555522	555131	724350	0	0	1982464	4096	0	0	
0	1961984	0	0	0	0	0	559152	558765	729135	0	0	1978368	4096	0	0	36700160	0	1961984	0	0	0	0	0	559152	558765	729135	0	0	1978368	4096	0	0	
0	815104	0	0	0	0	0	561990	561780	732798	0	0	1122304	24576	0	0	36700160	0	815104	0	0	0	0	0	561990	561780	732798	0	0	1122304	24576	0	0	
0	1654784	0	0	0	0	0	564927	564454	736527	0	0	1982464	4096	0	0	36700160	0	1654784	0	0	0	0	0	564927	564454	736527	0	0	1982464	4096	0	0	
0	1630208	0	0	0	0	0	567633	567180	740091	0	0	2027520	4096	0	0	36700160	0	1630208	0	0	0	0	0	567633	567180	740091	0	0	2027520	4096	0	0	
0	839680	0	0	0	0	0	570735	570547	744150	0	0	1056768	24576	0	0	36700160	0	839680	0	0	0	0	0	570735	570547	744150	0	0	1056768	24576	0	0	
0	819200	0	0	0	0	0	573408	573236	747582	0	0	921600	24576	0	0	36700160	0	819200	0	0	0	0	0	573408	573236	747582	0	0	921600	24576	0	0	
0	1503232	0	0	0	0	0	577038	576547	752235	0	0	1982464	4096	0	0	36700160	0	1503232	0	0	0	0	0	577038	576547	752235	0	0	1982464	4096	0	0	
0	1605632	0	0	0	0	0	579678	579257	755832	0	0	1982464	4096	0	0	36700160	0	1605632	0	0	0	0	0	579678	579257	755832	0	0	1982464	4096	0	0	
0	823296	0	0	0	0	0	582450	582315	759363	0	0	921600	24576	0	0	36700160	0	823296	0	0	0	0	0	582450	582315	759363	0	0	921600	24576	0	0	
0	1912832	0	0	0	0	0	585783	585360	763686	0	0	2027520	4096	0	0	36700160	0	1912832	0	0	0	0	0	585783	585360	763686	0	0	2027520	4096	0	0	
0	1183744	0	0	0	0	0	589314	588975	768273	0	0	1691648	4096	0	0	36700160	0	1183744	0	0	0	0	0	589314	588975	768273	0	0	1691648	4096	0	0	
0	790528	0	0	0	0	0	592152	592006	771969	0	0	929792	24576	0	0	36700160	0	790528	0	0	0	0	0	592152	592006	771969	0	0	929792	24576	0	0	
0	1101824	0	0	0	0	0	596673	596436	777810	0	0	1257472	4096	0	0	36700160	0	1101824	0	0	0	0	0	596673	596436	777810	0	0	1257472	4096	0	0	
0	851968	0	0	0	0	0	601227	601080	783783	0	0	1134592	24576	0	0	36700160	0	851968	0	0	0	0	0	601227	601080	783783	0	0	1134592	24576	0	0	
0	1949696	0	0	0	0	0	605121	604693	788799	0	0	1982464	4096	0	0	36700160	0	1949696	0	0	0	0	0	605121	604693	788799	0	0	1982464	4096	0	0	
0	1146880	0	0	0	0	0	607563	607331	791934	0	0	1294336	4096	0	0	36700160	0	1146880	0	0	0	0	0	607563	607331	791934	0	0	1294336	4096	0	0	
0	1630208	0	0	0	0	0	610896	610421	796257	0	0	1978368	4096	0	0	36700160	0	1630208	0	0	0	0	0	610896	610421	796257	0	0	1978368	4096	0	0	
0	933888	0	0	0	0	0	613404	613179	799590	0	0	1134592	24576	0	0	36700160	0	933888	0	0	0	0	0	613404	613179	799590	0	0	1134592	24576	0	0	
0	1191936	0	0	0	0	0	616308	616083	803352	0	0	1290240	4096	0	0	36700160	0	1191936	0	0	0	0	0	616308	616083	803352	0	0	1290240	4096	0	0	
0	786432	0	0	0	0	0	619377	619156	807279	0	0	921600	24576	0	0	36700160	0	786432	0	0	0	0	0	619377	619156	807279	0	0	921600	24576	0	0	
0	868352	0	0	0	0	0	621489	621345	810249	0	0	1003520	24576	0	0	36700160	0	868352	0	0	0	0	0	621489	621345	810249	0	0	1003520	24576	0	0	
0	1159168	0	0	0	0	0	622776	622531	812064	0	0	1290240	4096	0	0	36700160	0	1159168	0	0	0	0	0	622776	622531	812064	0	0	1290240	4096	0	0	
0	925696	0	0	0	0	0	625515	625265	815562	0	0	1298432	4096	0	0	36700160	0	925696	0	0	0	0	0	625515	625265	815562	0	0	1298432	4096	0	0	
0	1695744	0	0	0	0	0	629112	628699	820248	0	0	2023424	4096	0	0	36700160	0	1695744	0	0	0	0	0	629112	628699	820248	0	0	2023424	4096	0	0	
0	1654784	0	0	0	0	0	632709	632317	825033	0	0	1974272	4096	0	0	36700160	0	1654784	0	0	0	0	0	632709	632317	825033	0	0	1974272	4096	0	0	
0	1097728	0	0	0	0	0	635910	635645	829092	0	0	1232896	4096	0	0	36700160	0	1097728	0	0	0	0	0	635910	635645	829092	0	0	1232896	4096	0	0	
0	1851392	0	0	0	0	0	639705	639237	834009	0	0	2035712	4096	0	0	36700160	0	1851392	0	0	0	0	0	639705	639237	834009	0	0	2035712	4096	0	0	
0	1556480	0	0	0	0	0	644853	644372	840708	0	0	1986560	4096	0	0	36700160	0	1556480	0	0	0	0	0	644853	644372	840708	0	0	1986560	4096	0	0	
0	1527808	0	0	0	0	0	648153	647741	844965	0	0	1982464	4096	0	0	36700160	0	1527808	0	0	0	0	0	648153	647741	844965	0	0	1982464	4096	0	0	
0	851968	0	0	0	0	0	650991	650785	848694	0	0	1134592	24576	0	0	36700160	0	851968	0	0	0	0	0	650991	650785	848694	0	0	1134592	24576	0	0	
0	974848	0	0	0	0	0	654225	654002	852819	0	0	1290240	4096	0	0	36700160	0	974848	0	0	0	0	0	654225	654002	852819	0	0	1290240	4096	0	0	
0	1765376	0	0	0	0	0	656931	656533	856350	0	0	1982464	4096	0	0	36700160	0	1765376	0	0	0	0	0	656931	656533	856350	0	0	1982464	4096	0	0	
0	1761280	0	0	0	0	0	659670	659273	859848	0	0	2023424	4096	0	0	36700160	0	1761280	0	0	0	0	0	659670	659273	859848	0	0	2023424	4096	0	0	
0	1536000	0	0	0	0	0	663036	662605	864171	0	0	1941504	4096	0	0	36700160	0	1536000	0	0	0	0	0	663036	662605	864171	0	0	1941504	4096	0	0	
0	1105920	0	0	0	0	0	666072	665778	868098	0	0	1290240	4096	0	0	36700160	0	1105920	0	0	0	0	0	666072	665778	868098	0	0	1290240	4096	0	0	
0	958464	0	0	0	0	0	668877	668664	871860	0	0	1236992	4096	0	0	36700160	0	958464	0	0	0	0	0	668877	668664	871860	0	0	1236992	4096	0	0	
0	974848	0	0	0	0	0	672111	671885	875985	0	0	1163264	24576	0	0	36700160	0	974848	0	0	0	0	0	672111	671885	875985	0	0	1101824	24576	0	0	
0	1720320	0	0	0	0	0	675378	675004	880308	0	0	2023424	4096	0	0	36700160	0	1720320	0	0	0	0	0	675378	675004	880308	0	0	2023424	4096	0	0	
0	1523712	0	0	0	0	0	678414	677997	884169	0	0	2023424	4096	0	0	36700160	0	1523712	0	0	0	0	0	678414	677997	884169	0	0	2023424	4096	0	0	
0	1134592	0	0	0	0	0	681780	681528	888525	0	0	1257472	4096	0	0	36700160	0	1134592	0	0	0	0	0	681780	681528	888525	0	0	1257472	4096	0	0	
0	1646592	0	0	0	0	0	687225	686785	895521	0	0	2023424	4096	0	0	36700160	0	1646592	0	0	0	0	0	687225	686785	895521	0	0	2023424	4096	0	0	
0	946176	0	0	0	0	0	691515	691333	901131	0	0	1056768	24576	0	0	36700160	0	946176	0	0	0	0	0	691515	691333	901131	0	0	1056768	24576	0	0	
0	1810432	0	0	0	0	0	695079	694653	905685	0	0	1974272	4096	0	0	36700160	0	1810432	0	0	0	0	0	695079	694653	905685	0	0	1974272	4096	0	0	
0	1097728	0	0	0	0	0	698115	697857	909678	0	0	1294336	4096	0	0	36700160	0	1097728	0	0	0	0	0	698115	697857	909678	0	0	1294336	4096	0	0	
0	1556480	0	0	0	0	0	701415	701001	913968	0	0	2027520	4096	0	0	36700160	0	1556480	0	0	0	0	0	701415	701001	913968	0	0	2027520	4096	0	0	
0	942080	0	0	0	0	0	704187	703929	917466	0	0	1298432	4096	0	0	36700160	0	942080	0	0	0	0	0	704187	703929	917466	0	0	1298432	4096	0	0	
0	1716224	0	0	0	0	0	707190	706724	921360	0	0	1986560	4096	0	0	36700160	0	1716224	0	0	0	0	0	707190	706724	921360	0	0	1986560	4096	0	0	
0	942080	0	0	0	0	0	709731	709508	924693	0	0	1236992	4096	0	0	36700160	0	942080	0	0	0	0	0	709731	709508	924693	0	0	1236992	4096	0	0	
0	1429504	0	0	0	0	0	713163	712824	929181	0	0	1658880	4096	0	0	36700160	0	1429504	0	0	0	0	0	713163	712824	929181	0	0	1658880	4096	0	0	
0	1699840	0	0	0	0	0	716001	715557	932745	0	0	2035712	4096	0	0	36700160	0	1699840	0	0	0	0	0	716001	715557	932745	0	0	2035712	4096	0	0	
0	761856	0	0	0	0	0	718806	718561	936474	0	0	1081344	24576	0	0	36700160	0	761856	0	0	0	0	0	718806	718561	936474	0	0	1081344	24576	0	0	
0	856064	0	0	0	0	0	722370	722083	940995	0	0	1298432	4096	0	0	36700160	0	856064	0	0	0	0	0	722370	722083	940995	0	0	1298432	4096	0	0	
0	1548288	0	0	0	0	0	725670	725228	945252	0	0	2027520	4096	0	0	36700160	0	1548288	0	0	0	0	0	725670	725228	945252	0	0	2027520	4096	0	0	
0	1761280	0	0	0	0	0	729300	728882	950037	0	0	2043904	4096	0	0	36700160	0	1761280	0	0	0	0	0	729300	728882	950037	0	0	2043904	4096	0	0	
0	1576960	0	0	0	0	0	734118	733661	956241	0	0	1982464	4096	0	0	36700160	0	1576960	0	0	0	0	0	734118	733661	956241	0	0	1982464	4096	0	0	
0	1699840	0	0	0	0	0	739002	738572	962511	0	0	1978368	4096	0	0	36700160	0	1699840	0	0	0	0	0	739002	738572	962511	0	0	1978368	4096	0	0	
0	1830912	0	0	0	0	0	741741	741284	966108	0	0	2056192	4096	0	0	36700160	0	1830912	0	0	0	0	0	741741	741284	966108	0	0	2056192	4096	0	0	
0	1134592	0	0	0	0	0	745041	744795	970398	0	0	1294336	4096	0	0	36700160	0	1134592	0	0	0	0	0	745041	744795	970398	0	0	1294336	4096	0	0	
0	1757184	0	0	0	0	0	748044	747609	974292	0	0	1982464	4096	0	0	36700160	0	1757184	0	0	0	0	0	748044	747609	974292	0	0	1982464	4096	0	0	
0	1740800	0	0	0	0	0	751377	750989	978615	0	0	2015232	4096	0	0	36700160	0	1740800	0	0	0	0	0	751377	750989	978615	0	0	2015232	4096	0	0	
0	1654784	0	0	0	0	0	754380	753969	982509	0	0	1945600	4096	0	0	36700160	0	1654784	0	0	0	0	0	754380	753969	982509	0	0	1945600	4096	0	0	
0	958464	0	0	0	0	0	757152	756919	986040	0	0	1290240	4096	0	0	36700160	0	958464	0	0	0	0	0	757152	756919	986040	0	0	1290240	4096	0	0	
0	2019328	0	0	0	0	0	760221	759747	989967	0	0	2039808	4096	0	0	36700160	0	2019328	0	0	0	0	0	760221	759747	989967	0	0	2039808	4096	0	0	
0	1523712	0	0	0	0	0	763158	762707	993861	0	0	1867776	4096	0	0	36700160	0	1523712	0	0	0	0	0	763158	762707	993861	0	0	1867776	4096	0	0	
0	1028096	0	0	0	0	0	766227	766014	997854	0	0	1290240	4096	0	0	36700160	0	1028096	0	0	0	0	0	766227	766014	997854	0	0	1290240	4096	0	0	
0	1806336	0	0	0	0	0	769230	768813	1001715	0	0	1986560	4096	0	0	36700160	0	1806336	0	0	0	0	0	769230	768813	1001715	0	0	1986560	4096	0	0	
0	757760	0	0	0	0	0	772266	772006	1005675	0	0	1253376	4096	0	0	36700160	0	757760	0	0	0	0	0	772266	772006	1005675	0	0	1253376	4096	0	0	
0	1007616	0	0	0	0	0	776820	776573	1011582	0	0	1294336	4096	0	0	36700160	0	1007616	0	0	0	0	0	776820	776573	1011582	0	0	1294336	4096	0	0	
0	1662976	0	0	0	0	0	781044	780613	1016961	0	0	1986560	4096	0	0	36700160	0	1662976	0	0	0	0	0	781044	780613	1016961	0	0	1986560	4096	0	0	
0	851968	0	0	0	0	0	785037	784849	1022142	0	0	978944	24576	0	0	36700160	0	851968	0	0	0	0	0	785037	784849	1022142	0	0	978944	24576	0	0	
0	1232896	0	0	0	0	0	788667	788404	1026828	0	0	1253376	4096	0	0	36700160	0	1232896	0	0	0	0	0	788667	788404	1026828	0	0	1253376	4096	0	0	
0	1875968	0	0	0	0	0	791373	790933	1030326	0	0	2023424	4096	0	0	36700160	0	1875968	0	0	0	0	0	791373	790933	1030326	0	0	2023424	4096	0	0	
0	974848	0	0	0	0	0	794112	793815	1033890	0	0	1290240	4096	0	0	36700160	0	974848	0	0	0	0	0	794112	793815	1033890	0	0	1290240	4096	0	0	
0	872448	0	0	0	0	0	797214	796955	1038015	0	0	1286144	4096	0	0	36700160	0	872448	0	0	0	0	0	797214	796955	1038015	0	0	1286144	4096	0	0	
0	1662976	0	0	0	0	0	799821	799403	1041315	0	0	2019328	4096	0	0	36700160	0	1662976	0	0	0	0	0	799821	799403	1041315	0	0	2019328	4096	0	0	
0	1089536	0	0	0	0	0	802890	802643	1045209	0	0	1286144	4096	0	0	36700160	0	1089536	0	0	0	0	0	802890	802643	1045209	0	0	1286144	4096	0	0	
0	942080	0	0	0	0	0	805893	805625	1049136	0	0	1298432	4096	0	0	36700160	0	942080	0	0	0	0	0	805893	805625	1049136	0	0	1298432	4096	0	0	
0	802816	0	0	0	0	0	809193	809109	1053492	0	0	921600	24576	0	0	36700160	0	802816	0	0	0	0	0	809193	809109	1053492	0	0	921600	24576	0	0	
0	1007616	0	0	0	0	0	811932	811682	1057023	0	0	1241088	4096	0	0	36700160	0	1007616	0	0	0	0	0	811932	811682	1057023	0	0	1241088	4096	0	0	
0	1851392	0	0	0	0	0	815265	814840	1061346	0	0	2027520	4096	0	0	36700160	0	1851392	0	0	0	0	0	815265	814840	1061346	0	0	2027520	4096	0	0	
0	937984	0	0	0	0	0	818103	817895	1064943	0	0	1138688	24576	0	0	36700160	0	937984	0	0	0	0	0	818103	817895	1064943	0	0	1138688	24576	0	0	
0	1732608	0	0	0	0	0	822855	822416	1071081	0	0	1986560	4096	0	0	36700160	0	1732608	0	0	0	0	0	822855	822416	1071081	0	0	1986560	4096	0	0	
0	1855488	0	0	0	0	0	827046	826588	1076559	0	0	2027520	4096	0	0	36700160	0	1855488	0	0	0	0	0	827046	826588	1076559	0	0	2027520	4096	0	0	
0	761856	0	0	0	0	0	830148	829959	1080486	0	0	954368	24576	0	0	36700160	0	761856	0	0	0	0	0	830148	829959	1080486	0	0	954368	24576	0	0	
0	1892352	0	0	0	0	0	833415	832975	1084809	0	0	1945600	4096	0	0	36700160	0	1892352	0	0	0	0	0	833415	832975	1084809	0	0	1945600	4096	0	0	
0	2019328	0	0	0	0	0	836979	836640	1089495	0	0	1945600	4096	0	0	36700160	0	2019328	0	0	0	0	0	836979	836640	1089495	0	0	1945600	4096	0	0	
0	815104	0	0	0	0	0	839850	839627	1093224	0	0	1056768	24576	0	0	36700160	0	815104	0	0	0	0	0	839850	839627	1093224	0	0	1056768	24576	0	0	
0	737280	0	0	0	0	0	842886	842672	1097151	0	0	1130496	24576	0	0	36700160	0	737280	0	0	0	0	0	842886	842672	1097151	0	0	1130496	24576	0	0	
0	1744896	0	0	0	0	0	845889	845415	1100913	0	0	1978368	4096	0	0	36700160	0	1744896	0	0	0	0	0	845889	845415	1100913	0	0	1978368	4096	0	0	
0	733184	0	0	0	0	0	848265	848110	1104081	0	0	921600	24576	0	0	36700160	0	733184	0	0	0	0	0	848265	848110	1104081	0	0	921600	24576	0	0	
0	954368	0	0	0	0	0	851235	851022	1107975	0	0	1290240	4096	0	0	36700160	0	954368	0	0	0	0	0	851235	851022	1107975	0	0	1290240	4096	0	0	
0	565248	0	0	0	0	0	854931	854724	1112661	0	0	921600	24576	0	0	36700160	0	565248	0	0	0	0	0	854931	854724	1112661	0	0	921600	24576	0	0	
0	901120	0	0	0	0	0	857967	857830	1116621	0	0	974848	24576	0	0	36700160	0	901120	0	0	0	0	0	857967	857830	1116621	0	0	974848	24576	0	0	
0	1232896	0	0	0	0	0	861234	861023	1120911	0	0	1290240	4096	0	0	36700160	0	1232896	0	0	0	0	0	861234	861023	1120911	0	0	1290240	4096	0	0	
0	1028096	0	0	0	0	0	864006	863726	1124409	0	0	1253376	4096	0	0	36700160	0	1028096	0	0	0	0	0	864006	863726	1124409	0	0	1253376	4096	0	0	
0	667648	0	0	0	0	0	865227	865024	1126191	0	0	999424	24576	0	0	36700160	0	667648	0	0	0	0	0	865227	865024	1126191	0	0	999424	24576	0	0	
0	1904640	0	0	0	0	0	868890	868527	1131174	0	0	2023424	4096	0	0	36700160	0	1904640	0	0	0	0	0	868890	868527	1131174	0	0	2023424	4096	0	0	
0	1613824	0	0	0	0	0	871662	871244	1134738	0	0	1941504	4096	0	0	36700160	0	1613824	0	0	0	0	0	871662	871244	1134738	0	0	1941504	4096	0	0	
0	712704	0	0	0	0	0	874467	874292	1138302	0	0	991232	24576	0	0	36700160	0	712704	0	0	0	0	0	874467	874292	1138302	0	0	991232	24576	0	0	
0	983040	0	0	0	0	0	877635	877325	1142427	0	0	1253376	4096	0	0	36700160	0	983040	0	0	0	0	0	877635	877325	1142427	0	0	1253376	4096	0	0	
0	1413120	0	0	0	0	0	881133	880686	1146915	0	0	2019328	4096	0	0	36700160	0	1413120	0	0	0	0	0	881133	880686	1146915	0	0	2019328	4096	0	0	
0	913408	0	0	0	0	0	883872	883701	1150578	0	0	1126400	24576	0	0	36700160	0	913408	0	0	0	0	0	883872	883701	1150578	0	0	1126400	24576	0	0	
0	790528	0	0	0	0	0	887535	887351	1155231	0	0	954368	24576	0	0	36700160	0	790528	0	0	0	0	0	887535	887351	1155231	0	0	954368	24576	0	0	
0	1114112	0	0	0	0	0	890571	890226	1159092	0	0	1294336	4096	0	0	36700160	0	1114112	0	0	0	0	0	890571	890226	1159092	0	0	1294336	4096	0	0	
0	872448	0	0	0	0	0	893409	893165	1162788	0	0	1073152	24576	0	0	36700160	0	872448	0	0	0	0	0	893409	893165	1162788	0	0	1073152	24576	0	0	
0	970752	0	0	0	0	0	896610	896392	1166946	0	0	1253376	4096	0	0	36700160	0	970752	0	0	0	0	0	896610	896392	1166946	0	0	1253376	4096	0	0	
0	1069056	0	0	0	0	0	899745	899566	1171038	0	0	1130496	24576	0	0	36700160	0	1069056	0	0	0	0	0	899745	899566	1171038	0	0	1130496	24576	0	0	
0	1736704	0	0	0	0	0	902979	902544	1175262	0	0	2027520	4096	0	0	36700160	0	1736704	0	0	0	0	0	902979	902544	1175262	0	0	2027520	4096	0	0	
0	1126400	0	0	0	0	0	906378	906132	1179552	0	0	1294336	4096	0	0	36700160	0	1126400	0	0	0	0	0	906378	906132	1179552	0	0	1294336	4096	0	0	
0	1093632	0	0	0	0	0	910932	910699	1185393	0	0	1294336	4096	0	0	36700160	0	1093632	0	0	0	0	0	910932	910699	1185393	0	0	1294336	4096	0	0	
0	1703936	0	0	0	0	0	915453	915057	1191300	0	0	2019328	4096	0	0	36700160	0	1703936	0	0	0	0	0	915453	915057	1191300	0	0	2019328	4096	0	0	
0	983040	0	0	0	0	0	918522	918331	1195227	0	0	1294336	24576	0	0	36700160	0	983040	0	0	0	0	0	918522	918331	1195227	0	0	1294336	24576	0	0	
0	1798144	0	0	0	0	0	921921	921432	1199550	0	0	1982464	4096	0	0	36700160	0	1798144	0	0	0	0	0	921921	921432	1199550	0	0	1982464	4096	0	0	
0	1069056	0	0	0	0	0	925287	924988	1203873	0	0	1290240	4096	0	0	36700160	0	1069056	0	0	0	0	0	925287	924988	1203873	0	0	1290240	4096	0	0	
0	753664	0	0	0	0	0	927696	927519	1207173	0	0	1003520	24576	0	0	36700160	0	753664	0	0	0	0	0	927696	927519	1207173	0	0	1003520	24576	0	0	
0	1019904	0	0	0	0	0	928950	928744	1209021	0	0	1257472	4096	0	0	36700160	0	1019904	0	0	0	0	0	928950	928744	1209021	0	0	1257472	4096	0	0	
0	1757184	0	0	0	0	0	931953	931561	1212981	0	0	1982464	4096	0	0	36700160	0	1757184	0	0	0	0	0	931953	931561	1212981	0	0	1982464	4096	0	0	
0	1613824	0	0	0	0	0	935286	934876	1217337	0	0	2027520	4096	0	0	36700160	0	1613824	0	0	0	0	0	935286	934876	1217337	0	0	2027520	4096	0	0	
0	1187840	0	0	0	0	0	938091	937891	1220835	0	0	1290240	4096	0	0	36700160	0	1187840	0	0	0	0	0	938091	937891	1220835	0	0	1290240	4096	0	0	
0	1695744	0	0	0	0	0	940863	940425	1224366	0	0	2002944	4096	0	0	36700160	0	1695744	0	0	0	0	0	940863	940425	1224366	0	0	2002944	4096	0	0	
0	1650688	0	0	0	0	0	943932	943479	1228359	0	0	1990656	4096	0	0	36700160	0	1650688	0	0	0	0	0	943932	943479	1228359	0	0	1990656	4096	0	0	
0	1060864	0	0	0	0	0	946935	946728	1232286	0	0	1298432	4096	0	0	36700160	0	1060864	0	0	0	0	0	946935	946728	1232286	0	0	1298432	4096	0	0	
0	1765376	0	0	0	0	0	950895	950418	1237302	0	0	1982464	4096	0	0	36700160	0	1765376	0	0	0	0	0	950895	950418	1237302	0	0	1982464	4096	0	0	
0	880640	0	0	0	0	0	954921	954763	1242549	0	0	991232	24576	0	0	36700160	0	880640	0	0	0	0	0	954921	954763	1242549	0	0	991232	24576	0	0	
0	1032192	0	0	0	0	0	959178	958927	1247994	0	0	1286144	4096	0	0	36700160	0	1032192	0	0	0	0	0	959178	958927	1247994	0	0	1286144	4096	0	0	
0	1372160	0	0	0	0	0	962511	962003	1252284	0	0	2048000	4096	0	0	36700160	0	1372160	0	0	0	0	0	962511	962003	1252284	0	0	2048000	4096	0	0	
0	831488	0	0	0	0	0	965349	965107	1255980	0	0	1126400	24576	0	0	36700160	0	831488	0	0	0	0	0	965349	965107	1255980	0	0	1126400	24576	0	0	
0	1146880	0	0	0	0	0	968583	968333	1260138	0	0	1257472	4096	0	0	36700160	0	1146880	0	0	0	0	0	968583	968333	1260138	0	0	1257472	4096	0	0	
0	1679360	0	0	0	0	0	971916	971455	1264494	0	0	1986560	4096	0	0	36700160	0	1679360	0	0	0	0	0	971916	971455	1264494	0	0	1986560	4096	0	0	
0	1712128	0	0	0	0	0	975282	974846	1268784	0	0	1978368	4096	0	0	36700160	0	1712128	0	0	0	0	0	975282	974846	1268784	0	0	1978368	4096	0	0	
0	1204224	0	0	0	0	0	978351	978094	1272744	0	0	1286144	4096	0	0	36700160	0	1204224	0	0	0	0	0	978351	978094	1272744	0	0	1286144	4096	0	0	
0	1019904	0	0	0	0	0	981948	981726	1277430	0	0	1257472	4096	0	0	36700160	0	1019904	0	0	0	0	0	981948	981726	1277430	0	0	1257472	4096	0	0	
0	696320	0	0	0	0	0	985083	984919	1281357	0	0	901120	24576	0	0	36700160	0	696320	0	0	0	0	0	985083	984919	1281357	0	0	901120	24576	0	0	
0	1110016	0	0	0	0	0	988416	988171	1285647	0	0	1290240	4096	0	0	36700160	0	1110016	0	0	0	0	0	988416	988171	1285647	0	0	1290240	4096	0	0	
0	880640	0	0	0	0	0	991419	991212	1289640	0	0	1298432	4096	0	0	36700160	0	880640	0	0	0	0	0	991419	991212	1289640	0	0	1298432	4096	0	0	
0	622592	0	0	0	0	0	994620	994313	1293699	0	0	1081344	24576	0	0	36700160	0	622592	0	0	0	0	0	994620	994313	1293699	0	0	1081344	24576	0	0	
0	1015808	0	0	0	0	0	998316	998029	1298484	0	0	1290240	4096	0	0	36700160	0	1015808	0	0	0	0	0	998316	998029	1298484	0	0	1290240	4096	0	0	
0	1048576	0	0	0	0	0	1003035	1002805	1304556	0	0	1286144	4096	0	0	36700160	0	1048576	0	0	0	0	0	1003035	1002805	1304556	0	0	1286144	4096	0	0	
0	843776	0	0	0	0	0	1006500	1006274	1309110	0	0	1134592	24576	0	0	36700160	0	843776	0	0	0	0	0	1006500	1006274	1309110	0	0	1134592	24576	0	0	
0	1085440	0	0	0	0	0	1010031	1009812	1313664	0	0	1290240	4096	0	0	36700160	0	1085440	0	0	0	0	0	1010031	1009812	1313664	0	0	1290240	4096	0	0	
0	1839104	0	0	0	0	0	1013694	1013293	1318317	0	0	1970176	4096	0	0	36700160	0	1839104	0	0	0	0	0	1013694	1013293	1318317	0	0	1970176	4096	0	0	
0	1708032	0	0	0	0	0	1016433	1015969	1321881	0	0	2023424	4096	0	0	36700160	0	1708032	0	0	0	0	0	1016433	1015969	1321881	0	0	2023424	4096	0	0	
0	1773568	0	0	0	0	0	1019799	1019390	1326171	0	0	1978368	4096	0	0	36700160	0	1773568	0	0	0	0	0	1019799	1019390	1326171	0	0	1978368	4096	0	0	
0	1601536	0	0	0	0	0	1022868	1022419	1330098	0	0	2027520	4096	0	0	36700160	0	1601536	0	0	0	0	0	1022868	1022419	1330098	0	0	2027520	4096	0	0	
0	1720320	0	0	0	0	0	1025838	1025444	1334025	0	0	2023424	4096	0	0	36700160	0	1720320	0	0	0	0	0	1025838	1025444	1334025	0	0	2023424	4096	0	0	
0	913408	0	0	0	0	0	1028907	1028721	1337952	0	0	1286144	4096	0	0	36700160	0	913408	0	0	0	0	0	1028907	1028721	1337952	0	0	1286144	4096	0	0	
0	942080	0	0	0	0	0	1031679	1031420	1341516	0	0	1294336	4096	0	0	36700160	0	942080	0	0	0	0	0	1031679	1031420	1341516	0	0	1294336	4096	0	0	
0	700416	0	0	0	0	0	1035078	1034858	1345872	0	0	921600	24576	0	0	36700160	0	700416	0	0	0	0	0	1035078	1034858	1345872	0	0	921600	24576	0	0	
0	1011712	0	0	0	0	0	1038378	1038122	1350195	0	0	1294336	4096	0	0	36700160	0	1011712	0	0	0	0	0	1038378	1038122	1350195	0	0	1294336	4096	0	0	
0	1785856	0	0	0	0	0	1041150	1040697	1353693	0	0	2019328	4096	0	0	36700160	0	1785856	0	0	0	0	0	1041150	1040697	1353693	0	0	2019328	4096	0	0	
0	856064	0	0	0	0	0	1045110	1044952	1359006	0	0	1138688	24576	0	0	36700160	0	856064	0	0	0	0	0	1045110	1044952	1359006	0	0	1138688	24576	0	0	
0	1024000	0	0	0	0	0	1049334	1049099	1364319	0	0	1294336	4096	0	0	36700160	0	1024000	0	0	0	0	0	1049334	1049099	1364319	0	0	1294336	4096	0	0	
0	1155072	0	0	0	0	0	1052073	1051829	1367850	0	0	1286144	4096	0	0	36700160	0	1155072	0	0	0	0	0	1052073	1051829	1367850	0	0	1286144	4096	0	0	
0	962560	0	0	0	0	0	1055208	1054998	1371876	0	0	1052672	24576	0	0	36700160	0	962560	0	0	0	0	0	1055208	1054998	1371876	0	0	1052672	24576	0	0	
0	1064960	0	0	0	0	0	1058574	1058293	1376199	0	0	1134592	24576	0	0	36700160	0	1064960	0	0	0	0	0	1058574	1058293	1376199	0	0	1134592	24576	0	0	
0	1667072	0	0	0	0	0	1061841	1061363	1380390	0	0	2023424	4096	0	0	36700160	0	1667072	0	0	0	0	0	1061841	1061363	1380390	0	0	2023424	4096	0	0	
0	1028096	0	0	0	0	0	1064976	1064777	1384548	0	0	1036288	24576	0	0	36700160	0	1028096	0	0	0	0	0	1064976	1064777	1384548	0	0	1036288	24576	0	0	
0	1024000	0	0	0	0	0	1068210	1067988	1388607	0	0	1298432	4096	0	0	36700160	0	1024000	0	0	0	0	0	1068210	1067988	1388607	0	0	1298432	4096	0	0	
0	1781760	0	0	0	0	0	1071906	1071447	1393392	0	0	1990656	4096	0	0	36700160	0	1781760	0	0	0	0	0	1071906	1071447	1393392	0	0	1990656	4096	0	0	
