cache	rss	rss_huge	shmem	mapped_file	dirty	writeback	pgpgin	pgpgout	pgfault	pgmajfault	inactive_anon	active_anon	inactive_file	active_file	unevictable	hierarchical_memory_limit	total_cache	total_rss	total_rss_huge	total_shmem	total_mapped_file	total_dirty	total_writeback	total_pgpgin	total_pgpgout	total_pgfault	total_pgmajfault	total_inactive_anon	total_active_anon	total_inactive_file	total_active_file	total_unevictable	
0	1114112	0	0	0	0	0	851301	851071	1029204	3762	8192	1298432	20480	0	0	12582912	0	1114112	0	0	0	0	0	851301	851071	1029204	3762	8192	1298432	20480	0	0	
0	1572864	0	0	0	0	0	855525	855189	1034187	3762	884736	983040	0	0	0	12582912	0	1572864	0	0	0	0	0	855525	855189	1034187	3762	884736	983040	0	0	0	
0	401408	0	0	0	0	0	856251	856192	1035243	3795	4096	696320	24576	0	0	12582912	0	401408	0	0	0	0	0	856251	856192	1035243	3795	4096	696320	24576	0	0	
0	1228800	0	0	0	0	0	860376	860141	1040358	3861	81920	1339392	0	0	0	12582912	0	1228800	0	0	0	0	0	860376	860141	1040358	3861	81920	1339392	0	0	0	
0	1241088	0	0	0	0	0	864501	864281	1045572	3894	24576	1339392	20480	0	0	12582912	0	1241088	0	0	0	0	0	864501	864281	1045572	3894	24576	1339392	20480	0	0	
0	1785856	0	0	0	0	0	868065	867588	1049730	3894	24576	2072576	0	0	0	12582912	0	1785856	0	0	0	0	0	868065	867588	1049730	3894	24576	2072576	0	0	0	
0	1847296	0	0	0	0	0	871563	871153	1053921	3894	20480	2101248	0	0	0	12582912	0	1847296	0	0	0	0	0	871563	871153	1053921	3894	20480	2101248	0	0	0	
0	1191936	0	0	0	0	0	875094	874911	1058178	3894	20480	1351680	20480	0	0	12582912	0	1191936	0	0	0	0	0	875094	874911	1058178	3894	20480	1351680	20480	0	0	
0	1273856	0	0	0	0	0	878196	877928	1061775	3894	20480	1347584	20480	0	0	12582912	0	1273856	0	0	0	0	0	878196	877928	1061775	3894	20480	1347584	20480	0	0	
0	1798144	0	0	0	0	0	882222	881821	1066626	3894	24576	2023424	0	0	0	12582912	0	1798144	0	0	0	0	0	882222	881821	1066626	3894	24576	2023424	0	0	0	
0	167936	0	0	0	0	0	885423	885378	1070553	3927	16384	368640	20480	0	0	12582912	0	167936	0	0	0	0	0	885423	885378	1070553	3927	16384	368640	20480	0	0	
0	1064960	0	0	0	0	0	888690	888445	1074414	3927	16384	1294336	20480	0	0	12582912	0	1064960	0	0	0	0	0	888690	888445	1074414	3927	16384	1294336	20480	0	0	
0	1110016	0	0	0	0	0	892419	892168	1078836	3927	16384	1355776	0	0	0	12582912	0	1110016	0	0	0	0	0	892419	892168	1078836	3927	16384	1355776	0	0	0	
0	258048	0	0	0	0	0	897105	897127	1084743	3927	8192	573440	20480	0	0	12582912	0	258048	0	0	0	0	0	897105	897127	1084743	3927	8192	573440	20480	0	0	
0	532480	0	0	0	0	0	899745	899652	1087878	3960	8192	692224	24576	0	0	12582912	0	532480	0	0	0	0	0	899745	899652	1087878	3960	8192	692224	24576	0	0	
0	1810432	0	0	0	0	0	901857	901459	1090551	3960	8192	1904640	4096	0	0	12582912	0	1810432	0	0	0	0	0	901857	901459	1090551	3960	8192	1904640	4096	0	0	
0	1146880	0	0	0	0	0	905388	905130	1095039	4059	40960	1363968	20480	0	0	12582912	0	1146880	0	0	0	0	0	905388	905130	1095039	4059	40960	1363968	20480	0	0	
0	1957888	0	0	0	0	0	908985	908578	1099362	4059	61440	2039808	0	0	0	12582912	0	1957888	0	0	0	0	0	908985	908578	1099362	4059	61440	2039808	0	0	0	
0	2068480	0	0	0	0	0	913110	912590	1104543	4092	24576	2088960	0	0	0	12582912	0	2068480	0	0	0	0	0	913110	912590	1104543	4092	24576	2088960	0	0	0	
0	765952	0	0	0	0	0	916410	916260	1108470	4092	24576	946176	20480	0	0	12582912	0	765952	0	0	0	0	0	916410	916260	1108470	4092	24576	946176	20480	0	0	
0	1163264	0	0	0	0	0	920040	919753	1112793	4092	20480	1318912	0	0	0	12582912	0	1163264	0	0	0	0	0	920040	919753	1112793	4092	20480	1318912	0	0	0	
0	1282048	0	0	0	0	0	923274	923018	1116588	4092	20480	1368064	20480	0	0	12582912	0	1282048	0	0	0	0	0	923274	923018	1116588	4092	20480	1368064	20480	0	0	
0	1949696	0	0	0	0	0	927762	927399	1121967	4092	20480	2097152	20480	0	0	12582912	0	1949696	0	0	0	0	0	927762	927399	1121967	4092	20480	2097152	20480	0	0	
0	593920	0	0	0	0	0	930897	930761	1125663	4092	622592	114688	0	0	0	12582912	0	593920	0	0	0	0	0	930897	930761	1125663	4092	622592	114688	0	0	0	
0	1372160	0	0	0	0	0	934461	934243	1130283	4191	0	1368064	0	0	0	12582912	0	1372160	0	0	0	0	0	934461	934243	1130283	4191	0	1368064	0	0	0	
0	1171456	0	0	0	0	0	938091	937831	1134474	4191	0	1372160	20480	0	0	12582912	0	1171456	0	0	0	0	0	938091	937831	1134474	4191	0	1372160	20480	0	0	
0	1769472	0	0	0	0	0	941622	941211	1138764	4257	49152	2043904	0	0	0	12582912	0	1769472	0	0	0	0	0	941622	941211	1138764	4257	49152	2043904	0	0	0	
0	1630208	0	0	0	0	0	945714	945297	1143615	4257	913408	1024000	0	0	0	12582912	0	1630208	0	0	0	0	0	945714	945297	1143615	4257	913408	1024000	0	0	0	
0	1290240	0	0	0	0	0	948816	948526	1147806	4389	53248	1314816	0	0	0	12582912	0	1290240	0	0	0	0	0	948816	948526	1147806	4389	53248	1314816	0	0	0	
0	888832	0	0	0	0	0	953403	953176	1153548	4389	659456	487424	20480	0	0	12582912	0	888832	0	0	0	0	0	953403	953176	1153548	4389	659456	487424	20480	0	0	
0	1314816	0	0	0	0	0	956967	956671	1158366	4488	32768	1601536	0	0	0	12582912	0	1314816	0	0	0	0	0	956967	956671	1158366	4488	32768	1601536	0	0	0	
0	516096	0	0	0	0	0	960894	960747	1163217	4488	24576	679936	20480	0	0	12582912	0	516096	0	0	0	0	0	960894	960747	1163217	4488	24576	679936	20480	0	0	
0	1576960	0	0	0	0	0	961851	961542	1164603	4521	765952	765952	0	0	0	12582912	0	1576960	0	0	0	0	0	961851	961542	1164603	4521	765952	765952	0	0	0	
0	1417216	0	0	0	0	0	966240	965907	1170675	4818	45056	1318912	0	0	0	12582912	0	1417216	0	0	0	0	0	966240	965907	1170675	4818	45056	1318912	0	0	0	
0	446464	0	0	0	0	0	970068	969897	1175691	4884	40960	688128	20480	0	0	12582912	0	446464	0	0	0	0	0	970068	969897	1175691	4884	40960	688128	20480	0	0	
0	1544192	0	0	0	0	0	971124	970785	1177176	4884	1093632	614400	20480	0	0	12582912	0	1544192	0	0	0	0	0	971124	970785	1177176	4884	1093632	614400	20480	0	0	
0	2297856	0	0	0	0	0	974688	974110	1181367	4884	393216	2097152	0	0	0	12582912	0	2297856	0	0	0	0	0	974688	974110	1181367	4884	393216	2097152	0	0	0	
0	1966080	0	0	0	0	0	978780	978327	1186383	4917	90112	2048000	0	0	0	12582912	0	1966080	0	0	0	0	0	978780	978327	1186383	4917	90112	2048000	0	0	0	
0	1843200	0	0	0	0	0	981816	981379	1189980	4917	90112	2048000	0	0	0	12582912	0	1843200	0	0	0	0	0	981816	981379	1189980	4917	90112	2048000	0	0	0	
0	1163264	0	0	0	0	0	985413	985141	1194303	4917	0	1376256	20480	0	0	12582912	0	1163264	0	0	0	0	0	985413	985141	1194303	4917	0	1376256	20480	0	0	
0	991232	0	0	0	0	0	989274	989002	1198923	4917	0	1331200	0	0	0	12582912	0	991232	0	0	0	0	0	989274	989002	1198923	4917	0	1331200	0	0	0	
0	1146880	0	0	0	0	0	992508	992247	1202817	4917	0	1372160	20480	0	0	12582912	0	1146880	0	0	0	0	0	992508	992247	1202817	4917	0	1372160	20480	0	0	
0	917504	0	0	0	0	0	996336	996085	1207404	4917	0	1310720	20480	0	0	12582912	0	917504	0	0	0	0	0	996336	996085	1207404	4917	0	1310720	20480	0	0	
0	1765376	0	0	0	0	0	1000560	1000137	1212453	4917	0	2097152	0	0	0	12582912	0	1765376	0	0	0	0	0	1000560	1000137	1212453	4917	0	2097152	0	0	0	
0	585728	0	0	0	0	0	1003893	1003709	1216347	4917	0	872448	20480	0	0	12582912	0	585728	0	0	0	0	0	1003893	1003709	1216347	4917	0	872448	20480	0	0	
0	1122304	0	0	0	0	0	1007160	1006950	1220241	4917	0	1363968	20480	0	0	12582912	0	1122304	0	0	0	0	0	1007160	1006950	1220241	4917	0	1363968	20480	0	0	
0	1216512	0	0	0	0	0	1010691	1010500	1224498	4917	0	1372160	0	0	0	12582912	0	1216512	0	0	0	0	0	1010691	1010500	1224498	4917	0	1372160	0	0	0	
0	1601536	0	0	0	0	0	1013661	1013334	1228029	4917	0	1769472	0	0	0	12582912	0	1601536	0	0	0	0	0	1013661	1013334	1228029	4917	0	1769472	0	0	0	
0	1273856	0	0	0	0	0	1016829	1016585	1231791	5016	61440	1310720	20480	0	0	12582912	0	1273856	0	0	0	0	0	1016829	1016585	1231791	5016	61440	1310720	20480	0	0	
0	1028096	0	0	0	0	0	1020690	1020483	1236411	5016	53248	1142784	20480	0	0	12582912	0	1028096	0	0	0	0	0	1020690	1020483	1236411	5016	53248	1142784	20480	0	0	
0	1638400	0	0	0	0	0	1023924	1023498	1240239	5016	53248	1994752	20480	0	0	12582912	0	1638400	0	0	0	0	0	1023924	1023498	1240239	5016	53248	1994752	20480	0	0	
0	1478656	0	0	0	0	0	1026960	1026673	1244034	5016	12288	1359872	20480	0	0	12582912	0	1478656	0	0	0	0	0	1026960	1026673	1244034	5016	12288	1359872	20480	0	0	
0	516096	0	0	0	0	0	1027125	1027013	1244397	5016	28672	671744	20480	0	0	12582912	0	516096	0	0	0	0	0	1027125	1027013	1244397	5016	28672	671744	20480	0	0	
0	2293760	0	0	0	0	0	1031250	1030776	1249545	5016	434176	2097152	0	0	0	12582912	0	2293760	0	0	0	0	0	1031250	1030776	1249545	5016	434176	2097152	0	0	0	
0	2383872	0	0	0	0	0	1034814	1034293	1253736	5016	434176	2093056	0	0	0	12582912	0	2383872	0	0	0	0	0	1034814	1034293	1253736	5016	434176	2093056	0	0	0	
0	1634304	0	0	0	0	0	1037817	1037565	1257366	5016	1175552	487424	0	0	0	12582912	0	1634304	0	0	0	0	0	1037817	1037565	1257366	5016	1175552	487424	0	0	0	
0	425984	0	0	0	0	0	1042041	1041997	1262481	5016	49152	557056	20480	0	0	12582912	0	425984	0	0	0	0	0	1042041	1041997	1262481	5016	49152	557056	20480	0	0	
0	1261568	0	0	0	0	0	1047420	1047124	1269147	5148	61440	1343488	0	0	0	12582912	0	1261568	0	0	0	0	0	1047420	1047124	1269147	5148	61440	1343488	0	0	0	
0	1261568	0	0	0	0	0	1051182	1050910	1273569	5148	49152	1396736	0	0	0	12582912	0	1261568	0	0	0	0	0	1051182	1050910	1273569	5148	49152	1396736	0	0	0	
0	1126400	0	0	0	0	0	1054746	1054444	1277727	5148	49152	1392640	20480	0	0	12582912	0	1126400	0	0	0	0	0	1054746	1054444	1277727	5148	49152	1392640	20480	0	0	
0	610304	0	0	0	0	0	1056891	1056800	1280499	5214	45056	729088	20480	0	0	12582912	0	610304	0	0	0	0	0	1056891	1056800	1280499	5214	45056	729088	20480	0	0	
0	1191936	0	0	0	0	0	1059498	1059249	1283931	5214	118784	1355776	0	0	0	12582912	0	1191936	0	0	0	0	0	1059498	1059249	1283931	5214	118784	1355776	0	0	0	
0	1249280	0	0	0	0	0	1064052	1063850	1289574	5214	20480	1363968	20480	0	0	12582912	0	1249280	0	0	0	0	0	1064052	1063850	1289574	5214	20480	1363968	20480	0	0	
0	1146880	0	0	0	0	0	1069695	1069443	1296405	5214	864256	409600	0	0	0	12582912	0	1146880	0	0	0	0	0	1069695	1069443	1296405	5214	864256	409600	0	0	0	
0	262144	0	0	0	0	0	1075074	1074997	1303434	5412	40960	331776	20480	0	0	12582912	0	262144	0	0	0	0	0	1075074	1074997	1303434	5412	40960	331776	20480	0	0	
0	1282048	0	0	0	0	0	1079628	1079448	1309143	5511	0	1368064	20480	0	0	12582912	0	1282048	0	0	0	0	0	1079628	1079448	1309143	5511	0	1368064	20480	0	0	
0	1650688	0	0	0	0	0	1084776	1084360	1315380	5544	53248	1998848	0	0	0	12582912	0	1650688	0	0	0	0	0	1084776	1084360	1315380	5544	53248	1998848	0	0	0	
0	1753088	0	0	0	0	0	1089429	1088919	1320825	5544	49152	2043904	20480	0	0	12582912	0	1753088	0	0	0	0	0	1089429	1088919	1320825	5544	49152	2043904	20480	0	0	
0	679936	0	0	0	0	0	1092993	1092802	1325313	5610	688128	348160	20480	0	0	12582912	0	679936	0	0	0	0	0	1092993	1092802	1325313	5610	688128	348160	20480	0	0	
0	1859584	0	0	0	0	0	1097613	1097164	1331055	5676	4096	2056192	0	0	0	12582912	0	1859584	0	0	0	0	0	1097613	1097164	1331055	5676	4096	2056192	0	0	0	
0	1732608	0	0	0	0	0	1101705	1101223	1335873	5676	4096	2109440	0	0	0	12582912	0	1732608	0	0	0	0	0	1101705	1101223	1335873	5676	4096	2109440	0	0	0	
0	1196032	0	0	0	0	0	1105236	1104952	1340130	5676	4096	1368064	20480	0	0	12582912	0	1196032	0	0	0	0	0	1105236	1104952	1340130	5676	4096	1368064	20480	0	0	
0	1777664	0	0	0	0	0	1109295	1108834	1344882	5676	4096	2052096	0	0	0	12582912	0	1777664	0	0	0	0	0	1109295	1108834	1344882	5676	4096	2052096	0	0	0	
0	1155072	0	0	0	0	0	1112298	1112067	1348578	5676	4096	1359872	0	0	0	12582912	0	1155072	0	0	0	0	0	1112298	1112067	1348578	5676	4096	1359872	0	0	0	
0	1179648	0	0	0	0	0	1116390	1116130	1353330	5676	8192	1355776	0	0	0	12582912	0	1179648	0	0	0	0	0	1116390	1116130	1353330	5676	8192	1355776	0	0	0	
0	708608	0	0	0	0	0	1119657	1119493	1357488	5742	49152	704512	20480	0	0	12582912	0	708608	0	0	0	0	0	1119657	1119493	1357488	5742	49152	704512	20480	0	0	
0	1290240	0	0	0	0	0	1124046	1123777	1362636	5742	12288	1355776	0	0	0	12582912	0	1290240	0	0	0	0	0	1124046	1123777	1362636	5742	12288	1355776	0	0	0	
0	675840	0	0	0	0	0	1127841	1127741	1367421	5775	0	761856	20480	0	0	12582912	0	675840	0	0	0	0	0	1127841	1127741	1367421	5775	0	761856	20480	0	0	
0	1724416	0	0	0	0	0	1131174	1130765	1371315	5775	0	2117632	0	0	0	12582912	0	1724416	0	0	0	0	0	1131174	1130765	1371315	5775	0	2117632	0	0	0	
0	434176	0	0	0	0	0	1134936	1134851	1376166	5808	114688	507904	20480	0	0	12582912	0	434176	0	0	0	0	0	1134936	1134851	1376166	5808	114688	507904	20480	0	0	
0	1769472	0	0	0	0	0	1138830	1138435	1380720	5808	53248	2056192	20480	0	0	12582912	0	1769472	0	0	0	0	0	1138830	1138435	1380720	5808	53248	2056192	20480	0	0	
0	1159168	0	0	0	0	0	1141932	1141674	1384317	5808	49152	1323008	0	0	0	12582912	0	1159168	0	0	0	0	0	1141932	1141674	1384317	5808	49152	1323008	0	0	0	
0	1167360	0	0	0	0	0	1146453	1146179	1389762	5808	49152	1327104	0	0	0	12582912	0	1167360	0	0	0	0	0	1146453	1146179	1389762	5808	49152	1327104	0	0	0	
0	1122304	0	0	0	0	0	1150017	1149770	1393986	5808	53248	1331200	20480	0	0	12582912	0	1122304	0	0	0	0	0	1150017	1149770	1393986	5808	53248	1331200	20480	0	0	
0	1052672	0	0	0	0	0	1153416	1153113	1398045	5808	57344	1265664	0	0	0	12582912	0	1052672	0	0	0	0	0	1153416	1153113	1398045	5808	57344	1265664	0	0	0	
0	1773568	0	0	0	0	0	1157145	1156681	1402566	5808	0	2088960	0	0	0	12582912	0	1773568	0	0	0	0	0	1157145	1156681	1402566	5808	0	2088960	0	0	0	
0	1347584	0	0	0	0	0	1160676	1160459	1406823	5808	0	1372160	0	0	0	12582912	0	1347584	0	0	0	0	0	1160676	1160459	1406823	5808	0	1372160	0	0	0	
0	1208320	0	0	0	0	0	1164240	1164021	1411014	5808	0	1384448	20480	0	0	12582912	0	1208320	0	0	0	0	0	1164240	1164021	1411014	5808	0	1384448	20480	0	0	
0	1265664	0	0	0	0	0	1167771	1167599	1415337	5874	57344	1314816	0	0	0	12582912	0	1265664	0	0	0	0	0	1167771	1167599	1415337	5874	57344	1314816	0	0	0	
98304	1134592	0	0	0	0	0	1171467	1171181	1419561	5874	57344	1323008	20480	0	0	12582912	98304	1134592	0	0	0	0	0	1171467	1171181	1419561	5874	57344	1323008	20480	0	0	
98304	1884160	0	0	0	0	0	1174932	1174462	1423752	5874	57344	2048000	0	0	0	12582912	98304	1884160	0	0	0	0	0	1174932	1174462	1423752	5874	57344	2048000	0	0	0	
98304	1658880	0	0	0	0	135168	1178925	1178529	1428504	5874	880640	761856	0	0	0	12582912	98304	1658880	0	0	0	0	135168	1178925	1178529	1428504	5874	880640	761856	0	0	0	
98304	1261568	0	0	0	0	0	1181367	1181115	1431573	5874	4096	1331200	0	0	0	12582912	98304	1261568	0	0	0	0	0	1181367	1181115	1431573	5874	4096	1331200	0	0	0	
98304	1761280	0	0	0	0	0	1186086	1185707	1437150	5874	4096	2109440	0	0	0	12582912	98304	1761280	0	0	0	0	0	1186086	1185707	1437150	5874	4096	2109440	0	0	0	
98304	1220608	0	0	0	0	0	1189617	1189420	1441407	5874	4096	1376256	0	0	0	12582912	98304	1220608	0	0	0	0	0	1189617	1189420	1441407	5874	4096	1376256	0	0	0	
98304	1675264	0	0	0	0	0	1194171	1193810	1446951	5940	73728	1748992	0	0	0	12582912	98304	1675264	0	0	0	0	0	1194171	1193810	1446951	5940	73728	1748992	0	0	0	
98304	1941504	0	0	0	0	0	1198296	1197890	1451835	5940	65536	2039808	0	0	0	12582912	98304	1941504	0	0	0	0	0	1198296	1197890	1451835	5940	65536	2039808	0	0	0	
98304	1748992	0	0	0	0	0	1201926	1201441	1456059	5940	65536	1998848	0	0	0	12582912	98304	1748992	0	0	0	0	0	1201926	1201441	1456059	5940	65536	1998848	0	0	0	
98304	1376256	0	0	0	0	0	1205028	1204777	1459986	5973	53248	1335296	20480	0	0	12582912	98304	1376256	0	0	0	0	0	1205028	1204777	1459986	5973	53248	1335296	20480	0	0	
98304	1224704	0	0	0	0	0	1208130	1207892	1463913	6039	36864	1339392	0	0	0	12582912	98304	1224704	0	0	0	0	0	1208130	1207892	1463913	6039	36864	1339392	0	0	0	
98304	856064	0	0	0	0	0	1212189	1212023	1468731	6039	999424	184320	0	0	0	12582912	98304	856064	0	0	0	0	0	1212189	1212023	1468731	6039	999424	184320	0	0	0	
98304	1724416	0	0	0	0	0	1215852	1215417	1473219	6138	8192	2048000	0	0	0	12582912	98304	1724416	0	0	0	0	0	1215852	1215417	1473219	6138	8192	2048000	0	0	0	
98304	1253376	0	0	0	0	0	1218360	1218167	1476288	6138	8192	1372160	20480	0	0	12582912	98304	1253376	0	0	0	0	0	1218360	1218167	1476288	6138	8192	1372160	20480	0	0	
98304	1236992	0	0	0	0	0	1221957	1221711	1480479	6138	8192	1363968	0	0	0	12582912	98304	1236992	0	0	0	0	0	1221957	1221711	1480479	6138	8192	1363968	0	0	0	
98304	1126400	0	0	0	0	0	1224993	1224736	1484076	6138	8192	1372160	20480	0	0	12582912	98304	1126400	0	0	0	0	0	1224993	1224736	1484076	6138	8192	1372160	20480	0	0	
98304	1802240	0	0	0	0	0	1228557	1228057	1488333	6138	8192	2097152	0	0	0	12582912	98304	1802240	0	0	0	0	0	1228557	1228057	1488333	6138	8192	2097152	0	0	0	
98304	901120	0	0	0	0	0	1232484	1232199	1493382	6270	20480	1216512	20480	0	0	12582912	98304	901120	0	0	0	0	0	1232484	1232199	1493382	6270	20480	1216512	20480	0	0	
98304	1810432	0	0	0	0	0	1235718	1235312	1497177	6270	16384	2097152	0	0	0	12582912	98304	1810432	0	0	0	0	0	1235718	1235312	1497177	6270	16384	2097152	0	0	0	
98304	1105920	0	0	0	0	0	1238259	1238003	1500213	6270	12288	1372160	20480	0	0	12582912	98304	1105920	0	0	0	0	0	1238259	1238003	1500213	6270	12288	1372160	20480	0	0	
98304	1859584	0	0	0	0	0	1242813	1242401	1505625	6270	12288	2101248	0	0	0	12582912	98304	1859584	0	0	0	0	0	1242813	1242401	1505625	6270	12288	2101248	0	0	0	
98304	1097728	0	0	0	0	0	1246905	1246664	1510476	6270	12288	1368064	20480	0	0	12582912	98304	1097728	0	0	0	0	0	1246905	1246664	1510476	6270	12288	1368064	20480	0	0	
98304	1118208	0	0	0	0	0	1251492	1251238	1515822	6270	12288	1372160	20480	0	0	12582912	98304	1118208	0	0	0	0	0	1251492	1251238	1515822	6270	12288	1372160	20480	0	0	
98304	827392	0	0	0	0	0	1258422	1258210	1524237	6270	12288	1064960	20480	0	0	12582912	98304	827392	0	0	0	0	0	1258422	1258210	1524237	6270	12288	1064960	20480	0	0	
98304	1048576	0	0	0	0	0	1263405	1263122	1530639	6369	794624	380928	20480	0	0	12582912	98304	1048576	0	0	0	0	0	1263405	1263122	1530639	6369	794624	380928	20480	0	0	
0	204800	0	0	0	0	135168	1269213	1269129	1538097	6501	102400	303104	20480	0	0	12582912	0	204800	0	0	0	0	135168	1269213	1269129	1538097	6501	102400	303104	20480	0	0	
0	1064960	0	0	0	0	135168	1276836	1276517	1547337	6633	0	1376256	0	0	0	12582912	0	1064960	0	0	0	0	135168	1276836	1276517	1547337	6633	0	1376256	0	0	0	
0	1380352	0	0	0	0	135168	1284129	1283806	1556280	6798	8192	1421312	20480	0	0	12582912	0	1380352	0	0	0	0	135168	1284129	1283806	1556280	6798	8192	1421312	20480	0	0	
0	1310720	0	0	0	0	135168	1290168	1289926	1563507	6798	8192	1421312	20480	0	0	12582912	0	1310720	0	0	0	0	135168	1290168	1289926	1563507	6798	8192	1421312	20480	0	0	
0	1421312	0	0	0	0	135168	1294293	1293983	1568424	6831	61440	1310720	0	0	0	12582912	0	1421312	0	0	0	0	135168	1294293	1293983	1568424	6831	61440	1310720	0	0	0	
0	1708032	0	0	0	0	135168	1298913	1298413	1573902	6831	0	2105344	0	0	0	12582912	0	1708032	0	0	0	0	135168	1298913	1298413	1573902	6831	0	2105344	0	0	0	
0	1716224	0	0	0	0	135168	1303434	1302991	1579380	6831	0	2105344	0	0	0	12582912	0	1716224	0	0	0	0	135168	1303434	1302991	1579380	6831	0	2105344	0	0	0	
0	1204224	0	0	0	0	135168	1307493	1307227	1584132	6831	0	1372160	20480	0	0	12582912	0	1204224	0	0	0	0	135168	1307493	1307227	1584132	6831	0	1372160	20480	0	0	
0	1740800	0	0	0	0	135168	1312113	1311676	1589841	6864	53248	2056192	0	0	0	12582912	0	1740800	0	0	0	0	135168	1312113	1311676	1589841	6864	53248	2056192	0	0	0	
0	1286144	0	0	0	0	135168	1315743	1315414	1594098	6864	49152	1335296	20480	0	0	12582912	0	1286144	0	0	0	0	135168	1315743	1315414	1594098	6864	49152	1335296	20480	0	0	
0	1859584	0	0	0	0	135168	1319208	1318760	1598289	6864	45056	2105344	0	0	0	12582912	0	1859584	0	0	0	0	135168	1319208	1318760	1598289	6864	45056	2105344	0	0	0	
0	208896	0	0	0	0	135168	1323465	1323346	1603569	6864	45056	397312	20480	0	0	12582912	0	208896	0	0	0	0	135168	1323465	1323346	1603569	6864	45056	397312	20480	0	0	
0	1863680	0	0	0	0	135168	1327920	1327451	1609113	7029	36864	2068480	0	0	0	12582912	0	1863680	0	0	0	0	135168	1327920	1327451	1609113	7029	36864	2068480	0	0	0	
0	1134592	0	0	0	0	135168	1332045	1331807	1613931	7029	36864	1339392	20480	0	0	12582912	0	1134592	0	0	0	0	135168	1332045	1331807	1613931	7029	36864	1339392	20480	0	0	
0	1196032	0	0	0	0	135168	1335114	1334849	1617561	7029	32768	1343488	20480	0	0	12582912	0	1196032	0	0	0	0	135168	1335114	1334849	1617561	7029	32768	1343488	20480	0	0	
0	1720320	0	0	0	0	135168	1339140	1338635	1622313	7029	32768	2072576	0	0	0	12582912	0	1720320	0	0	0	0	135168	1339140	1338635	1622313	7029	32768	2072576	0	0	0	
0	1077248	0	0	0	0	135168	1344222	1343902	1628979	7227	69632	1269760	0	0	0	12582912	0	1077248	0	0	0	0	135168	1344222	1343902	1628979	7227	69632	1269760	0	0	0	
0	1183744	0	0	0	0	135168	1348479	1348212	1634193	7227	0	1384448	20480	0	0	12582912	0	1183744	0	0	0	0	135168	1348479	1348212	1634193	7227	0	1384448	20480	0	0	
0	1232896	0	0	0	0	135168	1355739	1355412	1643004	7326	32768	1388544	20480	0	0	12582912	0	1232896	0	0	0	0	135168	1355739	1355412	1643004	7326	32768	1388544	20480	0	0	
0	409600	0	0	0	0	135168	1359930	1359853	1648416	7359	77824	540672	20480	0	0	12582912	0	409600	0	0	0	0	135168	1359930	1359853	1648416	7359	77824	540672	20480	0	0	
0	1249280	0	0	0	0	135168	1363824	1363580	1653003	7359	61440	1318912	20480	0	0	12582912	0	1249280	0	0	0	0	135168	1363824	1363580	1653003	7359	61440	1318912	20480	0	0	
0	1912832	0	0	0	0	135168	1367916	1367484	1657821	7359	61440	2043904	20480	0	0	12582912	0	1912832	0	0	0	0	135168	1367916	1367484	1657821	7359	61440	2043904	20480	0	0	
0	1110016	0	0	0	0	135168	1373031	1372695	1663794	7359	61440	1314816	0	0	0	12582912	0	1110016	0	0	0	0	135168	1373031	1372695	1663794	7359	61440	1314816	0	0	0	
0	1884160	0	0	0	0	135168	1377519	1377116	1669206	7359	61440	2052096	0	0	0	12582912	0	1884160	0	0	0	0	135168	1377519	1377116	1669206	7359	61440	2052096	0	0	0	
0	1130496	0	0	0	0	135168	1383129	1382859	1675872	7359	61440	1314816	20480	0	0	12582912	0	1130496	0	0	0	0	135168	1383129	1382859	1675872	7359	61440	1314816	20480	0	0	
0	331776	0	0	0	0	135168	1383327	1383153	1676235	7392	61440	643072	20480	0	0	12582912	0	331776	0	0	0	0	135168	1383327	1383153	1676235	7392	61440	643072	20480	0	0	
0	516096	0	0	0	0	135168	1388079	1388000	1682208	7425	36864	462848	20480	0	0	12582912	0	516096	0	0	0	0	135168	1388079	1388000	1682208	7425	36864	462848	20480	0	0	
0	1282048	0	0	0	0	135168	1392996	1392804	1688280	7425	0	1368064	20480	0	0	12582912	0	1282048	0	0	0	0	135168	1392996	1392804	1688280	7425	0	1368064	20480	0	0	
0	1142784	0	0	0	0	135168	1397121	1396813	1693131	7425	0	1368064	0	0	0	12582912	0	1142784	0	0	0	0	135168	1397121	1396813	1693131	7425	0	1368064	0	0	0	
0	1159168	0	0	0	0	135168	1401147	1400881	1697982	7425	0	1363968	0	0	0	12582912	0	1159168	0	0	0	0	135168	1401147	1400881	1697982	7425	0	1363968	0	0	0	
0	1130496	0	0	0	0	135168	1405734	1405445	1703361	7425	4096	1368064	20480	0	0	12582912	0	1130496	0	0	0	0	135168	1405734	1405445	1703361	7425	4096	1368064	20480	0	0	
0	2019328	0	0	0	0	135168	1409760	1409347	1709400	7491	36864	2068480	0	0	0	12582912	0	2019328	0	0	0	0	135168	1409760	1409347	1709400	7491	36864	2068480	0	0	0	
0	1114112	0	0	0	0	135168	1413720	1413422	1714020	7491	36864	1277952	0	0	0	12582912	0	1114112	0	0	0	0	135168	1413720	1413422	1714020	7491	36864	1277952	0	0	0	
0	1241088	0	0	0	0	135168	1417977	1417756	1719201	7491	32768	1343488	20480	0	0	12582912	0	1241088	0	0	0	0	135168	1417977	1417756	1719201	7491	32768	1343488	20480	0	0	
0	1380352	0	0	0	0	135168	1422630	1422297	1725108	7557	40960	1376256	20480	0	0	12582912	0	1380352	0	0	0	0	135168	1422630	1422297	1725108	7557	40960	1376256	20480	0	0	
